TheTime,CH1,CH2,CH3,CH6,CH7
43277.00012889,0.4420431,0.4457015,0.4431066,0.002515661,0.2040437
43277.00024517,0.4471123,0.4457015,0.4380374,0.002515661,0.2034457
43277.00035880,0.4471123,0.4507653,0.4380374,0.002515661,0.2034457
43277.00047664,0.4471123,0.4457015,0.4380374,0.003113667,0.2040437
43277.00059057,0.4471123,0.4457015,0.4431066,0.003113667,0.2040437
43277.00070602,0.4471123,0.4457015,0.4380374,0.003113667,0.2022496
43277.00082422,0.4471123,0.4457015,0.4380374,0.003711672,0.2016516
43277.00093869,0.4471123,0.4457015,0.4380374,0.003113667,0.2010536
43277.00105606,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00117035,0.4471123,0.4457015,0.4380374,0.003711672,0.2034457
43277.00128699,0.4471123,0.4457015,0.4380374,0.003113667,0.2040437
43277.00140165,0.4471123,0.4457015,0.4380374,0.003113667,0.2028477
43277.00151757,0.4471123,0.4507653,0.4380374,0.002515661,0.2040437
43277.00163457,0.4471123,0.4507653,0.4380374,0.002515661,0.2034457
43277.00174868,0.4420431,0.4507653,0.4431066,0.003113667,0.2022496
43277.00186460,0.4471123,0.4457015,0.4431066,0.002515661,0.2010536
43277.00197926,0.4471123,0.4507653,0.4431066,0.002515661,0.2022496
43277.00209608,0.4471123,0.4507653,0.4431066,0.003113667,0.2010536
43277.00221308,0.4471123,0.4507653,0.4380374,0.004309678,0.2016516
43277.00232647,0.4471123,0.4406378,0.4380374,0.003113667,0.2022496
43277.00244257,0.4471123,0.4457015,0.4431066,0.002515661,0.2016516
43277.00256048,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00267477,0.4471123,0.4507653,0.4431066,0.002515661,0.2016516
43277.00278942,0.4471123,0.4457015,0.4431066,0.003113667,0.2010536
43277.00290715,0.4471123,0.4457015,0.4431066,0.002515661,0.1998576
43277.00302325,0.4471123,0.4507653,0.4431066,0.003113667,0.1992596
43277.00313718,0.4471123,0.4457015,0.4431066,0.002515661,0.2022496
43277.00325437,0.4471123,0.4507653,0.4431066,0.003113667,0.1992596
43277.00337010,0.4521816,0.4457015,0.4431066,0.003113667,0.1992596
43277.00348657,0.4471123,0.4457015,0.4431066,0.003113667,0.1998576
43277.00360068,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00371786,0.4471123,0.4507653,0.4431066,0.003113667,0.1998576
43277.00383143,0.4471123,0.4507653,0.4431066,0.002515661,0.1998576
43277.00394681,0.4471123,0.4457015,0.4481758,0.003711672,0.1998576
43277.00406291,0.4471123,0.4457015,0.4380374,0.003113667,0.1974656
43277.00418063,0.4471123,0.4457015,0.4431066,0.003113667,0.1998576
43277.00429619,0.4471123,0.4457015,0.4380374,0.002515661,0.1992596
43277.00441085,0.4471123,0.4457015,0.4431066,0.003113667,0.1998576
43277.00452640,0.4471123,0.4507653,0.4380374,0.003113667,0.1986616
43277.00464232,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00475716,0.4471123,0.4457015,0.4380374,0.002515661,0.2016516
43277.00487398,0.4420431,0.4457015,0.4380374,0.003113667,0.2016516
43277.00498954,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00510528,0.4471123,0.4507653,0.4431066,0.003113667,0.2016516
43277.00522119,0.4471123,0.4507653,0.4431066,0.003113667,0.2022496
43277.00533766,0.4471123,0.4457015,0.4380374,0.003113667,0.2010536
43277.00545394,0.4471123,0.4457015,0.4431066,0.002515661,0.2022496
43277.00556823,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00568343,0.4420431,0.4507653,0.4380374,0.003113667,0.1992596
43277.00579880,0.4471123,0.4507653,0.4431066,0.003113667,0.1992596
43277.00591490,0.4471123,0.4457015,0.4380374,0.003113667,0.2004556
43277.00603100,0.4471123,0.4457015,0.4431066,0.003113667,0.1992596
43277.00614674,0.4471123,0.4457015,0.4431066,0.003113667,0.1980636
43277.00626266,0.4471123,0.4507653,0.4380374,0.003113667,0.1998576
43277.00637840,0.4471123,0.4457015,0.4431066,0.003113667,0.1992596
43277.00649306,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00660951,0.4471123,0.4457015,0.4380374,0.003711672,0.1992596
43277.00672471,0.4471123,0.4507653,0.4431066,0.003711672,0.2016516
43277.00684081,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00695727,0.4521816,0.4457015,0.4380374,0.003711672,0.1998576
43277.00707176,0.4471123,0.4457015,0.4431066,0.004309678,0.1992596
43277.00718750,0.4420431,0.4457015,0.4380374,0.003113667,0.2010536
43277.00730430,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00741898,0.4471123,0.4406378,0.4431066,0.003113667,0.1998576
43277.00753578,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00765134,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00776871,0.4420431,0.4457015,0.4431066,0.003113667,0.1998576
43277.00788399,0.4471123,0.4457015,0.4380374,0.003113667,0.1998576
43277.00799828,0.4471123,0.4457015,0.4431066,0.003113667,0.1998576
43277.00811582,0.4471123,0.4457015,0.4380374,0.003113667,0.2022496
43277.00823102,0.4521816,0.4406378,0.4380374,0.003113667,0.2010536
43277.00834567,0.4471123,0.4457015,0.4431066,0.003113667,0.2016516
43277.00846214,0.4471123,0.4507653,0.4431066,0.003711672,0.1992596
43277.00857769,0.4420431,0.4457015,0.4380374,0.003711672,0.2004556
43277.00869452,0.4471123,0.4457015,0.4431066,0.004907684,0.1998576
43277.00881007,0.4471123,0.4507653,0.4380374,0.003711672,0.1998576
43277.00892509,0.4471123,0.4457015,0.4431066,0.003113667,0.2004556
43277.00904083,0.4471123,0.4457015,0.4431066,0.003711672,0.1992596
43277.00915657,0.4471123,0.4507653,0.4431066,0.003711672,0.2010536
43277.00927230,0.4471123,0.4457015,0.4380374,0.003711672,0.2022496
43277.00938804,0.4471123,0.4457015,0.4431066,0.003711672,0.2022496
