TheTime,CH1,CH2,CH3,CH6,CH7
43753.00011580,0.01115731,0.04060183,0.05277796,0.1065687,0.2034457
43753.00023155,0.006088065,0.04566557,0.05277796,0.1077647,0.2034457
43753.00034730,0.01115731,0.04566557,0.05784717,0.1095587,0.2052397
43753.00046306,0.006088065,0.04566557,0.05784717,0.1071667,0.2064357
43753.00057881,0.006088065,0.04566557,0.05784717,0.1053727,0.2052397
43753.00069445,0.01115731,0.04060183,0.05277796,0.1047747,0.2058377
43753.00081019,0.01115731,0.04060183,0.05784717,0.1047747,0.2052397
43753.00092593,0.01115731,0.04566557,0.05277796,0.1023827,0.2076317
43753.00104167,0.006088065,0.05072932,0.06291637,0.1017846,0.2094257
43753.00115741,0.006088065,0.05072932,0.05784717,0.1017846,0.2112197
43753.00127315,0.01115731,0.05072932,0.05784717,0.1065687,0.2118177
43753.00138890,0.01115731,0.05072932,0.05784717,0.1023827,0.2136118
43753.00150466,0.006088065,0.04566557,0.05784717,0.1023827,0.2148078
43753.00162041,0.01115731,0.04060183,0.06291637,0.1047747,0.2154058
43753.00173616,0.01115731,0.04566557,0.05784717,0.1059707,0.2130138
43753.00185192,0.006088065,0.05072932,0.05784717,0.1059707,0.2136118
43753.00196767,0.01115731,0.05072932,0.06291637,0.1077647,0.2112197
43753.00208342,0.01115731,0.05072932,0.05784717,0.1101567,0.2112197
43753.00219918,0.01115731,0.05072932,0.05784717,0.1107547,0.2088277
43753.00231482,0.01115731,0.05072932,0.05784717,0.1083627,0.2076317
43753.00243056,0.006088065,0.04566557,0.05784717,0.1089607,0.2052397
43753.00254630,0.01115731,0.04566557,0.05784717,0.1065687,0.2058377
43753.00266204,0.006088065,0.05072932,0.05784717,0.1053727,0.2058377
43753.00277778,0.01115731,0.04566557,0.05277796,0.1071667,0.2034457
43753.00289353,0.01115731,0.04566557,0.05277796,0.1095587,0.2034457
43753.00300928,0.006088065,0.04566557,0.05277796,0.1095587,0.2052397
43753.00312504,0.006088065,0.04060183,0.05277796,0.1071667,0.2052397
43753.00324079,0.01115731,0.05072932,0.05784717,0.1071667,0.2058377
