TheTime,CH1,CH2,CH3,CH6,CH7
42676.00016315,0.01198330,0.02877743,0.03957365,0.04137303,0.2219099
42676.00028124,0.01258309,0.02937722,0.03957365,0.04197282,0.2201106
42676.00039734,0.01078372,0.02877743,0.04017344,0.04197282,0.2219099
42676.00051217,0.01078372,0.02817764,0.03777428,0.04317240,0.2219099
42676.00062556,0.01078372,0.02697806,0.03717449,0.04257261,0.2201106
42676.00074076,0.01138351,0.02697806,0.03837407,0.04197282,0.2225097
42676.00086084,0.01138351,0.02877743,0.03897386,0.04137303,0.2195108
42676.00097368,0.01198330,0.02877743,0.03957365,0.04317240,0.2201106
42676.00109232,0.01078372,0.02997701,0.04017344,0.04257261,0.2207103
42676.00120589,0.01018393,0.02877743,0.03777428,0.04317240,0.2207103
42676.00132325,0.01018393,0.02517869,0.03477533,0.04317240,0.2183112
42676.00143718,0.01138351,0.02637827,0.03597491,0.04017344,0.2183112
42676.00155527,0.01078372,0.02817764,0.03777428,0.04077324,0.2177114
42676.00167011,0.01078372,0.02697806,0.03657470,0.04257261,0.2183112
42676.00178494,0.01138351,0.02757785,0.03717449,0.03957365,0.2183112
42676.00189869,0.01138351,0.02757785,0.03057680,0.03777428,0.2189110
42676.00201389,0.01138351,0.02757785,0.03777428,0.03777428,0.2177114
42676.00213216,0.01138351,0.02637827,0.03717449,0.03777428,0.2195108
42676.00225043,0.01078372,0.02577848,0.03597491,0.03897386,0.2201106
42676.00236165,0.01018393,0.02937722,0.03777428,0.03957365,0.2201106
42676.00247811,0.01078372,0.02997701,0.04017344,0.04197282,0.2201106
42676.00259638,0.01258309,0.02697806,0.03897386,0.04257261,0.2183112
42676.00271068,0.01198330,0.02697806,0.03717449,0.04077324,0.2177114
42676.00282641,0.01078372,0.02877743,0.03777428,0.04017344,0.2159120
42676.00293982,0.01138351,0.02877743,0.03837407,0.04077324,0.2165118
42676.00305694,0.01198330,0.02757785,0.03777428,0.04077324,0.2159120
42676.00317286,0.01078372,0.02757785,0.03777428,0.04077324,0.2165118
42676.00329239,0.009584136,0.02877743,0.03717449,0.04197282,0.2159120
42676.00340452,0.01018393,0.02757785,0.03897386,0.04137303,0.2165118
42676.00352134,0.01078372,0.02697806,0.03537512,0.03897386,0.2165118
42676.00363455,0.01138351,0.02397911,0.03537512,0.03717449,0.2153122
42676.00375264,0.01318288,0.02397911,0.03597491,0.03537512,0.2141127
42676.00386585,0.01258309,0.02397911,0.06536464,0.03597491,0.2165118
42676.00398412,0.01138351,0.02757785,0.03717449,0.03597491,0.2165118
42676.00410185,0.01078372,0.02757785,0.05096967,0.03597491,0.2159120
42676.00421523,0.01078372,0.02817764,0.03777428,0.03597491,0.2159120
