TheTime,CH1,CH2,CH3,CH6,CH7
42749.00011087,0.1073500,0.02937722,0.1355401,0.03897386,0.2027166
42749.00022553,0.1079498,0.03057680,0.1553332,0.03777428,0.2021168
42749.00033964,0.1085495,0.03057680,0.1241441,0.03837407,0.2015171
42749.00045266,0.1091493,0.02757785,0.1343405,0.03837407,0.2027166
42749.00057202,0.1067502,0.02577848,0.1289424,0.03597491,0.2021168
42749.00069065,0.1049508,0.03177638,0.1379393,0.03717449,0.2021168
42749.00079988,0.1055506,0.03477533,0.1409382,0.03717449,0.2021168
42749.00091670,0.1067502,0.03237617,0.1073500,0.03657470,0.1997177
42749.00103389,0.1073500,0.02937722,0.1409382,0.03477533,0.2027166
42749.00114999,0.1085495,0.02817764,0.1373395,0.03537512,0.2021168
42749.00126428,0.1073500,0.02817764,0.1127481,0.03417554,0.2045160
42749.00138490,0.1049508,0.02997701,0.1043510,0.03597491,0.2039162
42749.00149612,0.1055506,0.02877743,0.1343405,0.03717449,0.2075150
42749.00161186,0.1067502,0.03117659,0.1373395,0.03717449,0.2087145
42749.00173013,0.1055506,0.03477533,0.1391389,0.03657470,0.2081147
42749.00184099,0.1031514,0.03597491,0.1361399,0.03597491,0.2081147
42749.00195602,0.1061504,0.03297596,0.1355401,0.03597491,0.2087145
42749.00207391,0.1079498,0.02997701,0.1097491,0.03897386,0.2057156
42749.00219272,0.1097491,0.02637827,0.1385391,0.03837407,0.2045160
42749.00230810,0.1109487,0.02757785,0.1367397,0.03717449,0.2045160
42749.00241950,0.1091493,0.03117659,0.1445370,0.03537512,0.2027166
42749.00253958,0.1079498,0.03297596,0.1379393,0.03477533,0.2045160
42749.00265098,0.1061504,0.03297596,0.1595317,0.03597491,0.2057156
42749.00277124,0.1049508,0.03357575,0.1379393,0.03657470,0.2087145
42749.00288480,0.1067502,0.02997701,0.1319414,0.03417554,0.2075150
42749.00300181,0.1085495,0.03237617,0.1391389,0.03537512,0.2099141
42749.00311881,0.1079498,0.03297596,0.1367397,0.03477533,0.2105139
42749.00323112,0.1091493,0.03117659,0.08695709,0.03417554,0.2105139
42749.00334491,0.1079498,0.02997701,0.1427376,0.03477533,0.2099141
42749.00346440,0.1079498,0.03057680,0.1103489,0.03417554,0.2105139
42749.00357761,0.1061504,0.03057680,0.1337407,0.03657470,0.2105139
42749.00369696,0.1049508,0.02997701,0.1361399,0.03477533,0.2105139
42749.00380836,0.1085495,0.02697806,0.1349403,0.03657470,0.2093143
42749.00392880,0.1103489,0.02817764,0.1289424,0.03597491,0.2075150
