TheTime,CH1,CH2,CH3,CH6,CH7
42918.00011595,1.395061,1.392622,1.391048,0.003711672,0.3033127
42918.00023155,1.395061,1.392622,1.391048,0.003113667,0.3021166
42918.00034729,1.389992,1.392622,1.391048,0.003113667,0.3015186
42918.00046316,1.395061,1.387558,1.391048,0.004309678,0.3003226
42918.00057871,1.395061,1.392622,1.391048,0.004907684,0.3003226
42918.00069445,1.389992,1.392622,1.385979,0.003711672,0.2997246
42918.00081037,1.395061,1.392622,1.391048,0.003113667,0.3003226
42918.00092593,1.389992,1.392622,1.391048,0.003113667,0.2997246
42918.00104167,1.395061,1.392622,1.391048,0.003113667,0.3003226
42918.00115741,1.395061,1.397686,1.385979,0.002515661,0.3003226
42918.00127315,1.395061,1.392622,1.391048,0.004309678,0.2985286
42918.00138889,1.389992,1.392622,1.391048,0.003711672,0.2961366
42918.00150479,1.389992,1.392622,1.385979,0.003711672,0.2937446
42918.00162053,1.400130,1.397686,1.391048,0.003113667,0.2919505
42918.00173627,1.395061,1.392622,1.391048,0.003113667,0.2901565
42918.00185219,1.389992,1.392622,1.391048,0.004309678,0.2901565
42918.00196759,1.395061,1.392622,1.391048,0.003113667,0.2907545
42918.00208333,1.395061,1.397686,1.385979,0.003711672,0.2883625
42918.00219908,1.395061,1.392622,1.391048,0.003113667,0.2859705
42918.00231482,1.389992,1.397686,1.391048,0.003711672,0.2835785
42918.00243069,1.395061,1.397686,1.391048,0.003113667,0.2823824
42918.00254643,1.389992,1.392622,1.391048,0.003113667,0.2823824
42918.00266235,1.389992,1.392622,1.391048,0.002515661,0.2811864
42918.00277778,1.395061,1.392622,1.385979,0.003113667,0.2817844
42918.00289364,1.395061,1.397686,1.391048,0.003113667,0.2817844
42918.00300926,1.395061,1.392622,1.391048,0.003711672,0.2817844
42918.00312512,1.389992,1.397686,1.391048,0.003113667,0.2817844
42918.00324103,1.389992,1.392622,1.391048,0.003711672,0.2823824
42918.00335648,1.389992,1.392622,1.391048,0.003711672,0.2817844
42918.00347251,1.395061,1.392622,1.391048,0.003113667,0.2817844
42918.00358825,1.389992,1.392622,1.391048,0.002515661,0.2817844
42918.00370380,1.389992,1.392622,1.391048,0.002515661,0.2817844
42918.00381945,1.395061,1.392622,1.391048,0.003113667,0.2817844
42918.00393546,1.395061,1.397686,1.391048,0.003113667,0.2823824
42918.00405093,1.395061,1.392622,1.391048,0.003113667,0.2835785
42918.00416667,1.395061,1.392622,1.391048,0.003711672,0.2817844
42918.00428241,1.395061,1.392622,1.385979,0.004309678,0.2823824
42918.00439841,1.395061,1.392622,1.391048,0.004907684,0.2841765
42918.00451389,1.395061,1.397686,1.391048,0.003711672,0.2841765
42918.00462963,1.389992,1.397686,1.391048,0.004309678,0.2859705
42918.00474562,1.395061,1.392622,1.385979,0.003113667,0.2859705
42918.00486122,1.395061,1.392622,1.385979,0.003113667,0.2859705
42918.00497696,1.395061,1.397686,1.391048,0.003711672,0.2859705
42918.00509265,1.389992,1.392622,1.391048,0.003711672,0.2865685
42918.00520857,1.389992,1.392622,1.391048,0.003711672,0.2883625
42918.00532412,1.389992,1.392622,1.391048,0.003113667,0.2877645
42918.00543986,1.389992,1.397686,1.391048,0.003711672,0.2895585
42918.00555560,1.395061,1.397686,1.391048,0.003113667,0.2883625
42918.00567134,1.395061,1.392622,1.391048,0.003113667,0.2865685
42918.00578707,1.389992,1.392622,1.391048,0.003113667,0.2859705
42918.00590281,1.395061,1.392622,1.391048,0.003113667,0.2865685
42918.00601855,1.395061,1.397686,1.391048,0.003711672,0.2859705
42918.00613465,1.395061,1.392622,1.385979,0.003711672,0.2877645
42918.00625038,1.395061,1.392622,1.391048,0.003113667,0.2883625
42918.00636576,1.395061,1.392622,1.391048,0.003113667,0.2883625
42918.00648186,1.395061,1.392622,1.391048,0.003113667,0.2889605
42918.00659760,1.395061,1.392622,1.391048,0.002515661,0.2865685
42918.00671315,1.395061,1.392622,1.391048,0.002515661,0.2859705
42918.00682889,1.389992,1.392622,1.391048,0.003113667,0.2859705
42918.00694481,1.395061,1.392622,1.385979,0.003113667,0.2835785
42918.00706019,1.395061,1.392622,1.391048,0.003711672,0.2835785
42918.00717593,1.389992,1.392622,1.385979,0.003113667,0.2817844
42918.00729184,1.395061,1.397686,1.391048,0.002515661,0.2817844
42918.00740758,1.395061,1.387558,1.385979,0.003113667,0.2811864
42918.00752331,1.389992,1.397686,1.391048,0.003113667,0.2829805
