TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42479.00850705,0.03297596,0.04437198,0.07796024,0.3364699,0.001187071,0.001786862,0.06656422,0.2123133
42479.00862279,0.03417554,0.04437198,0.07796024,0.3364699,0.001187071,0.001187071,0.06476485,0.2123133
42479.00873989,0.03357575,0.04557156,0.07915982,0.3346705,0.001187071,0.001786862,0.06236569,0.2123133
42479.00885426,0.03297596,0.04617135,0.07856003,0.3376695,0.001187071,0.001187071,0.06356527,0.2123133
42479.00897137,0.03177638,0.04677114,0.07856003,0.3394688,0.001187071,0.001187071,0.06416506,0.2129131
42479.00908574,0.03177638,0.04797072,0.07856003,0.3364699,0.001187071,0.001187071,0.06296548,0.2141127
42479.00920148,0.03177638,0.04797072,0.07856003,0.3358701,0.001187071,0.001187071,0.06176590,0.2147124
42479.00931786,0.03117659,0.04557156,0.07736045,0.3394688,0.001187071,0.001187071,0.06356527,0.2147124
42479.00943432,0.03177638,0.04317240,0.07496129,0.3370697,0.001187071,0.001187071,0.06176590,0.2123133
42479.00955042,0.03177638,0.04317240,0.07436150,0.3382693,0.001187071,0.001187071,0.06176590,0.2129131
42479.00966444,0.03237617,0.04317240,0.07496129,0.3382693,0.001187071,0.001187071,0.06236569,0.2123133
42479.00978154,0.03237617,0.04497177,0.07796024,0.3352703,0.001187071,0.001187071,0.06116611,0.2117135
42479.00989592,0.03237617,0.04797072,0.08035940,0.3370697,0.001187071,0.001187071,0.06056632,0.2111137
42479.01001374,0.03237617,0.04617135,0.07856003,0.3382693,0.001187071,0.001187071,0.06116611,0.2105139
42479.01012803,0.03057680,0.04497177,0.07616087,0.3394688,0.001187071,0.001187071,0.06176590,0.2105139
42479.01024377,0.02937722,0.04977009,0.07975961,0.3358701,0.001187071,0.001187071,0.06176590,0.2111137
42479.01036023,0.03177638,0.04977009,0.08155898,0.3394688,0.001187071,0.001187071,0.06176590,0.2081147
42479.01047461,0.03417554,0.04737093,0.08155898,0.3376695,0.001786862,0.001187071,0.05936674,0.2081147
42479.01059171,0.03237617,0.04977009,0.08275856,0.3376695,0.001187071,0.001786862,0.05756737,0.2081147
42479.01070673,0.02997701,0.04917030,0.08035940,0.3382693,0.001786862,0.001187071,0.05876695,0.2087145
42479.01082391,0.03177638,0.04617135,0.07736045,0.3340707,0.001187071,0.001187071,0.05876695,0.2105139
42479.01093821,0.03357575,0.04437198,0.07736045,0.3358701,0.001187071,0.001187071,0.05816716,0.2087145
42479.01105503,0.03297596,0.04377219,0.07676066,0.3388690,0.001187071,0.001786862,0.05936674,0.2081147
42479.01117095,0.03297596,0.04437198,0.07736045,0.3346705,0.001187071,0.001187071,0.05996653,0.2081147
42479.01128542,0.03237617,0.04617135,0.07796024,0.3358701,0.001187071,0.001187071,0.05936674,0.2069152
42479.01140225,0.03117659,0.04677114,0.07736045,0.3394688,0.001187071,0.001187071,0.06056632,0.2069152
42479.01151626,0.03057680,0.04677114,0.07616087,0.3364699,0.001786862,0.001187071,0.06056632,0.2063154
42479.01163409,0.02997701,0.04797072,0.07915982,0.3388690,0.001187071,0.001187071,0.06116611,0.2063154
42479.01174838,0.03057680,0.04977009,0.07915982,0.3382693,0.001786862,0.001187071,0.06056632,0.2069152
42479.01186348,0.03057680,0.05096967,0.08155898,0.3376695,0.001187071,0.001187071,0.05996653,0.2063154
42479.01198058,0.03117659,0.05216925,0.08395814,0.3376695,0.001187071,0.001187071,0.06056632,0.2063154
42479.01209560,0.03237617,0.04917030,0.08215877,0.3346705,0.001187071,0.001187071,0.05756737,0.2057156
42479.01221070,0.03177638,0.04857051,0.07915982,0.3346705,0.001187071,0.001187071,0.05756737,0.2081147
42479.01232644,0.03177638,0.04737093,0.07796024,0.3370697,0.001786862,0.001187071,0.05756737,0.2087145
42479.01244426,0.03177638,0.04617135,0.07796024,0.3346705,0.001187071,0.001187071,0.05936674,0.2087145
42479.01255855,0.03177638,0.04557156,0.07796024,0.3340707,0.001187071,0.001786862,0.05816716,0.2087145
42479.01267365,0.03117659,0.04737093,0.07796024,0.3376695,0.001187071,0.001187071,0.05576799,0.2081147
42479.01279076,0.02997701,0.04977009,0.07915982,0.3346705,0.001786862,0.001187071,0.05696758,0.2105139
42479.01290577,0.03057680,0.04917030,0.07975961,0.3382693,0.001187071,0.001187071,0.05696758,0.2105139
42479.01302087,0.03117659,0.04857051,0.07975961,0.3352703,0.001187071,0.001187071,0.05696758,0.2105139
42479.01313661,0.03177638,0.04857051,0.08035940,0.3364699,0.001187071,0.001187071,0.05576799,0.2087145
42479.01325444,0.03117659,0.05096967,0.08215877,0.3358701,0.001187071,0.001187071,0.05516820,0.2099141
42479.01336873,0.03297596,0.05036988,0.08335835,0.3394688,0.001187071,0.001786862,0.05516820,0.2081147
42479.01348383,0.03417554,0.04677114,0.08155898,0.3376695,0.001187071,0.001187071,0.05636778,0.2087145
42479.01360093,0.03237617,0.04737093,0.08035940,0.3382693,0.001187071,0.001786862,0.05816716,0.2081147
42479.01371595,0.02997701,0.04797072,0.07796024,0.3364699,0.001187071,0.001786862,0.05996653,0.2087145
42479.01383105,0.03237617,0.04437198,0.07616087,0.3394688,0.001187071,0.001187071,0.05996653,0.2105139
42479.01394679,0.03417554,0.04317240,0.07796024,0.3346705,0.001187071,0.001187071,0.05816716,0.2105139
42479.01406461,0.03537512,0.04437198,0.07915982,0.3400686,0.001187071,0.001187071,0.05576799,0.2105139
42479.01417890,0.03537512,0.04497177,0.08035940,0.3370697,0.001187071,0.001187071,0.05636778,0.2129131
42479.01429400,0.03417554,0.04737093,0.08095919,0.3382693,0.001187071,0.001187071,0.05576799,0.2105139
42479.01441110,0.03297596,0.04797072,0.08035940,0.3382693,0.001187071,0.001187071,0.05456841,0.2123133
42479.01452612,0.03297596,0.04617135,0.07915982,0.3352703,0.001187071,0.001187071,0.05516820,0.2123133
42479.01464122,0.03357575,0.04737093,0.08035940,0.3352703,0.001187071,0.001187071,0.05456841,0.2123133
42479.01475696,0.03477533,0.04737093,0.08155898,0.3376695,0.001187071,0.001786862,0.05336883,0.2099141
42479.01487478,0.03597491,0.04377219,0.07915982,0.3358701,0.001187071,0.001786862,0.05276904,0.2105139
42479.01498908,0.03357575,0.04377219,0.07736045,0.3358701,0.001187071,0.001187071,0.05396862,0.2111137
42479.01510418,0.03117659,0.04857051,0.07975961,0.3358701,0.001187071,0.001786862,0.05576799,0.2087145
42479.01522055,0.03237617,0.04797072,0.07975961,0.3346705,0.001187071,0.001187071,0.05636778,0.2087145
42479.01533565,0.03357575,0.04617135,0.08095919,0.3352703,0.001187071,0.001187071,0.05636778,0.2081147
42479.01545276,0.03237617,0.04797072,0.08035940,0.3376695,0.001187071,0.001187071,0.05516820,0.2081147
42479.01556777,0.03117659,0.04857051,0.07915982,0.3388690,0.001187071,0.001187071,0.05396862,0.2063154
42479.01568287,0.03117659,0.04797072,0.07915982,0.3382693,0.001187071,0.001187071,0.05516820,0.2063154
42479.01579925,0.03237617,0.04437198,0.07676066,0.3388690,0.001187071,0.001187071,0.05636778,0.2063154
42479.01591435,0.03297596,0.04137303,0.07436150,0.3358701,0.001786862,0.001187071,0.05516820,0.2063154
42479.01603145,0.03297596,0.04437198,0.07736045,0.3382693,0.001187071,0.001187071,0.05336883,0.2063154
42479.01614647,0.03297596,0.04857051,0.08095919,0.3346705,0.001187071,0.001187071,0.05216925,0.2057156
42479.01626158,0.03297596,0.04677114,0.07975961,0.3388690,0.001187071,0.001187071,0.05576799,0.2069152
42479.01637732,0.03417554,0.04437198,0.07856003,0.3388690,0.001187071,0.001187071,0.05636778,0.2069152
42479.01649306,0.03537512,0.04437198,0.08035940,0.3382693,0.001187071,0.001786862,0.05636778,0.2063154
42479.01660942,0.03357575,0.04797072,0.08155898,0.3352703,0.001187071,0.001187071,0.05516820,0.2063154
42479.01672454,0.03237617,0.04857051,0.07975961,0.3346705,0.001187071,0.001187071,0.05336883,0.2069152
42479.01684028,0.03177638,0.04737093,0.07915982,0.3388690,0.001187071,0.001187071,0.05456841,0.2087145
42479.01695773,0.03117659,0.04737093,0.07856003,0.3376695,0.001187071,0.001786862,0.05456841,0.2087145
42479.01707176,0.03537512,0.04377219,0.07856003,0.3388690,0.001786862,0.001187071,0.05456841,0.2087145
42479.01718750,0.03777428,0.04197282,0.08035940,0.3388690,0.001187071,0.001187071,0.05336883,0.2087145
42479.01730386,0.03477533,0.04677114,0.08155898,0.3352703,0.001187071,0.001187071,0.05156946,0.2087145
42479.01741898,0.03117659,0.04797072,0.07975961,0.3382693,0.001187071,0.001786862,0.05456841,0.2105139
42479.01753472,0.03237617,0.04497177,0.07676066,0.3388690,0.001187071,0.001187071,0.05456841,0.2087145
42479.01765046,0.03297596,0.04497177,0.07856003,0.3346705,0.001187071,0.001786862,0.05216925,0.2081147
42479.01776620,0.03357575,0.04557156,0.07915982,0.3376695,0.001187071,0.001187071,0.05036988,0.2087145
42479.01788195,0.03357575,0.04557156,0.07856003,0.3346705,0.001187071,0.001187071,0.04917030,0.2105139
42479.01799769,0.03297596,0.04497177,0.07856003,0.3346705,0.001187071,0.001187071,0.04977009,0.2099141
42479.01811548,0.03357575,0.04617135,0.07856003,0.3358701,0.001187071,0.001187071,0.04917030,0.2099141
42479.01823122,0.03177638,0.04797072,0.07915982,0.3358701,0.001187071,0.001187071,0.05456841,0.2099141
42479.01834696,0.02997701,0.04977009,0.07856003,0.3358701,0.001187071,0.001187071,0.05516820,0.2099141
42479.01846270,0.03057680,0.04857051,0.07975961,0.3358701,0.001786862,0.001187071,0.05456841,0.2123133
42479.01857844,0.03117659,0.04737093,0.07975961,0.3388690,0.001187071,0.001187071,0.05456841,0.2129131
42479.01869191,0.02997701,0.04857051,0.07915982,0.3352703,0.001187071,0.001187071,0.05696758,0.2117135
42479.01880991,0.02937722,0.05036988,0.07975961,0.3352703,0.001786862,0.001187071,0.05336883,0.2099141
42479.01892565,0.03177638,0.04857051,0.07975961,0.3346705,0.001187071,0.001187071,0.04977009,0.2093143
42479.01904121,0.03297596,0.04797072,0.08095919,0.3382693,0.001786862,0.001187071,0.05096967,0.2099141
42479.01915713,0.03357575,0.04977009,0.08275856,0.3382693,0.001187071,0.001187071,0.05216925,0.2105139
42479.01927061,0.03417554,0.04797072,0.08155898,0.3352703,0.001187071,0.001187071,0.05156946,0.2099141
42479.01938658,0.03417554,0.04617135,0.08155898,0.3382693,0.001187071,0.001187071,0.05036988,0.2081147
42479.01950208,0.03477533,0.04677114,0.08155898,0.3376695,0.001187071,0.001187071,0.04917030,0.2105139
42479.01962009,0.03177638,0.05036988,0.08215877,0.3358701,0.001786862,0.001187071,0.05036988,0.2105139
42479.01973565,0.02937722,0.05216925,0.08095919,0.3364699,0.001187071,0.001187071,0.05096967,0.2117135
42479.01985157,0.03117659,0.05036988,0.08215877,0.3358701,0.001786862,0.001187071,0.04977009,0.2123133
42479.01996730,0.03237617,0.04857051,0.08095919,0.3346705,0.001187071,0.001187071,0.04977009,0.2123133
42479.02008286,0.03237617,0.04857051,0.07975961,0.3382693,0.001187071,0.001187071,0.04917030,0.2147124
42479.02019878,0.03177638,0.04857051,0.07975961,0.3388690,0.001187071,0.001187071,0.05036988,0.2153122
42479.02031250,0.03177638,0.04737093,0.07975961,0.3370697,0.001187071,0.001187071,0.04857051,0.2147124
42479.02043026,0.03237617,0.04737093,0.07975961,0.3346705,0.001187071,0.001187071,0.04797072,0.2123133
42479.02054600,0.03237617,0.04797072,0.08095919,0.3352703,0.001786862,0.001187071,0.04917030,0.2123133
42479.02066174,0.03177638,0.04857051,0.08095919,0.3382693,0.001187071,0.001187071,0.05276904,0.2129131
42479.02077748,0.03237617,0.04977009,0.08095919,0.3352703,0.001187071,0.001187071,0.05216925,0.2123133
42479.02089322,0.03177638,0.04737093,0.07975961,0.3388690,0.001786862,0.001187071,0.05216925,0.2105139
42479.02100896,0.03117659,0.04617135,0.07796024,0.3382693,0.001187071,0.001187071,0.05156946,0.2081147
42479.02112279,0.03177638,0.04737093,0.07856003,0.3382693,0.001187071,0.001786862,0.05096967,0.2081147
42479.02124044,0.03177638,0.04917030,0.07975961,0.3346705,0.001187071,0.001786862,0.05156946,0.2087145
42479.02135617,0.03117659,0.04797072,0.07975961,0.3346705,0.001187071,0.001187071,0.05156946,0.2087145
42479.02147047,0.03237617,0.04737093,0.07856003,0.3364699,0.001187071,0.001187071,0.05036988,0.2099141
42479.02158765,0.03417554,0.04677114,0.08095919,0.3364699,0.001187071,0.001187071,0.04917030,0.2105139
42479.02170303,0.03297596,0.05096967,0.08335835,0.3346705,0.001187071,0.001187071,0.04857051,0.2105139
42479.02181913,0.03177638,0.05036988,0.08215877,0.3352703,0.001187071,0.001187071,0.05036988,0.2123133
42479.02193296,0.03117659,0.05036988,0.08155898,0.3352703,0.001187071,0.001786862,0.05156946,0.2117135
42479.02205061,0.03057680,0.04917030,0.07975961,0.3388690,0.001187071,0.001187071,0.05276904,0.2099141
42479.02216599,0.03177638,0.04737093,0.07856003,0.3382693,0.001187071,0.001187071,0.05216925,0.2099141
42479.02228136,0.03357575,0.04617135,0.08035940,0.3370697,0.001187071,0.001187071,0.05336883,0.2105139
42479.02239638,0.03357575,0.04977009,0.08215877,0.3364699,0.001786862,0.001187071,0.05156946,0.2105139
42479.02251357,0.03297596,0.04917030,0.08095919,0.3394688,0.001187071,0.001187071,0.05036988,0.2105139
42479.02262930,0.03297596,0.04857051,0.08155898,0.3382693,0.001187071,0.001187071,0.05036988,0.2105139
42479.02274314,0.03357575,0.04857051,0.08035940,0.3328711,0.001786862,0.001187071,0.04977009,0.2105139
42479.02286078,0.03297596,0.04797072,0.07975961,0.3388690,0.001187071,0.001187071,0.05036988,0.2087145
42479.02297652,0.03237617,0.04857051,0.08035940,0.3388690,0.001187071,0.001187071,0.05096967,0.2099141
42479.02309081,0.03177638,0.04857051,0.07975961,0.3382693,0.001187071,0.001187071,0.05036988,0.2105139
42479.02320655,0.03057680,0.04857051,0.07915982,0.3376695,0.001187071,0.001187071,0.04857051,0.2099141
42479.02332374,0.03177638,0.04677114,0.07856003,0.3340707,0.001187071,0.001187071,0.04797072,0.2105139
42479.02343752,0.03357575,0.04737093,0.08035940,0.3370697,0.001187071,0.001786862,0.04737093,0.2099141
42479.02355326,0.03237617,0.04917030,0.08215877,0.3358701,0.001187071,0.001187071,0.04737093,0.2111137
42479.02367036,0.03237617,0.04857051,0.08095919,0.3346705,0.001786862,0.001187071,0.04737093,0.2099141
42479.02378474,0.03297596,0.04677114,0.07975961,0.3394688,0.001187071,0.001786862,0.05036988,0.2111137
42479.02390048,0.03417554,0.04677114,0.08095919,0.3358701,0.001187071,0.001187071,0.05096967,0.2105139
42479.02401622,0.03357575,0.04917030,0.08155898,0.3352703,0.001187071,0.001187071,0.05156946,0.2087145
42479.02413196,0.03357575,0.04797072,0.08035940,0.3376695,0.001187071,0.001187071,0.05096967,0.2087145
42479.02424942,0.03297596,0.04677114,0.07975961,0.3352703,0.001187071,0.001187071,0.04857051,0.2087145
42479.02436516,0.03357575,0.04677114,0.07915982,0.3370697,0.001187071,0.001187071,0.04677114,0.2081147
42479.02447917,0.03237617,0.04797072,0.07975961,0.3346705,0.001786862,0.001187071,0.04857051,0.2069152
42479.02459491,0.03237617,0.04737093,0.07915982,0.3376695,0.001187071,0.001187071,0.04977009,0.2057156
42479.02471065,0.03177638,0.04617135,0.07856003,0.3370697,0.001187071,0.001187071,0.04797072,0.2093143
42479.02482639,0.03117659,0.04797072,0.07796024,0.3370697,0.001187071,0.001187071,0.04557156,0.2063154
42479.02494213,0.03357575,0.04677114,0.07975961,0.3346705,0.001187071,0.001187071,0.04617135,0.2063154
42479.02505960,0.03657470,0.04377219,0.08035940,0.3346705,0.001187071,0.001786862,0.04557156,0.2063154
42479.02517425,0.03537512,0.04437198,0.07975961,0.3346705,0.001187071,0.001187071,0.04797072,0.2075150
42479.02528935,0.03537512,0.04437198,0.07856003,0.3358701,0.001187071,0.001187071,0.04737093,0.2081147
42479.02540509,0.03417554,0.04317240,0.07736045,0.3346705,0.001187071,0.001187071,0.04797072,0.2087145
42479.02552083,0.03357575,0.04617135,0.07975961,0.3364699,0.001187071,0.001187071,0.04857051,0.2081147
42479.02563658,0.03237617,0.05036988,0.08275856,0.3376695,0.001187071,0.001187071,0.04917030,0.2087145
42479.02575385,0.03237617,0.04917030,0.08155898,0.3352703,0.001187071,0.001187071,0.04857051,0.2087145
42479.02586959,0.03237617,0.04857051,0.08035940,0.3358701,0.001187071,0.001187071,0.05096967,0.2081147
42479.02598533,0.03177638,0.04797072,0.07915982,0.3334709,0.001187071,0.001187071,0.05096967,0.2087145
42479.02609954,0.03177638,0.04677114,0.07796024,0.3358701,0.001187071,0.001187071,0.04977009,0.2081147
42479.02621680,0.03177638,0.04617135,0.07676066,0.3382693,0.001187071,0.001187071,0.04857051,0.2081147
42479.02633254,0.03357575,0.04317240,0.07796024,0.3376695,0.001187071,0.001187071,0.04737093,0.2069152
42479.02644828,0.03477533,0.04317240,0.07736045,0.3346705,0.001187071,0.001187071,0.04857051,0.2063154
42479.02656250,0.03357575,0.04437198,0.07856003,0.3352703,0.001187071,0.001187071,0.04977009,0.2069152
42479.02667824,0.03237617,0.04497177,0.07796024,0.3352703,0.001187071,0.001187071,0.04977009,0.2069152
42479.02679398,0.03117659,0.04677114,0.07796024,0.3358701,0.001187071,0.001187071,0.04977009,0.2069152
42479.02690972,0.03057680,0.04737093,0.07676066,0.3340707,0.001187071,0.001786862,0.04857051,0.2069152
42479.02702546,0.03177638,0.04317240,0.07556108,0.3388690,0.001187071,0.001187071,0.05216925,0.2069152
42479.02714120,0.03477533,0.04437198,0.07796024,0.3358701,0.001187071,0.001187071,0.05396862,0.2063154
42479.02725695,0.03357575,0.04677114,0.07975961,0.3352703,0.001187071,0.001187071,0.05576799,0.2063154
42479.02737474,0.03297596,0.04617135,0.07796024,0.3364699,0.001187071,0.001187071,0.05576799,0.2063154
42479.02748843,0.03357575,0.04317240,0.07676066,0.3370697,0.001187071,0.001187071,0.05516820,0.2063154
42479.02760417,0.03417554,0.04317240,0.07676066,0.3352703,0.001187071,0.001187071,0.05276904,0.2063154
42479.02771991,0.03297596,0.04317240,0.07676066,0.3376695,0.001187071,0.001786862,0.05336883,0.2063154
42479.02783565,0.03357575,0.04497177,0.07676066,0.3358701,0.001187071,0.001187071,0.05156946,0.2069152
42479.02795139,0.03177638,0.04437198,0.07616087,0.3376695,0.001187071,0.001187071,0.04977009,0.2069152
42479.02806713,0.03237617,0.04497177,0.07796024,0.3352703,0.001187071,0.001187071,0.04797072,0.2087145
42479.02818287,0.03237617,0.04617135,0.07796024,0.3394688,0.001187071,0.001187071,0.04917030,0.2087145
42479.02829861,0.03237617,0.04497177,0.07736045,0.3370697,0.001187071,0.001187071,0.04977009,0.2087145
42479.02841435,0.03237617,0.04377219,0.07556108,0.3346705,0.001187071,0.001187071,0.05096967,0.2081147
42479.02853009,0.03177638,0.04197282,0.07496129,0.3340707,0.001187071,0.001187071,0.05096967,0.2081147
42479.02864583,0.03117659,0.04137303,0.07256212,0.3352703,0.001187071,0.001187071,0.05156946,0.2093143
42479.02876158,0.03057680,0.04377219,0.07496129,0.3388690,0.001187071,0.001187071,0.05036988,0.2087145
42479.02887732,0.02997701,0.04797072,0.07736045,0.3376695,0.001786862,0.001187071,0.05276904,0.2087145
42479.02899306,0.02937722,0.04677114,0.07496129,0.3388690,0.001786862,0.001187071,0.05576799,0.2063154
42479.02910880,0.03177638,0.04257261,0.07436150,0.3358701,0.001187071,0.001187071,0.05696758,0.2045160
42479.02922454,0.03417554,0.04077324,0.07496129,0.3364699,0.001187071,0.001187071,0.05816716,0.2045160
42479.02934028,0.03177638,0.04317240,0.07496129,0.3340707,0.001187071,0.001187071,0.05816716,0.2033164
