TheTime,CH1,CH2,CH3,CH6,CH7
42910.00011582,1.389992,1.392622,1.391048,0.02105385,0.2297579
42910.00023158,1.395061,1.392622,1.391048,0.02045584,0.2297579
42910.00034732,1.389992,1.397686,1.391048,0.01866182,0.2315519
42910.00046303,1.400130,1.397686,1.391048,0.01985783,0.2327480
42910.00057877,1.395061,1.397686,1.396117,0.01985783,0.2315519
42910.00069451,1.395061,1.392622,1.391048,0.01985783,0.2321499
42910.00081025,1.395061,1.397686,1.391048,0.01985783,0.2321499
42910.00092598,1.395061,1.392622,1.391048,0.01985783,0.2315519
42910.00104175,1.395061,1.397686,1.385979,0.02105385,0.2321499
42910.00115749,1.400130,1.392622,1.391048,0.02045584,0.2321499
42910.00127320,1.389992,1.392622,1.391048,0.01985783,0.2321499
42910.00138894,1.395061,1.397686,1.391048,0.01925983,0.2315519
42910.00150468,1.395061,1.392622,1.391048,0.02045584,0.2315519
42910.00162041,1.395061,1.392622,1.391048,0.02224986,0.2327480
42910.00173615,1.395061,1.392622,1.391048,0.02045584,0.2345420
42910.00185189,1.395061,1.397686,1.391048,0.02105385,0.2339440
42910.00196765,1.395061,1.392622,1.391048,0.02045584,0.2321499
42910.00208337,1.395061,1.392622,1.391048,0.01925983,0.2333460
42910.00219911,1.395061,1.392622,1.391048,0.01985783,0.2333460
42910.00231485,1.395061,1.392622,1.391048,0.02165185,0.2339440
42910.00243059,1.395061,1.397686,1.391048,0.02045584,0.2333460
42910.00254632,1.395061,1.392622,1.391048,0.02045584,0.2333460
42910.00266206,1.395061,1.392622,1.385979,0.01985783,0.2333460
42910.00277782,1.395061,1.392622,1.385979,0.02105385,0.2315519
42910.00289354,1.389992,1.397686,1.391048,0.01985783,0.2321499
42910.00300928,1.389992,1.397686,1.391048,0.01985783,0.2315519
42910.00312502,1.389992,1.397686,1.391048,0.01985783,0.2339440
42910.00324075,1.395061,1.392622,1.391048,0.02045584,0.2321499
42910.00335649,1.389992,1.397686,1.391048,0.01985783,0.2333460
42910.00347225,1.395061,1.392622,1.391048,0.01866182,0.2333460
42910.00358799,1.395061,1.397686,1.385979,0.01866182,0.2339440
42910.00370371,1.395061,1.392622,1.385979,0.01985783,0.2315519
42910.00381945,1.389992,1.392622,1.385979,0.02045584,0.2315519
42910.00393519,1.395061,1.392622,1.385979,0.01866182,0.2315519
42910.00405093,1.389992,1.392622,1.391048,0.01806382,0.2339440
42910.00416667,1.395061,1.392622,1.391048,0.01925983,0.2327480
42910.00428242,1.395061,1.392622,1.391048,0.01686780,0.2339440
42910.00439816,1.395061,1.397686,1.391048,0.01746581,0.2357380
42910.00451389,1.395061,1.397686,1.385979,0.01985783,0.2357380
42910.00462963,1.389992,1.392622,1.396117,0.02464188,0.2357380
42910.00474537,1.395061,1.392622,1.391048,0.02464188,0.2369340
42910.00486111,1.395061,1.397686,1.391048,0.02105385,0.2357380
42910.00497685,1.395061,1.397686,1.391048,0.02045584,0.2351400
42910.00509259,1.395061,1.397686,1.391048,0.02105385,0.2357380
42910.00520833,1.395061,1.392622,1.391048,0.02045584,0.2375320
42910.00532408,1.395061,1.392622,1.391048,0.01925983,0.2381300
42910.00543982,1.395061,1.392622,1.391048,0.01806382,0.2351400
42910.00555556,1.395061,1.392622,1.391048,0.02105385,0.2363360
42910.00567130,1.389992,1.397686,1.385979,0.02165185,0.2357380
42910.00578704,1.395061,1.397686,1.391048,0.01985783,0.2351400
42910.00590278,1.395061,1.392622,1.391048,0.01626980,0.2339440
42910.00601866,1.395061,1.392622,1.391048,0.01746581,0.2327480
42910.00613426,1.395061,1.392622,1.391048,0.01806382,0.2339440
42910.00625000,1.395061,1.397686,1.391048,0.01985783,0.2315519
42910.00636574,1.389992,1.392622,1.396117,0.02045584,0.2321499
42910.00648148,1.395061,1.397686,1.385979,0.01985783,0.2315519
42910.00659722,1.395061,1.397686,1.391048,0.02105385,0.2303559
42910.00671296,1.395061,1.392622,1.391048,0.02284786,0.2297579
42910.00682871,1.389992,1.397686,1.391048,0.02344587,0.2273659
42910.00694445,1.389992,1.392622,1.391048,0.02224986,0.2279639
42910.00706019,1.395061,1.392622,1.391048,0.02284786,0.2279639
42910.00717593,1.395061,1.397686,1.385979,0.02344587,0.2279639
42910.00729167,1.389992,1.392622,1.391048,0.02404387,0.2285619
42910.00740741,1.389992,1.392622,1.391048,0.02344587,0.2285619
42910.00752315,1.395061,1.392622,1.391048,0.02165185,0.2285619
42910.00763889,1.395061,1.392622,1.391048,0.02165185,0.2297579
42910.00775463,1.395061,1.392622,1.391048,0.02224986,0.2297579
42910.00787037,1.395061,1.397686,1.391048,0.02105385,0.2291599
42910.00798611,1.395061,1.392622,1.385979,0.02224986,0.2297579
42910.00810185,1.395061,1.392622,1.391048,0.02344587,0.2291599
42910.00821759,1.395061,1.392622,1.391048,0.02045584,0.2303559
42910.00833333,1.395061,1.397686,1.391048,0.01925983,0.2315519
42910.00844918,1.395061,1.392622,1.391048,0.01686780,0.2309539
42910.00856483,1.395061,1.392622,1.385979,0.02045584,0.2315519
42910.00868057,1.395061,1.397686,1.391048,0.02105385,0.2297579
42910.00879630,1.395061,1.392622,1.385979,0.02045584,0.2273659
42910.00891204,1.395061,1.392622,1.391048,0.01686780,0.2279639
42910.00902778,1.395061,1.392622,1.385979,0.01686780,0.2279639
42910.00914352,1.395061,1.387558,1.391048,0.01626980,0.2279639
42910.00925926,1.395061,1.397686,1.391048,0.01567179,0.2285619
42910.00937500,1.395061,1.397686,1.385979,0.01567179,0.2279639
42910.00949074,1.395061,1.397686,1.391048,0.01866182,0.2261699
42910.00960648,1.395061,1.397686,1.385979,0.02224986,0.2261699
42910.00972222,1.395061,1.392622,1.385979,0.02105385,0.2267679
42910.00983796,1.395061,1.392622,1.391048,0.02105385,0.2279639
42910.00995370,1.400130,1.392622,1.391048,0.02045584,0.2279639
42910.01006945,1.395061,1.392622,1.391048,0.02224986,0.2285619
