TheTime,CH1,CH2,CH3,CH6,CH7
43372.00012732,1.440684,1.509088,1.426532,0.01387777,0.2614522
43372.00024306,1.415338,1.458451,1.416394,0.01208376,0.2614522
43372.00035880,1.481238,1.549598,1.441740,0.01327977,0.2614522
43372.00047454,1.476169,1.534407,1.431601,0.01268176,0.2620502
43372.00059028,1.313953,1.276156,1.401186,0.01208376,0.2626482
43372.00070602,1.405200,1.372367,1.365702,0.01327977,0.2614522
43372.00082442,1.476169,1.544534,1.441740,0.01268176,0.2626482
43372.00093750,1.313953,1.306538,1.411325,0.01387777,0.2620502
43372.00105324,1.430546,1.478706,1.416394,0.01387777,0.2620502
43372.00116898,1.263261,1.200200,1.355563,0.01447578,0.2614522
43372.00128472,1.344369,1.336921,1.360633,0.01447578,0.2620502
43372.00140047,1.349438,1.296411,1.370771,0.01447578,0.2620502
43372.00151621,1.339299,1.281220,1.365702,0.01327977,0.2644423
43372.00163195,1.359576,1.316666,1.345425,0.01507379,0.2620502
43372.00174769,1.400130,1.352112,1.375840,0.01507379,0.2614522
43372.00186343,1.471100,1.549598,1.431601,0.01626980,0.2614522
43372.00197917,1.344369,1.296411,1.340356,0.01686780,0.2614522
43372.00209774,1.506584,1.544534,1.406255,0.01447578,0.2620502
43372.00221065,1.354507,1.326793,1.350494,0.01447578,0.2638443
43372.00232639,1.486308,1.554662,1.441740,0.01447578,0.2638443
43372.00244224,1.389992,1.341985,1.375840,0.01447578,0.2638443
43372.00255787,1.460961,1.478706,1.370771,0.01507379,0.2638443
43372.00267372,1.420407,1.397686,1.365702,0.01507379,0.2620502
43372.00278946,1.395061,1.433132,1.421463,0.01507379,0.2620502
43372.00290520,1.516723,1.569853,1.416394,0.01447578,0.2602562
43372.00302094,1.344369,1.291347,1.340356,0.01327977,0.2584622
43372.00313668,1.511654,1.595172,1.421463,0.01387777,0.2584622
43372.00325242,1.481238,1.534407,1.441740,0.01387777,0.2560702
43372.00337106,1.349438,1.286283,1.335286,0.01208376,0.2560702
43372.00348391,1.298745,1.255901,1.380909,0.01268176,0.2548742
43372.00359964,1.344369,1.296411,1.340356,0.01447578,0.2536782
43372.00371538,1.253122,1.190072,1.360633,0.01507379,0.2530802
43372.00383113,1.481238,1.529343,1.431601,0.01387777,0.2512861
43372.00394686,1.359576,1.316666,1.345425,0.01447578,0.2518841
43372.00406260,1.313953,1.296411,1.411325,0.01327977,0.2500901
43372.00417835,1.308884,1.266028,1.406255,0.01387777,0.2506881
43372.00429408,1.410269,1.453387,1.416394,0.01567179,0.2494921
43372.00440982,1.496446,1.569853,1.431601,0.01686780,0.2506881
43372.00452557,1.471100,1.504024,1.375840,0.01507379,0.2488941
43372.00464130,1.369715,1.321730,1.380909,0.01507379,0.2488941
43372.00475704,1.334230,1.286283,1.370771,0.01626980,0.2500901
43372.00487279,1.359576,1.311602,1.375840,0.01507379,0.2500901
43372.00498853,1.354507,1.321730,1.340356,0.01447578,0.2494921
43372.00510427,1.303815,1.230582,1.355563,0.01626980,0.2494921
43372.00522290,1.476169,1.519216,1.385979,0.01626980,0.2494921
43372.00533575,1.359576,1.326793,1.350494,0.01507379,0.2476981
43372.00545149,1.445754,1.509088,1.421463,0.01567179,0.2471001
43372.00556723,1.476169,1.514152,1.391048,0.01686780,0.2476981
43372.00568297,1.354507,1.306538,1.375840,0.01866182,0.2476981
43372.00579871,1.395061,1.347048,1.375840,0.01806382,0.2482961
43372.00591445,1.344369,1.286283,1.370771,0.01686780,0.2476981
43372.00603019,1.334230,1.281220,1.360633,0.01387777,0.2476981
43372.00614593,1.334230,1.281220,1.365702,0.01327977,0.2476981
43372.00626167,1.521792,1.579981,1.416394,0.01268176,0.2494921
43372.00637741,1.496446,1.585044,1.421463,0.01387777,0.2500901
43372.00649586,1.369715,1.326793,1.380909,0.01567179,0.2512861
43372.00660889,1.349438,1.301475,1.370771,0.01447578,0.2524821
43372.00672463,1.450823,1.458451,1.370771,0.01746581,0.2524821
43372.00684037,1.476169,1.529343,1.436671,0.01626980,0.2524821
43372.00695611,1.303815,1.266028,1.396117,0.01387777,0.2524821
43372.00707185,1.319022,1.260965,1.345425,0.01686780,0.2512861
43372.00718759,1.501515,1.564789,1.426532,0.01746581,0.2524821
43372.00730333,1.359576,1.316666,1.350494,0.01567179,0.2524821
43372.00741907,1.466031,1.534407,1.426532,0.01387777,0.2512861
43372.00753481,1.460961,1.478706,1.375840,0.01447578,0.2512861
43372.00765055,1.491377,1.559726,1.436671,0.01507379,0.2512861
43372.00776918,1.435615,1.412877,1.365702,0.01447578,0.2518841
43372.00788203,1.339299,1.336921,1.360633,0.01327977,0.2524821
43372.00799777,1.471100,1.519216,1.431601,0.01088774,0.2536782
43372.00811351,1.455892,1.458451,1.370771,0.01268176,0.2560702
43372.00822925,1.329161,1.266028,1.340356,0.01327977,0.2578642
43372.00834499,1.298745,1.215391,1.350494,0.01626980,0.2572662
43372.00846073,1.374784,1.331857,1.380909,0.01567179,0.2578642
43372.00857647,1.476169,1.544534,1.441740,0.01268176,0.2578642
43372.00869221,1.308884,1.240710,1.345425,0.01088774,0.2578642
43372.00880795,1.491377,1.529343,1.396117,0.01208376,0.2578642
43372.00892369,1.466031,1.534407,1.431601,0.01507379,0.2578642
43372.00903943,1.496446,1.559726,1.431601,0.01567179,0.2578642
43372.00915517,1.415338,1.387558,1.365702,0.01806382,0.2584622
43372.00927091,1.455892,1.473642,1.375840,0.01626980,0.2578642
43372.00938665,1.521792,1.579981,1.416394,0.01567179,0.2572662
43372.00950239,1.420407,1.473642,1.426532,0.01447578,0.2584622
43372.00961813,1.384923,1.341985,1.380909,0.01327977,0.2578642
43372.00973387,1.273399,1.220455,1.365702,0.01806382,0.2554722
43372.00985250,1.349438,1.301475,1.375840,0.01268176,0.2554722
43372.00996535,1.445754,1.519216,1.426532,0.01208376,0.2560702
43372.01008109,1.486308,1.524279,1.431601,0.01268176,0.2572662
43372.01019683,1.506584,1.600236,1.421463,0.01387777,0.2578642
43372.01031257,1.455892,1.443260,1.370771,0.01507379,0.2566682
43372.01042831,1.339299,1.281220,1.365702,0.01567179,0.2590602
43372.01054405,1.308884,1.260965,1.396117,0.01387777,0.2590602
43372.01065979,1.450823,1.443260,1.375840,0.01387777,0.2584622
43372.01077553,1.303815,1.260965,1.396117,0.01507379,0.2584622
43372.01089127,1.460961,1.478706,1.375840,0.01567179,0.2560702
43372.01100701,1.349438,1.377431,1.416394,0.01327977,0.2560702
43372.01112275,1.425477,1.402750,1.365702,0.01507379,0.2560702
43372.01123849,1.455892,1.514152,1.426532,0.01686780,0.2554722
43372.01135423,1.516723,1.595172,1.421463,0.01447578,0.2578642
