TheTime,CH1,CH2,CH3,CH6,CH7
43771.00011574,0.006088065,0.07604805,0.08319319,0.04377807,0.2076317
43771.00023148,0.006088065,0.07604805,0.08319319,0.04198405,0.2076317
43771.00034722,0.001018820,0.06592056,0.07812398,0.03959203,0.2076317
43771.00046297,0.006088065,0.07604805,0.08826239,0.03959203,0.2076317
43771.00057872,0.01115731,0.07604805,0.08826239,0.03899402,0.2076317
43771.00069448,0.006088065,0.07604805,0.09333159,0.03720001,0.2076317
43771.00081023,0.01115731,0.07604805,0.08826239,0.03779801,0.2082297
43771.00092599,0.01622655,0.07604805,0.08826239,0.03660200,0.2082297
43771.00104175,0.01115731,0.07098430,0.08319319,0.03839602,0.2082297
43771.00115750,0.006088065,0.07604805,0.08826239,0.04198405,0.2076317
43771.00127326,0.01115731,0.08111180,0.09333159,0.04258206,0.2100237
43771.00138889,0.01115731,0.07604805,0.08826239,0.04497408,0.2100237
43771.00150463,0.01115731,0.07098430,0.08826239,0.04318007,0.2094257
43771.00162037,0.006088065,0.07604805,0.08826239,0.04318007,0.2100237
43771.00173611,0.006088065,0.07604805,0.08319319,0.04377807,0.2076317
43771.00185185,0.001018820,0.07604805,0.08319319,0.04617009,0.2076317
43771.00196760,0.006088065,0.07098430,0.07812398,0.04676810,0.2058377
43771.00208336,0.01115731,0.07098430,0.08319319,0.04676810,0.2058377
43771.00219911,0.006088065,0.07098430,0.08319319,0.04736611,0.2058377
43771.00231487,0.01115731,0.06592056,0.08319319,0.04975813,0.2064357
43771.00243062,0.01115731,0.06592056,0.08319319,0.04856212,0.2058377
43771.00254638,0.01115731,0.06592056,0.08319319,0.04916012,0.2028477
43771.00266213,0.01115731,0.07098430,0.07812398,0.04916012,0.1998576
43771.00277789,0.01115731,0.07098430,0.08319319,0.04916012,0.1998576
43771.00289352,0.006088065,0.06085681,0.07812398,0.04617009,0.1980636
43771.00300926,0.01115731,0.06592056,0.08319319,0.04617009,0.1992596
43771.00312500,0.01115731,0.06592056,0.07812398,0.04736611,0.2022496
43771.00324074,0.006088065,0.07604805,0.08319319,0.04796411,0.2022496
43771.00335648,0.006088065,0.07098430,0.07812398,0.04856212,0.2040437
43771.00347223,0.01115731,0.06592056,0.07812398,0.04975813,0.2064357
43771.00358799,0.01115731,0.06592056,0.08319319,0.04617009,0.2058377
43771.00370374,0.006088065,0.07604805,0.08319319,0.04796411,0.2058377
43771.00381949,0.01115731,0.07098430,0.08319319,0.04796411,0.2052397
43771.00393525,0.006088065,0.07098430,0.07812398,0.04676810,0.2058377
43771.00405100,0.006088065,0.07098430,0.08319319,0.04736611,0.2070337
43771.00416676,0.006088065,0.06592056,0.07812398,0.04916012,0.2076317
43771.00428251,0.006088065,0.06592056,0.07305478,0.05095414,0.2094257
43771.00439815,0.01115731,0.06592056,0.07812398,0.04975813,0.2094257
43771.00451389,0.01115731,0.06592056,0.07812398,0.04736611,0.2100237
43771.00462963,0.006088065,0.06592056,0.07305478,0.04856212,0.2118177
43771.00474537,0.01115731,0.06592056,0.07305478,0.04916012,0.2124157
43771.00486111,0.01115731,0.06592056,0.07812398,0.04796411,0.2118177
43771.00497685,0.01115731,0.06592056,0.07305478,0.04796411,0.2118177
43771.00509260,0.01115731,0.06085681,0.07305478,0.04676810,0.2118177
43771.00520836,0.01115731,0.06592056,0.07812398,0.04736611,0.2112197
43771.00532411,0.006088065,0.07098430,0.07812398,0.04796411,0.2118177
43771.00543987,0.01115731,0.06592056,0.07812398,0.04796411,0.2118177
43771.00555562,0.006088065,0.07098430,0.07812398,0.04736611,0.2124157
43771.00567137,0.006088065,0.06592056,0.07812398,0.04676810,0.2118177
43771.00578713,0.006088065,0.07098430,0.07305478,0.04676810,0.2142098
43771.00590288,0.006088065,0.06592056,0.07305478,0.04437608,0.2142098
43771.00601852,0.01115731,0.06085681,0.07305478,0.04258206,0.2136118
43771.00613426,0.01115731,0.06085681,0.07812398,0.04258206,0.2160038
43771.00625000,0.01115731,0.06592056,0.07812398,0.04138605,0.2154058
43771.00636574,0.01115731,0.07098430,0.07812398,0.04258206,0.2166018
43771.00648148,0.006088065,0.06592056,0.07812398,0.04318007,0.2154058
43771.00659723,0.01115731,0.06592056,0.07305478,0.04019004,0.2160038
43771.00671298,0.006088065,0.07098430,0.07812398,0.04198405,0.2177978
43771.00682874,0.01115731,0.06592056,0.07812398,0.04676810,0.2177978
43771.00694450,0.006088065,0.06592056,0.07812398,0.04736611,0.2177978
43771.00706025,0.006088065,0.06085681,0.07812398,0.05035614,0.2177978
43771.00717601,0.01115731,0.06592056,0.07812398,0.05155215,0.2166018
43771.00729176,0.01115731,0.06085681,0.07812398,0.05035614,0.2142098
43771.00740751,0.01115731,0.06085681,0.07812398,0.04856212,0.2094257
43771.00752315,0.01115731,0.06085681,0.07305478,0.04856212,0.2058377
43771.00763889,0.01115731,0.06592056,0.07812398,0.05035614,0.2034457
43771.00775463,0.01115731,0.06592056,0.08319319,0.05155215,0.2040437
43771.00787037,0.01622655,0.06085681,0.07812398,0.05274816,0.2034457
43771.00798611,0.01115731,0.06592056,0.07305478,0.05155215,0.2034457
43771.00810186,0.006088065,0.06085681,0.07812398,0.04916012,0.2058377
43771.00821761,0.006088065,0.06592056,0.07812398,0.04856212,0.2052397
43771.00833337,0.01115731,0.06592056,0.07305478,0.04557209,0.2058377
43771.00844912,0.01115731,0.06592056,0.07305478,0.04437608,0.2064357
43771.00856487,0.006088065,0.06085681,0.07305478,0.04676810,0.2058377
43771.00868063,0.001018820,0.06592056,0.07305478,0.04617009,0.2082297
43771.00879638,0.006088065,0.06085681,0.07305478,0.04318007,0.2094257
43771.00891214,0.01115731,0.06592056,0.07812398,0.04078804,0.2112197
43771.00902789,0.01115731,0.06592056,0.07812398,0.04138605,0.2118177
43771.00914352,0.006088065,0.06085681,0.06798557,0.04198405,0.2136118
43771.00925926,0.01115731,0.06592056,0.07305478,0.04078804,0.2136118
43771.00937500,0.006088065,0.06592056,0.07305478,0.04078804,0.2136118
43771.00949074,0.01115731,0.06592056,0.07812398,0.04198405,0.2142098
43771.00960649,0.01115731,0.06592056,0.07812398,0.04617009,0.2136118
43771.00972224,0.006088065,0.06592056,0.07812398,0.04377807,0.2166018
43771.00983799,0.006088065,0.06592056,0.07305478,0.04258206,0.2160038
43771.00995374,0.01115731,0.06592056,0.07812398,0.04318007,0.2160038
43771.01006950,0.006088065,0.06592056,0.07812398,0.04497408,0.2154058
43771.01018525,0.006088065,0.07098430,0.07812398,0.04078804,0.2142098
43771.01030100,0.006088065,0.07098430,0.08319319,0.04437608,0.2136118
43771.01041676,0.01115731,0.06592056,0.07812398,0.04377807,0.2118177
43771.01053251,0.01115731,0.06592056,0.07812398,0.04437608,0.2112197
43771.01064815,0.01115731,0.06085681,0.07305478,0.04258206,0.2118177
43771.01076389,0.006088065,0.06592056,0.07812398,0.04019004,0.2136118
43771.01087963,0.01115731,0.06592056,0.07812398,0.03899402,0.2160038
43771.01099537,0.01115731,0.06085681,0.07812398,0.03899402,0.2171998
43771.01111111,0.006088065,0.07098430,0.07812398,0.03839602,0.2201898
43771.01122685,0.01115731,0.07098430,0.08319319,0.04138605,0.2219838
43771.01134260,0.01115731,0.07098430,0.07812398,0.04198405,0.2243759
43771.01145836,0.01115731,0.06592056,0.07305478,0.04258206,0.2237779
43771.01157411,0.006088065,0.07098430,0.07812398,0.04318007,0.2261699
43771.01168986,0.01115731,0.06592056,0.07812398,0.04377807,0.2237779
43771.01180562,0.01115731,0.07098430,0.07812398,0.04377807,0.2213858
43771.01192137,0.01115731,0.07098430,0.07812398,0.04557209,0.2201898
43771.01203713,0.01115731,0.06592056,0.07812398,0.04497408,0.2177978
43771.01215289,0.01115731,0.07098430,0.07812398,0.04437608,0.2160038
43771.01226852,0.01115731,0.06592056,0.07812398,0.04497408,0.2160038
43771.01238426,0.01115731,0.07098430,0.07305478,0.04796411,0.2160038
43771.01250000,0.01115731,0.06085681,0.07305478,0.04736611,0.2154058
43771.01261574,0.01115731,0.06085681,0.07812398,0.04736611,0.2154058
43771.01273148,0.01115731,0.06592056,0.07812398,0.04856212,0.2160038
43771.01284723,0.01115731,0.06592056,0.07812398,0.04676810,0.2142098
43771.01296298,0.01115731,0.07098430,0.08319319,0.04736611,0.2136118
43771.01307874,0.006088065,0.06592056,0.07305478,0.04856212,0.2136118
43771.01319449,0.01115731,0.06592056,0.07812398,0.04916012,0.2124157
43771.01331025,0.01115731,0.06592056,0.07812398,0.04736611,0.2112197
43771.01342600,0.01115731,0.06592056,0.07812398,0.04736611,0.2118177
43771.01354176,0.01115731,0.06592056,0.07812398,0.04736611,0.2112197
43771.01365751,0.006088065,0.07098430,0.07305478,0.04856212,0.2112197
43771.01377315,0.01115731,0.07098430,0.07812398,0.04975813,0.2142098
43771.01388889,0.006088065,0.07098430,0.07812398,0.04796411,0.2130138
43771.01400463,0.006088065,0.06592056,0.07812398,0.04617009,0.2177978
43771.01412037,0.006088065,0.06592056,0.07812398,0.04796411,0.2177978
43771.01423611,0.01115731,0.07098430,0.08319319,0.04617009,0.2183958
43771.01435186,0.01115731,0.07098430,0.07305478,0.04557209,0.2183958
43771.01446761,0.006088065,0.07098430,0.08319319,0.04676810,0.2183958
43771.01458337,0.01115731,0.06592056,0.08319319,0.05035614,0.2201898
43771.01469912,0.006088065,0.06085681,0.07305478,0.05095414,0.2201898
43771.01481488,0.006088065,0.07098430,0.08319319,0.04916012,0.2201898
43771.01493063,0.006088065,0.07098430,0.07812398,0.04916012,0.2177978
43771.01504638,0.006088065,0.07098430,0.07812398,0.04736611,0.2171998
43771.01516214,0.006088065,0.07098430,0.07812398,0.04975813,0.2166018
43771.01527778,0.01115731,0.07098430,0.07812398,0.05095414,0.2136118
43771.01539352,0.006088065,0.07098430,0.07305478,0.04916012,0.2112197
43771.01550926,0.006088065,0.07098430,0.07812398,0.04916012,0.2118177
43771.01562500,0.006088065,0.07098430,0.08319319,0.04437608,0.2118177
43771.01574074,0.01115731,0.06592056,0.07812398,0.04497408,0.2094257
43771.01585648,0.006088065,0.06592056,0.07812398,0.04796411,0.2100237
43771.01597223,0.001018820,0.07098430,0.07812398,0.04916012,0.2100237
43771.01608799,0.006088065,0.07098430,0.07812398,0.04796411,0.2100237
43771.01620374,0.01115731,0.06592056,0.07305478,0.04437608,0.2106217
43771.01631950,0.006088065,0.06085681,0.06798557,0.04497408,0.2118177
43771.01643525,0.006088065,0.06085681,0.07305478,0.04497408,0.2118177
43771.01655101,0.006088065,0.06085681,0.07305478,0.04557209,0.2118177
43771.01666676,0.006088065,0.06592056,0.07305478,0.04617009,0.2112197
43771.01678252,0.01115731,0.07098430,0.07812398,0.04617009,0.2124157
43771.01689815,0.01115731,0.06592056,0.07305478,0.04796411,0.2118177
43771.01701389,0.006088065,0.07098430,0.07305478,0.04796411,0.2124157
43771.01712963,0.006088065,0.06592056,0.07305478,0.04676810,0.2118177
43771.01724537,0.01115731,0.06085681,0.07305478,0.04856212,0.2112197
43771.01736111,0.01115731,0.06085681,0.07305478,0.05155215,0.2100237
43771.01747686,0.01115731,0.06592056,0.07305478,0.05274816,0.2094257
43771.01759262,0.01115731,0.06085681,0.07812398,0.05334617,0.2106217
43771.01770837,0.01115731,0.05579307,0.07305478,0.05693420,0.2076317
43771.01782413,0.01115731,0.06592056,0.07305478,0.05753221,0.2076317
43771.01793989,0.006088065,0.07098430,0.07812398,0.05992423,0.2052397
43771.01805564,0.006088065,0.06592056,0.07812398,0.06052224,0.2040437
43771.01817139,0.006088065,0.06592056,0.06798557,0.06112024,0.2016516
43771.01828715,0.01115731,0.06085681,0.06798557,0.06351227,0.1956716
43771.01840278,0.01115731,0.05579307,0.06798557,0.06291426,0.1914855
43771.01851852,0.006088065,0.06085681,0.06798557,0.06231626,0.1878975
43771.01863426,0.006088065,0.06592056,0.06798557,0.05992423,0.1861035
43771.01875000,0.006088065,0.06085681,0.06798557,0.06112024,0.1849075
