TheTime,CH1,CH2,CH3,CH6,CH7
42729.00013987,0.05816716,0.01918078,0.07676066,0.07556108,0.2123133
42729.00025561,0.05816716,0.02157994,0.07856003,0.07556108,0.2123133
42729.00037037,0.05636778,0.02098015,0.07856003,0.07316191,0.2129131
42729.00048708,0.05696758,0.02038036,0.07736045,0.07436150,0.2117135
42729.00060185,0.05696758,0.02038036,0.07676066,0.07436150,0.2123133
42729.00071856,0.05696758,0.01798120,0.07556108,0.07436150,0.2099141
42729.00083430,0.05816716,0.01978057,0.07856003,0.07436150,0.2117135
42729.00094968,0.05876695,0.02157994,0.07975961,0.07556108,0.2111137
42729.00106559,0.05876695,0.02217973,0.07856003,0.07316191,0.2099141
42729.00118056,0.05696758,0.02038036,0.07856003,0.07376171,0.2099141
42729.00129630,0.05636778,0.02098015,0.07736045,0.07496129,0.2087145
42729.00141148,0.05576799,0.02038036,0.07556108,0.07676066,0.2075150
42729.00152855,0.05756737,0.01978057,0.07676066,0.07556108,0.2081147
42729.00164295,0.05576799,0.02337931,0.07796024,0.07676066,0.2063154
42729.00175926,0.05456841,0.02457890,0.07736045,0.07676066,0.2063154
42729.00187500,0.05396862,0.02277952,0.07676066,0.07676066,0.2057156
42729.00199074,0.05516820,0.02277952,0.07796024,0.07736045,0.2075150
42729.00210648,0.05696758,0.02217973,0.07856003,0.07736045,0.2081147
42729.00222222,0.05876695,0.01558204,0.07496129,0.07556108,0.2081147
42729.00233890,0.05756737,0.01498225,0.07136254,0.07556108,0.2087145
42729.00245446,0.05576799,0.01918078,0.07496129,0.07616087,0.2087145
42729.00256886,0.05696758,0.02038036,0.07676066,0.07616087,0.2081147
42729.00268519,0.05876695,0.01798120,0.07616087,0.07556108,0.2075150
42729.00280093,0.05756737,0.01738141,0.07316191,0.07676066,0.2087145
42729.00291667,0.05576799,0.01858099,0.07376171,0.07676066,0.2099141
42729.00303243,0.05636778,0.01798120,0.07436150,0.07376171,0.2105139
42729.00314815,0.05696758,0.01918078,0.07556108,0.07436150,0.2093143
42729.00326329,0.05816716,0.01978057,0.07616087,0.07436150,0.2105139
42729.00337963,0.05696758,0.01858099,0.07616087,0.07316191,0.2099141
42729.00349537,0.05636778,0.01738141,0.07496129,0.07436150,0.2105139
42729.00361111,0.05636778,0.01918078,0.07436150,0.07436150,0.2105139
42729.00372776,0.05696758,0.01798120,0.07436150,0.07496129,0.2105139
42729.00384332,0.05936674,0.01618183,0.07436150,0.07436150,0.2099141
42729.00395772,0.05876695,0.01738141,0.07496129,0.07376171,0.2105139
42729.00407443,0.05756737,0.01678162,0.07616087,0.07376171,0.2123133
42729.00418992,0.05756737,0.01858099,0.07556108,0.07496129,0.2117135
42729.00430566,0.05756737,0.01918078,0.07676066,0.07256212,0.2117135
42729.00442273,0.05576799,0.02038036,0.07676066,0.07376171,0.2123133
42729.00453714,0.05636778,0.02157994,0.07676066,0.07196233,0.2117135
42729.00465215,0.05816716,0.01918078,0.07676066,0.07676066,0.2099141
42729.00476923,0.05936674,0.01618183,0.07556108,0.07496129,0.2099141
42729.00488363,0.05756737,0.01798120,0.07556108,0.07436150,0.2099141
42729.00500070,0.05456841,0.02098015,0.07436150,0.07316191,0.2075150
42729.00511511,0.05396862,0.01978057,0.07376171,0.07316191,0.2075150
42729.00523218,0.05516820,0.01678162,0.07256212,0.07436150,0.2099141
42729.00534658,0.05756737,0.01378267,0.07016296,0.07316191,0.2105139
42729.00546366,0.06056632,0.01258309,0.07256212,0.07136254,0.2099141
42729.00557806,0.05936674,0.01438246,0.07316191,0.07196233,0.2111137
42729.00569513,0.05876695,0.01678162,0.07616087,0.07076275,0.2099141
42729.00581026,0.05756737,0.01978057,0.07616087,0.07316191,0.2105139
42729.00592661,0.05456841,0.02337931,0.07676066,0.07256212,0.2117135
42729.00604101,0.05576799,0.02098015,0.07676066,0.07316191,0.2117135
42729.00615809,0.05816716,0.01858099,0.07676066,0.07076275,0.2147124
42729.00627249,0.05516820,0.02038036,0.07436150,0.07256212,0.2147124
42729.00638956,0.05156946,0.02337931,0.07556108,0.07316191,0.2147124
42729.00650397,0.05396862,0.02457890,0.07796024,0.07196233,0.2165118
42729.00662104,0.05456841,0.02337931,0.07856003,0.07076275,0.2147124
42729.00673545,0.05516820,0.02157994,0.07736045,0.07196233,0.2135129
42729.00685252,0.05696758,0.02277952,0.07736045,0.06956317,0.2141127
42729.00696692,0.05636778,0.02217973,0.07796024,0.07136254,0.2147124
42729.00708399,0.05456841,0.02157994,0.07556108,0.07016296,0.2141127
42729.00719840,0.05516820,0.01858099,0.07376171,0.07076275,0.2141127
42729.00731547,0.05456841,0.01858099,0.07436150,0.06896338,0.2147124
42729.00742988,0.05516820,0.02038036,0.07616087,0.07016296,0.2141127
42729.00754695,0.05576799,0.02038036,0.07436150,0.07076275,0.2147124
42729.00766341,0.05516820,0.01918078,0.07376171,0.07076275,0.2141127
42729.00777861,0.05516820,0.01978057,0.07436150,0.07016296,0.2147124
42729.00789435,0.05636778,0.01918078,0.07496129,0.07016296,0.2135129
42729.00800990,0.05756737,0.01858099,0.07676066,0.07196233,0.2141127
42729.00812582,0.05636778,0.02157994,0.07856003,0.06896338,0.2141127
42729.00824210,0.05516820,0.01978057,0.07436150,0.06836359,0.2141127
42729.00835578,0.05516820,0.01678162,0.07136254,0.07136254,0.2153122
42729.00847358,0.05456841,0.01858099,0.07316191,0.07016296,0.2159120
42729.00858878,0.05636778,0.02038036,0.07496129,0.06956317,0.2189110
42729.00870433,0.05756737,0.01798120,0.07436150,0.06896338,0.2165118
42729.00882025,0.05636778,0.01738141,0.07376171,0.06956317,0.2171116
42729.00893581,0.05636778,0.01978057,0.07496129,0.06836359,0.2189110
42729.00905173,0.05636778,0.02157994,0.07676066,0.06836359,0.2159120
42729.00916668,0.05516820,0.02217973,0.07796024,0.06956317,0.2159120
42729.00928375,0.05516820,0.02277952,0.07856003,0.06776380,0.2153122
42729.00939895,0.05396862,0.02277952,0.07616087,0.06896338,0.2159120
42729.00951523,0.05636778,0.01858099,0.07376171,0.06836359,0.2171116
42729.00963096,0.05816716,0.01618183,0.07376171,0.06896338,0.2153122
42729.00974464,0.05756737,0.01678162,0.07376171,0.06836359,0.2159120
42729.00986117,0.05636778,0.01858099,0.07616087,0.06776380,0.2153122
42729.00997612,0.05696758,0.02217973,0.07796024,0.06896338,0.2159120
42729.01009319,0.05636778,0.02217973,0.07796024,0.06776380,0.2159120
42729.01020833,0.05696758,0.02038036,0.07796024,0.06896338,0.2165118
42729.01032539,0.05936674,0.01918078,0.07676066,0.06956317,0.2135129
42729.01043982,0.05756737,0.01918078,0.07556108,0.06956317,0.2117135
42729.01055615,0.05516820,0.02217973,0.07736045,0.06716401,0.2123133
42729.01067130,0.05636778,0.02277952,0.07796024,0.06656422,0.2123133
42729.01078781,0.05816716,0.01978057,0.07796024,0.06536464,0.2141127
42729.01090409,0.05576799,0.02038036,0.07676066,0.06956317,0.2141127
42729.01101852,0.05636778,0.02157994,0.07676066,0.06656422,0.2147124
42729.01113430,0.05516820,0.02217973,0.07736045,0.07076275,0.2117135
42729.01125058,0.05336883,0.02337931,0.07736045,0.06956317,0.2123133
42729.01136650,0.05276904,0.02397911,0.07796024,0.07016296,0.2093143
42729.01148224,0.05336883,0.02038036,0.07256212,0.07016296,0.2087145
42729.01159797,0.05636778,0.01198330,0.06836359,0.07076275,0.2063154
42729.01171426,0.05996653,0.01078372,0.06956317,0.06956317,0.2063154
42729.01182794,0.05876695,0.01258309,0.07076275,0.07136254,0.2039162
42729.01194573,0.05756737,0.01558204,0.07316191,0.07076275,0.2045160
42729.01205941,0.05756737,0.01858099,0.07496129,0.07136254,0.2045160
42729.01217667,0.05816716,0.01858099,0.07616087,0.07136254,0.2027166
42729.01229167,0.05696758,0.01978057,0.07616087,0.07016296,0.2033164
42729.01240741,0.05516820,0.01858099,0.07436150,0.06836359,0.2027166
42729.01252315,0.05636778,0.01498225,0.07136254,0.06776380,0.2021168
42729.01263944,0.05756737,0.01618183,0.07376171,0.06836359,0.2021168
42729.01275590,0.05696758,0.01918078,0.07556108,0.06716401,0.2021168
