TheTime,CH1,CH2,CH3,CH6,CH7
43011.00018524,1.415338,1.473642,1.411325,0.007299708,0.4970666
43011.00030153,1.450823,1.504024,1.406255,0.008495720,0.4970666
43011.00041673,1.450823,1.509088,1.406255,0.006701702,0.4988606
43011.00053283,1.450823,1.498961,1.406255,0.005505690,0.4976646
43011.00064911,1.425477,1.483769,1.411325,0.005505690,0.4970666
43011.00076395,1.334230,1.271092,1.370771,0.006103696,0.4976646
43011.00087969,1.445754,1.498961,1.401186,0.006103696,0.4946746
43011.00099597,1.415338,1.478706,1.411325,0.007299708,0.4952726
43011.00111207,1.450823,1.498961,1.406255,0.006103696,0.4928805
43011.00122745,1.450823,1.493897,1.396117,0.005505690,0.4934785
43011.00134283,1.420407,1.483769,1.406255,0.006701702,0.4904885
43011.00145839,1.334230,1.291347,1.385979,0.008495720,0.4892925
43011.00157431,1.415338,1.468578,1.411325,0.007299708,0.4869005
43011.00168987,1.339299,1.291347,1.375840,0.007897714,0.4869005
43011.00180615,1.395061,1.352112,1.391048,0.007299708,0.4857045
43011.00192225,1.405200,1.463514,1.411325,0.006701702,0.4869005
43011.00203763,1.389992,1.347048,1.391048,0.008495720,0.4874985
43011.00215301,1.334230,1.286283,1.370771,0.006701702,0.4874985
43011.00226947,1.379853,1.321730,1.375840,0.007299708,0.4898905
43011.00238431,1.445754,1.509088,1.401186,0.007897714,0.4892925
43011.00250059,1.395061,1.468578,1.406255,0.007897714,0.4898905
43011.00261633,1.450823,1.453387,1.391048,0.007897714,0.4874985
43011.00273244,1.445754,1.483769,1.401186,0.007299708,0.4851065
43011.00284781,1.450823,1.468578,1.391048,0.006103696,0.4821164
43011.00296392,1.369715,1.296411,1.375840,0.007299708,0.4755384
43011.00307929,1.450823,1.504024,1.406255,0.007299708,0.4695583
43011.00319467,1.420407,1.468578,1.411325,0.007897714,0.4647743
43011.00331114,1.455892,1.498961,1.401186,0.006701702,0.4635782
43011.00342652,1.389992,1.438196,1.406255,0.006103696,0.4617842
43011.00354226,1.389992,1.347048,1.385979,0.005505690,0.4617842
43011.00365818,1.334230,1.291347,1.380909,0.004907684,0.4611862
43011.00377337,1.369715,1.296411,1.375840,0.004907684,0.4629802
43011.00388984,1.329161,1.321730,1.396117,0.004309678,0.4629802
43011.00400467,1.349438,1.372367,1.401186,0.004309678,0.4647743
43011.00412096,1.334230,1.291347,1.385979,0.005505690,0.4647743
43011.00423634,1.450823,1.498961,1.406255,0.004309678,0.4677643
43011.00435190,1.410269,1.463514,1.406255,0.004309678,0.4653723
43011.00446764,1.369715,1.397686,1.401186,0.005505690,0.4653723
43011.00458392,1.344369,1.286283,1.375840,0.004907684,0.4659703
43011.00470002,1.384923,1.341985,1.385979,0.004907684,0.4647743
43011.00481486,1.344369,1.357176,1.391048,0.003711672,0.4629802
43011.00493114,1.389992,1.362240,1.375840,0.005505690,0.4635782
43011.00504652,1.445754,1.504024,1.406255,0.006701702,0.4653723
43011.00516208,1.395061,1.357176,1.370771,0.006701702,0.4653723
43011.00527782,1.379853,1.347048,1.380909,0.007299708,0.4677643
43011.00539356,1.374784,1.387558,1.401186,0.006701702,0.4695583
43011.00550930,1.420407,1.478706,1.406255,0.007299708,0.4695583
43011.00562522,1.334230,1.286283,1.370771,0.006701702,0.4695583
43011.00574078,1.334230,1.286283,1.375840,0.004309678,0.4695583
43011.00585652,1.430546,1.423005,1.385979,0.004907684,0.4665683
43011.00597280,1.435615,1.433132,1.385979,0.006103696,0.4671663
43011.00608800,1.415338,1.478706,1.406255,0.006103696,0.4653723
43011.00620447,1.410269,1.377431,1.391048,0.006103696,0.4653723
43011.00632038,1.395061,1.362240,1.370771,0.007299708,0.4671663
43011.00643522,1.435615,1.509088,1.406255,0.006103696,0.4653723
43011.00655150,1.410269,1.468578,1.411325,0.006701702,0.4653723
43011.00666688,1.435615,1.504024,1.406255,0.005505690,0.4635782
43011.00678244,1.450823,1.468578,1.385979,0.005505690,0.4629802
43011.00689836,1.384923,1.428068,1.401186,0.005505690,0.4635782
43011.00701392,1.410269,1.468578,1.411325,0.007299708,0.4629802
43011.00712966,1.339299,1.301475,1.380909,0.006103696,0.4641763
43011.00724558,1.450823,1.498961,1.396117,0.005505690,0.4629802
43011.00736114,1.445754,1.498961,1.406255,0.006103696,0.4659703
43011.00747743,1.400130,1.448323,1.401186,0.008495720,0.4671663
43011.00759353,1.395061,1.347048,1.375840,0.008495720,0.4671663
43011.00770891,1.425477,1.478706,1.411325,0.007299708,0.4695583
43011.00782429,1.395061,1.362240,1.375840,0.006103696,0.4695583
43011.00793985,1.450823,1.498961,1.401186,0.006701702,0.4695583
43011.00805649,1.400130,1.357176,1.375840,0.007897714,0.4689603
43011.00817187,1.425477,1.468578,1.411325,0.005505690,0.4695583
43011.00828725,1.329161,1.301475,1.391048,0.004309678,0.4695583
43011.00840281,1.440684,1.468578,1.391048,0.004907684,0.4713523
43011.00851855,1.445754,1.483769,1.391048,0.006103696,0.4689603
43011.00863483,1.435615,1.423005,1.385979,0.007299708,0.4695583
43011.00875093,1.435615,1.438196,1.380909,0.006103696,0.4671663
43011.00886577,1.334230,1.311602,1.391048,0.004907684,0.4653723
43011.00898277,1.389992,1.362240,1.375840,0.005505690,0.4647743
43011.00909779,1.405200,1.367303,1.385979,0.006701702,0.4653723
43011.00921299,1.344369,1.347048,1.396117,0.007299708,0.4671663
43011.00932946,1.339299,1.296411,1.385979,0.005505690,0.4689603
