TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42418.00310185,0.006585184,0.03837407,0.04497177,0.3370697,0.001187071,0.001187071,0.1223447,0.2566978
42418.00321759,0.005385604,0.03717449,0.04257261,0.3352703,0.001187071,0.001786862,0.1199456,0.2584971
42418.00333333,0.004186023,0.03777428,0.04197282,0.3364699,0.001187071,0.001187071,0.1175464,0.2608963
42418.00344924,0.002986442,0.03957365,0.04197282,0.3340707,0.001187071,0.001187071,0.1163468,0.2608963
42418.00356482,0.002986442,0.03957365,0.04257261,0.3334709,0.001187071,0.001187071,0.1181462,0.2608963
42418.00368056,0.003586233,0.03957365,0.04257261,0.3346705,0.001187071,0.001187071,0.1205454,0.2602965
42418.00379630,0.004785813,0.03777428,0.04197282,0.3358701,0.001187071,0.001786862,0.1223447,0.2590969
42418.00391204,0.007184975,0.03657470,0.04257261,0.3346705,0.001187071,0.001187071,0.1229445,0.2572976
42418.00402778,0.007184975,0.03537512,0.04137303,0.3364699,0.001187071,0.001187071,0.1253437,0.2566978
42418.00414352,0.007784765,0.03597491,0.04257261,0.3358701,0.001187071,0.001187071,0.1247439,0.2548984
42418.00425941,0.006585184,0.03717449,0.04437198,0.3358701,0.001187071,0.001187071,0.1241441,0.2548984
42418.00437500,0.007184975,0.03657470,0.04437198,0.3340707,0.001786862,0.001187071,0.1223447,0.2548984
42418.00449074,0.007184975,0.03657470,0.04377219,0.3352703,0.001187071,0.001187071,0.1199456,0.2548984
42418.00460648,0.006585184,0.03657470,0.04317240,0.3376695,0.001187071,0.001187071,0.1187460,0.2566978
42418.00472222,0.005385604,0.03777428,0.04377219,0.3346705,0.001187071,0.001187071,0.1199456,0.2566978
42418.00483796,0.004186023,0.03777428,0.04257261,0.3334709,0.001187071,0.001187071,0.1211451,0.2566978
42418.00495370,0.005985394,0.03657470,0.04197282,0.3346705,0.001187071,0.001187071,0.1217449,0.2590969
42418.00506945,0.006585184,0.03537512,0.04197282,0.3352703,0.001187071,0.001187071,0.1229445,0.2590969
42418.00518519,0.005985394,0.03597491,0.04077324,0.3370697,0.001187071,0.001187071,0.1217449,0.2590969
42418.00530093,0.004785813,0.03837407,0.04377219,0.3376695,0.001187071,0.001187071,0.1187460,0.2590969
42418.00541667,0.006585184,0.04017344,0.04557156,0.3370697,0.001786862,0.001187071,0.1169466,0.2590969
42418.00553241,0.007184975,0.03717449,0.04317240,0.3352703,0.001187071,0.001187071,0.1169466,0.2590969
42418.00564815,0.007184975,0.03477533,0.04137303,0.3334709,0.001187071,0.001187071,0.1169466,0.2584971
42418.00576389,0.006585184,0.03477533,0.04017344,0.3346705,0.001187071,0.001187071,0.1187460,0.2572976
42418.00587963,0.004785813,0.03537512,0.04077324,0.3358701,0.001187071,0.001786862,0.1211451,0.2572976
42418.00599537,0.003586233,0.03717449,0.04077324,0.3340707,0.001187071,0.001187071,0.1199456,0.2572976
42418.00611111,0.004785813,0.03717449,0.04137303,0.3376695,0.001187071,0.001187071,0.1205454,0.2572976
42418.00622685,0.006585184,0.03477533,0.04077324,0.3346705,0.001187071,0.001187071,0.1193458,0.2590969
42418.00634259,0.004186023,0.03537512,0.03957365,0.3364699,0.001187071,0.001786862,0.1175464,0.2596967
42418.00645833,0.002386652,0.03837407,0.04077324,0.3346705,0.001187071,0.001187071,0.1193458,0.2608963
42418.00657408,0.003586233,0.03837407,0.04137303,0.3352703,0.001786862,0.001187071,0.1211451,0.2608963
42418.00668982,0.005985394,0.03657470,0.04257261,0.3370697,0.001187071,0.001187071,0.1205454,0.2626957
42418.00680556,0.004785813,0.03897386,0.04377219,0.3340707,0.001187071,0.001187071,0.1187460,0.2626957
42418.00692130,0.005385604,0.03897386,0.04317240,0.3358701,0.001786862,0.001187071,0.1199456,0.2650948
42418.00703704,0.005385604,0.03837407,0.04317240,0.3376695,0.001187071,0.001187071,0.1211451,0.2644950
42418.00715289,0.005385604,0.03717449,0.04137303,0.3352703,0.001187071,0.001187071,0.1205454,0.2668942
42418.00726863,0.005985394,0.03537512,0.04077324,0.3370697,0.001187071,0.001187071,0.1169466,0.2662944
42418.00738437,0.005985394,0.03537512,0.04137303,0.3364699,0.001187071,0.001187071,0.1157470,0.2668942
42418.00750011,0.006585184,0.03597491,0.04317240,0.3358701,0.001187071,0.001786862,0.1163468,0.2668942
42418.00761585,0.006585184,0.03477533,0.04197282,0.3370697,0.001187071,0.001187071,0.1169466,0.2668942
42418.00773158,0.006585184,0.03477533,0.04077324,0.3358701,0.001187071,0.001187071,0.1169466,0.2668942
42418.00784732,0.006585184,0.03777428,0.04377219,0.3340707,0.001187071,0.001187071,0.1175464,0.2644950
42418.00796306,0.005985394,0.03897386,0.04497177,0.3352703,0.001786862,0.001187071,0.1193458,0.2650948
42418.00807880,0.005385604,0.03837407,0.04377219,0.3370697,0.001187071,0.001187071,0.1169466,0.2644950
42418.00819454,0.005385604,0.03777428,0.04317240,0.3370697,0.001187071,0.001187071,0.1163468,0.2650948
42418.00831028,0.004186023,0.03837407,0.04317240,0.3358701,0.001187071,0.001187071,0.1139477,0.2650948
42418.00842602,0.007184975,0.03657470,0.04257261,0.3334709,0.001786862,0.001187071,0.1121483,0.2650948
42418.00854176,0.008384556,0.03417554,0.04317240,0.3352703,0.001187071,0.001187071,0.1127481,0.2650948
42418.00865750,0.006585184,0.03777428,0.04377219,0.3370697,0.001187071,0.001187071,0.1133479,0.2668942
42418.00877324,0.005385604,0.03897386,0.04377219,0.3340707,0.001187071,0.001187071,0.1133479,0.2650948
42418.00888897,0.005985394,0.03897386,0.04437198,0.3376695,0.001187071,0.001187071,0.1145475,0.2650948
42418.00900471,0.005985394,0.03717449,0.04257261,0.3358701,0.001187071,0.001187071,0.1133479,0.2650948
42418.00912045,0.005985394,0.03537512,0.04137303,0.3370697,0.001187071,0.001187071,0.1157470,0.2626957
42418.00923619,0.006585184,0.03597491,0.04257261,0.3364699,0.001187071,0.001187071,0.1163468,0.2632955
42418.00935193,0.005985394,0.03777428,0.04377219,0.3370697,0.001187071,0.001187071,0.1169466,0.2626957
42418.00946767,0.005385604,0.03837407,0.04377219,0.3340707,0.001187071,0.001786862,0.1163468,0.2608963
42418.00958341,0.004785813,0.03717449,0.04197282,0.3370697,0.001187071,0.001786862,0.1181462,0.2614961
42418.00969915,0.004785813,0.03657470,0.04137303,0.3346705,0.001187071,0.001187071,0.1187460,0.2608963
42418.00981489,0.005985394,0.03597491,0.04197282,0.3334709,0.001187071,0.001187071,0.1205454,0.2596967
42418.00993063,0.006585184,0.03537512,0.04197282,0.3334709,0.001187071,0.001187071,0.1199456,0.2590969
42418.01004637,0.005985394,0.03657470,0.04257261,0.3346705,0.001187071,0.001187071,0.1169466,0.2590969
42418.01016210,0.005985394,0.03657470,0.04077324,0.3328711,0.001187071,0.001187071,0.1187460,0.2566978
42418.01027784,0.005385604,0.03537512,0.04017344,0.3346705,0.001187071,0.001786862,0.1193458,0.2572976
42418.01039358,0.005385604,0.03477533,0.04017344,0.3376695,0.001187071,0.001187071,0.1205454,0.2548984
42418.01050932,0.005385604,0.03537512,0.04077324,0.3340707,0.001187071,0.001786862,0.1193458,0.2542986
42418.01062506,0.004785813,0.03597491,0.04077324,0.3370697,0.001187071,0.001187071,0.1199456,0.2554982
42418.01074080,0.004785813,0.03717449,0.04137303,0.3334709,0.001187071,0.001187071,0.1175464,0.2548984
42418.01085654,0.004785813,0.03717449,0.04137303,0.3358701,0.001187071,0.001187071,0.1169466,0.2548984
42418.01097228,0.004785813,0.03717449,0.04077324,0.3352703,0.001187071,0.001187071,0.1169466,0.2548984
42418.01108802,0.004785813,0.03597491,0.04017344,0.3334709,0.001187071,0.001187071,0.1193458,0.2548984
42418.01120376,0.004186023,0.03537512,0.03957365,0.3376695,0.001187071,0.001187071,0.1199456,0.2554982
42418.01131950,0.004785813,0.03717449,0.04137303,0.3352703,0.001187071,0.001187071,0.1181462,0.2554982
42418.01143523,0.01018393,0.03297596,0.04317240,0.3346705,0.001187071,0.001187071,0.1181462,0.2548984
42418.01155097,0.01558204,0.02457890,0.03957365,0.3376695,0.001187071,0.001187071,0.1187460,0.2548984
42418.01166671,0.01078372,0.02877743,0.03837407,0.3346705,0.001187071,0.001187071,0.1175464,0.2566978
42418.01178245,0.004785813,0.03417554,0.03837407,0.3346705,0.001187071,0.001187071,0.1163468,0.2572976
42418.01189819,0.004785813,0.03477533,0.03897386,0.3376695,0.001187071,0.001187071,0.1157470,0.2554982
42418.01201393,0.004186023,0.03657470,0.03957365,0.3346705,0.001187071,0.001187071,0.1175464,0.2548984
42418.01212967,0.005385604,0.03537512,0.04017344,0.3334709,0.001187071,0.001187071,0.1325412,0.2554982
42418.01224541,0.005985394,0.03477533,0.04077324,0.3370697,0.001187071,0.001187071,0.1211451,0.2548984
42418.01236115,0.005985394,0.03537512,0.04077324,0.3364699,0.001187071,0.001786862,0.1211451,0.2542986
42418.01247685,0.005385604,0.03537512,0.04077324,0.3358701,0.001187071,0.001187071,0.1187460,0.2548984
42418.01259259,0.005385604,0.03657470,0.04137303,0.3370697,0.001187071,0.001187071,0.1181462,0.2530990
42418.01270833,0.005385604,0.03657470,0.04137303,0.3334709,0.001187071,0.001187071,0.1187460,0.2530990
42418.01282408,0.007184975,0.03477533,0.04137303,0.3370697,0.001187071,0.001187071,0.1187460,0.2530990
42418.01293982,0.008984346,0.03117659,0.03897386,0.3334709,0.001187071,0.001187071,0.1181462,0.2524992
42418.01305556,0.006585184,0.03057680,0.03717449,0.3376695,0.001187071,0.001187071,0.1199456,0.2524992
42418.01317130,0.005985394,0.03297596,0.03837407,0.3358701,0.001187071,0.001187071,0.1211451,0.2524992
42418.01328704,0.005985394,0.03297596,0.03897386,0.3334709,0.001187071,0.001786862,0.1181462,0.2530990
42418.01340278,0.006585184,0.03297596,0.04017344,0.3370697,0.001187071,0.001187071,0.1175464,0.2530990
42418.01351852,0.005385604,0.03537512,0.04077324,0.3358701,0.001187071,0.001187071,0.1181462,0.2524992
42418.01363426,0.004186023,0.03657470,0.04077324,0.3334709,0.001187071,0.001187071,0.1205454,0.2506999
42418.01375000,0.004186023,0.03717449,0.04137303,0.3364699,0.001187071,0.001187071,0.1199456,0.2506999
42418.01386574,0.004785813,0.03597491,0.03957365,0.3340707,0.001187071,0.001187071,0.1199456,0.2506999
42418.01398160,0.007184975,0.03237617,0.03837407,0.3340707,0.001187071,0.001187071,0.1199456,0.2512997
42418.01409722,0.008984346,0.02697806,0.03597491,0.3364699,0.001187071,0.001187071,0.1193458,0.2506999
42418.01421296,0.007184975,0.02697806,0.03357575,0.3376695,0.001187071,0.001187071,0.1175464,0.2506999
42418.01432870,0.004785813,0.03177638,0.03657470,0.3334709,0.001187071,0.001187071,0.1169466,0.2501001
42418.01444445,0.005985394,0.03297596,0.03837407,0.3370697,0.001187071,0.001187071,0.1157470,0.2512997
42418.01456030,0.006585184,0.03117659,0.03837407,0.3370697,0.001187071,0.001187071,0.1157470,0.2489005
42418.01467604,0.005385604,0.03237617,0.03837407,0.3340707,0.001187071,0.001187071,0.1181462,0.2495003
42418.01479177,0.003586233,0.03477533,0.03837407,0.3376695,0.001187071,0.001187071,0.1217449,0.2483007
42418.01490751,0.004785813,0.03417554,0.03957365,0.3358701,0.001187071,0.001187071,0.1211451,0.2471011
42418.01502325,0.006585184,0.03237617,0.03957365,0.3346705,0.001187071,0.001786862,0.1211451,0.2471011
42418.01513899,0.006585184,0.03297596,0.03897386,0.3340707,0.001187071,0.001187071,0.1229445,0.2465013
42418.01525473,0.005985394,0.03177638,0.03777428,0.3364699,0.001187071,0.001187071,0.1235443,0.2447020
42418.01537047,0.004785813,0.03177638,0.03597491,0.3352703,0.001786862,0.001187071,0.1223447,0.2447020
42418.01548611,0.002986442,0.03237617,0.03597491,0.3376695,0.001187071,0.001786862,0.1217449,0.2429026
42418.01560195,0.004785813,0.03177638,0.03597491,0.3328711,0.001786862,0.001187071,0.1211451,0.2423028
42418.01571769,0.004785813,0.03177638,0.03657470,0.3370697,0.001187071,0.001187071,0.1217449,0.2411032
42418.01583343,0.003586233,0.03417554,0.03777428,0.3358701,0.001187071,0.001187071,0.1193458,0.2423028
42418.01594917,0.002986442,0.03537512,0.03777428,0.3334709,0.001786862,0.001187071,0.1193458,0.2423028
42418.01606490,0.004785813,0.03237617,0.03657470,0.3376695,0.001187071,0.001187071,0.1211451,0.2429026
42418.01618064,0.006585184,0.02937722,0.03597491,0.3346705,0.001187071,0.001786862,0.1187460,0.2435024
42418.01629638,0.007184975,0.02877743,0.03537512,0.3340707,0.001187071,0.001187071,0.1163468,0.2447020
42418.01641212,0.007184975,0.03057680,0.03657470,0.3370697,0.001187071,0.001187071,0.1163468,0.2423028
42418.01652786,0.005985394,0.03237617,0.03837407,0.3334709,0.001187071,0.001187071,0.1163468,0.2429026
42418.01664360,0.004785813,0.03237617,0.03657470,0.3364699,0.001187071,0.001187071,0.1181462,0.2423028
42418.01675934,0.005985394,0.02997701,0.03537512,0.3364699,0.001786862,0.001786862,0.1199456,0.2423028
42418.01687508,0.006585184,0.02997701,0.03657470,0.3358701,0.001187071,0.001187071,0.1199456,0.2405034
42418.01699082,0.005385604,0.03177638,0.03657470,0.3364699,0.001187071,0.001187071,0.1193458,0.2411032
42418.01710656,0.004785813,0.03237617,0.03657470,0.3346705,0.001187071,0.001187071,0.1181462,0.2405034
42418.01722230,0.003586233,0.03237617,0.03597491,0.3334709,0.001187071,0.001187071,0.1151472,0.2411032
42418.01733803,0.002986442,0.03237617,0.03597491,0.3346705,0.001187071,0.001187071,0.1139477,0.2411032
42418.01745377,0.003586233,0.03117659,0.03477533,0.3370697,0.001187071,0.001187071,0.1139477,0.2387041
42418.01756951,0.004785813,0.02997701,0.03477533,0.3370697,0.001187071,0.001187071,0.1151472,0.2393038
42418.01768525,0.005385604,0.02817764,0.03417554,0.3346705,0.001187071,0.001786862,0.1157470,0.2375045
42418.01780099,0.007184975,0.02877743,0.03477533,0.3340707,0.001786862,0.001187071,0.1163468,0.2387041
42418.01791673,0.004785813,0.03057680,0.03417554,0.3370697,0.001187071,0.001187071,0.1157470,0.2369047
42418.01803247,0.002386652,0.03357575,0.03537512,0.3334709,0.001187071,0.001187071,0.1169466,0.2369047
42418.01814821,0.003586233,0.03117659,0.03477533,0.3370697,0.001187071,0.001786862,0.1163468,0.2393038
42418.01826395,0.005985394,0.02937722,0.03477533,0.3328711,0.001786862,0.001187071,0.1157470,0.2369047
42418.01837969,0.006585184,0.02817764,0.03477533,0.3358701,0.001786862,0.001786862,0.1169466,0.2363049
42418.01849543,0.006585184,0.02697806,0.03357575,0.3352703,0.001187071,0.001187071,0.1181462,0.2369047
42418.01861116,0.005985394,0.02757785,0.03297596,0.3322714,0.001187071,0.001187071,0.1169466,0.2387041
42418.01872690,0.004785813,0.02997701,0.03417554,0.3346705,0.001187071,0.001187071,0.1151472,0.2369047
42418.01884264,0.005385604,0.03057680,0.03597491,0.3352703,0.001187071,0.001187071,0.1151472,0.2369047
42418.01895838,0.005385604,0.02877743,0.03417554,0.3334709,0.001187071,0.001187071,0.1151472,0.2363049
42418.01907412,0.006585184,0.02697806,0.03297596,0.3340707,0.001187071,0.001187071,0.1139477,0.2375045
42418.01918986,0.007184975,0.02757785,0.03357575,0.3358701,0.001187071,0.001187071,0.1139477,0.2369047
42418.01930560,0.005385604,0.02877743,0.03417554,0.3364699,0.001187071,0.001786862,0.1151472,0.2375045
42418.01942134,0.005385604,0.02877743,0.03297596,0.3370697,0.001187071,0.001187071,0.1157470,0.2375045
42418.01953708,0.006585184,0.02577848,0.03177638,0.3364699,0.001187071,0.001187071,0.1157470,0.2363049
42418.01965282,0.007184975,0.02457890,0.03237617,0.3364699,0.001786862,0.001187071,0.1157470,0.2375045
42418.01976856,0.006585184,0.02697806,0.03297596,0.3370697,0.001187071,0.001187071,0.1157470,0.2369047
42418.01988429,0.004785813,0.02937722,0.03357575,0.3358701,0.001187071,0.001187071,0.1169466,0.2369047
42418.02000003,0.004785813,0.02937722,0.03417554,0.3358701,0.001187071,0.001187071,0.1187460,0.2369047
42418.02011595,0.004785813,0.02637827,0.03177638,0.3352703,0.001187071,0.001187071,0.1181462,0.2369047
42418.02023151,0.005985394,0.02337931,0.02997701,0.3352703,0.001187071,0.001187071,0.1169466,0.2369047
42418.02034725,0.007184975,0.02577848,0.03237617,0.3364699,0.001187071,0.001187071,0.1181462,0.2369047
42418.02046299,0.005985394,0.02817764,0.03417554,0.3358701,0.001187071,0.001187071,0.1175464,0.2363049
42418.02057873,0.004186023,0.02817764,0.03237617,0.3334709,0.001187071,0.001187071,0.1181462,0.2345055
42418.02069447,0.004785813,0.02757785,0.03177638,0.3334709,0.001786862,0.001187071,0.1175464,0.2345055
42418.02081021,0.004186023,0.02757785,0.03117659,0.3340707,0.001786862,0.001187071,0.1169466,0.2375045
42418.02092595,0.004186023,0.02697806,0.03117659,0.3346705,0.001187071,0.001187071,0.1169466,0.2345055
42418.02104169,0.004785813,0.02697806,0.03177638,0.3364699,0.001187071,0.001187071,0.1163468,0.2345055
42418.02115742,0.005385604,0.02697806,0.03177638,0.3364699,0.001187071,0.001187071,0.1139477,0.2351053
42418.02127316,0.007184975,0.02637827,0.03237617,0.3346705,0.001187071,0.001187071,0.1121483,0.2345055
42418.02138890,0.005385604,0.02757785,0.03297596,0.3328711,0.001187071,0.001187071,0.1109487,0.2345055
42418.02150482,0.004186023,0.02877743,0.03297596,0.3346705,0.001187071,0.001187071,0.1127481,0.2369047
42418.02162038,0.005385604,0.02817764,0.03297596,0.3334709,0.001187071,0.001187071,0.1127481,0.2369047
42418.02173612,0.005985394,0.02817764,0.03237617,0.3364699,0.001187071,0.001786862,0.1115485,0.2369047
42418.02185186,0.004785813,0.02877743,0.03237617,0.3370697,0.001187071,0.001187071,0.1109487,0.2369047
42418.02196760,0.003586233,0.03117659,0.03417554,0.3340707,0.001187071,0.001187071,0.1127481,0.2351053
42418.02208334,0.004186023,0.03237617,0.03657470,0.3358701,0.001187071,0.001187071,0.1157470,0.2345055
42418.02219908,0.004785813,0.03117659,0.03537512,0.3358701,0.001187071,0.001786862,0.1169466,0.2327062
42418.02231482,0.004186023,0.03117659,0.03477533,0.3346705,0.001187071,0.001187071,0.1169466,0.2309068
42418.02243056,0.002386652,0.03117659,0.03417554,0.3352703,0.001187071,0.001187071,0.1169466,0.2309068
42418.02254647,0.004186023,0.02997701,0.03237617,0.3358701,0.001786862,0.001187071,0.1151472,0.2309068
42418.02266204,0.005985394,0.02817764,0.03357575,0.3340707,0.001187071,0.001187071,0.1145475,0.2327062
42418.02277778,0.006585184,0.02637827,0.03237617,0.3358701,0.001187071,0.001187071,0.1157470,0.2327062
42418.02289352,0.006585184,0.02697806,0.03297596,0.3352703,0.001187071,0.001786862,0.1169466,0.2321064
42418.02300926,0.005985394,0.02997701,0.03417554,0.3334709,0.001187071,0.001187071,0.1169466,0.2327062
42418.02312500,0.004186023,0.02997701,0.03417554,0.3358701,0.001786862,0.001187071,0.1151472,0.2327062
42418.02324074,0.004785813,0.02937722,0.03297596,0.3364699,0.001187071,0.001187071,0.1127481,0.2315066
42418.02335665,0.005385604,0.02937722,0.03417554,0.3376695,0.001786862,0.001187071,0.1127481,0.2309068
42418.02347222,0.004186023,0.03177638,0.03537512,0.3364699,0.001187071,0.001187071,0.1127481,0.2309068
42418.02358796,0.002986442,0.03297596,0.03537512,0.3358701,0.001187071,0.001187071,0.1133479,0.2309068
42418.02370370,0.003586233,0.03117659,0.03477533,0.3358701,0.001187071,0.001187071,0.1139477,0.2327062
42418.02381945,0.004785813,0.02817764,0.03297596,0.3352703,0.001187071,0.001187071,0.1115485,0.2309068
42418.02393534,0.004785813,0.02697806,0.03057680,0.3340707,0.001786862,0.001187071,0.1121483,0.2309068
42418.02405093,0.003586233,0.02877743,0.03237617,0.3364699,0.001187071,0.001187071,0.1133479,0.2309068
42418.02416682,0.005385604,0.02877743,0.03297596,0.3352703,0.001187071,0.001187071,0.1133479,0.2285076
42418.02428241,0.007184975,0.02697806,0.03297596,0.3340707,0.001187071,0.001187071,0.1133479,0.2315066
42418.02439815,0.005985394,0.02697806,0.03237617,0.3328711,0.001187071,0.001187071,0.1115485,0.2291074
42418.02451389,0.005385604,0.02817764,0.03357575,0.3346705,0.001786862,0.001187071,0.1109487,0.2309068
42418.02462963,0.004785813,0.02937722,0.03357575,0.3364699,0.001187071,0.001187071,0.1103489,0.2303070
42418.02474552,0.004186023,0.02997701,0.03417554,0.3364699,0.001187071,0.001786862,0.1103489,0.2309068
42418.02486111,0.005985394,0.02937722,0.03417554,0.3340707,0.001187071,0.001187071,0.1109487,0.2303070
42418.02497685,0.006585184,0.02697806,0.03417554,0.3340707,0.001187071,0.001187071,0.1103489,0.2309068
42418.02509259,0.006585184,0.02637827,0.03237617,0.3358701,0.001187071,0.001187071,0.1109487,0.2297072
42418.02520833,0.007784765,0.02577848,0.03237617,0.3376695,0.001187071,0.001187071,0.1127481,0.2291074
42418.02532408,0.007184975,0.02637827,0.03237617,0.3376695,0.001187071,0.001187071,0.1139477,0.2297072
42418.02543982,0.005385604,0.02697806,0.03237617,0.3370697,0.001187071,0.001187071,0.1151472,0.2291074
42418.02555569,0.005985394,0.02757785,0.03237617,0.3340707,0.001187071,0.001187071,0.1169466,0.2291074
42418.02567130,0.005985394,0.02637827,0.03177638,0.3364699,0.001187071,0.001187071,0.1187460,0.2285076
42418.02578717,0.006585184,0.02517869,0.03117659,0.3364699,0.001187071,0.001187071,0.1199456,0.2267082
42418.02590278,0.006585184,0.02517869,0.03117659,0.3352703,0.001187071,0.001786862,0.1211451,0.2279078
42418.02601865,0.006585184,0.02337931,0.02997701,0.3340707,0.001187071,0.001786862,0.1181462,0.2267082
42418.02613439,0.005985394,0.02577848,0.03177638,0.3334709,0.001187071,0.001187071,0.1163468,0.2273080
42418.02625012,0.006585184,0.02877743,0.03417554,0.3334709,0.001786862,0.001786862,0.1187460,0.2267082
42418.02636586,0.006585184,0.02757785,0.03357575,0.3334709,0.001187071,0.001786862,0.1169466,0.2267082
42418.02648148,0.005385604,0.02757785,0.03177638,0.3370697,0.001187071,0.001187071,0.1115485,0.2267082
42418.02659734,0.005385604,0.02757785,0.03237617,0.3352703,0.001187071,0.001187071,0.1121483,0.2291074
42418.02671296,0.004785813,0.02757785,0.03237617,0.3340707,0.001187071,0.001187071,0.1127481,0.2291074
42418.02682870,0.004785813,0.02817764,0.03297596,0.3364699,0.001786862,0.001187071,0.1127481,0.2285076
42418.02694445,0.005385604,0.02817764,0.03357575,0.3328711,0.001786862,0.001187071,0.1139477,0.2285076
42418.02706019,0.005985394,0.02637827,0.03237617,0.3322714,0.001187071,0.001187071,0.1145475,0.2285076
42418.02717604,0.007184975,0.02457890,0.03117659,0.3358701,0.001187071,0.001187071,0.1139477,0.2285076
42418.02729178,0.007784765,0.02517869,0.03237617,0.3370697,0.001187071,0.001187071,0.1115485,0.2285076
42418.02740752,0.006585184,0.02697806,0.03417554,0.3370697,0.001187071,0.001187071,0.1109487,0.2291074
42418.02752325,0.005985394,0.02877743,0.03357575,0.3346705,0.001187071,0.001786862,0.1103489,0.2291074
42418.02763899,0.004785813,0.02997701,0.03357575,0.3364699,0.001187071,0.001187071,0.1103489,0.2309068
42418.02775473,0.003586233,0.02997701,0.03237617,0.3328711,0.001187071,0.001187071,0.1103489,0.2315066
42418.02787047,0.004186023,0.02817764,0.03177638,0.3370697,0.001187071,0.001187071,0.1115485,0.2297072
42418.02798621,0.005385604,0.02757785,0.03237617,0.3334709,0.001187071,0.001187071,0.1121483,0.2309068
42418.02810195,0.005385604,0.02817764,0.03177638,0.3364699,0.001187071,0.001187071,0.1109487,0.2297072
42418.02821769,0.005385604,0.02817764,0.03357575,0.3352703,0.001187071,0.001187071,0.1109487,0.2291074
42418.02833343,0.004785813,0.02937722,0.03417554,0.3334709,0.001187071,0.001187071,0.1091493,0.2285076
42418.02844917,0.004785813,0.03057680,0.03477533,0.3346705,0.001786862,0.001187071,0.1073500,0.2291074
42418.02856491,0.006585184,0.02877743,0.03357575,0.3370697,0.001187071,0.001187071,0.1079498,0.2291074
42418.02868065,0.008384556,0.02577848,0.03357575,0.3370697,0.001187071,0.001187071,0.1205454,0.2273080
42418.02879638,0.007784765,0.02757785,0.03417554,0.3358701,0.001187071,0.001187071,0.1109487,0.2267082
42418.02891212,0.006585184,0.02757785,0.03357575,0.3340707,0.001187071,0.001187071,0.1109487,0.2291074
42418.02902786,0.004785813,0.02757785,0.03297596,0.3358701,0.001187071,0.001187071,0.1109487,0.2291074
42418.02914360,0.004186023,0.02877743,0.03357575,0.3346705,0.001786862,0.001187071,0.1133479,0.2291074
42418.02925934,0.004785813,0.02937722,0.03357575,0.3328711,0.001187071,0.001187071,0.1145475,0.2291074
42418.02937508,0.004785813,0.02817764,0.03297596,0.3340707,0.001187071,0.001786862,0.1151472,0.2285076
