TheTime,CH1,CH2,CH3,CH6,CH7
42990.00010422,1.369715,1.367303,1.380909,0.01148575,0.4683623
42990.00021996,1.379853,1.362240,1.380909,0.01208376,0.4647743
42990.00033628,1.410269,1.417941,1.391048,0.01088774,0.4635782
42990.00045202,1.369715,1.362240,1.380909,0.01088774,0.4611862
42990.00056718,1.395061,1.397686,1.391048,0.01028974,0.4617842
42990.00068350,1.400130,1.402750,1.396117,0.009093726,0.4629802
42990.00079924,1.405200,1.423005,1.396117,0.01148575,0.4647743
42990.00091440,1.369715,1.367303,1.380909,0.01148575,0.4671663
42990.00103017,1.374784,1.357176,1.391048,0.01208376,0.4719503
42990.00114646,1.410269,1.407813,1.391048,0.01268176,0.4755384
42990.00126219,1.369715,1.362240,1.391048,0.01088774,0.4791264
42990.00137793,1.415338,1.417941,1.396117,0.01088774,0.4833124
42990.00149367,1.374784,1.372367,1.385979,0.01088774,0.4869005
42990.00160887,1.410269,1.417941,1.391048,0.01028974,0.4898905
42990.00172515,1.379853,1.387558,1.391048,0.009691732,0.4934785
42990.00184089,1.395061,1.402750,1.401186,0.01028974,0.4946746
42990.00195663,1.405200,1.412877,1.396117,0.009093726,0.4964686
42990.00207237,1.410269,1.412877,1.391048,0.01028974,0.5000566
42990.00218811,1.405200,1.412877,1.396117,0.01268176,0.5018506
42990.00230326,1.369715,1.362240,1.391048,0.01028974,0.5018506
42990.00241959,1.369715,1.357176,1.385979,0.009093726,0.5012526
42990.00253533,1.400130,1.402750,1.380909,0.01028974,0.5012526
42990.00265106,1.400130,1.397686,1.396117,0.01327977,0.5012526
42990.00276680,1.369715,1.377431,1.391048,0.01327977,0.5030466
42990.00288254,1.410269,1.417941,1.391048,0.01148575,0.5030466
42990.00299770,1.374784,1.372367,1.380909,0.01268176,0.5024486
42990.00311366,1.374784,1.382495,1.391048,0.01208376,0.5006546
42990.00322976,1.415338,1.417941,1.391048,0.01327977,0.4994586
42990.00334550,1.369715,1.377431,1.391048,0.01327977,0.4970666
42990.00346124,1.379853,1.367303,1.385979,0.01327977,0.4934785
42990.00357698,1.410269,1.402750,1.385979,0.01268176,0.4898905
42990.00369236,1.379853,1.387558,1.391048,0.01208376,0.4886945
42990.00380846,1.395061,1.397686,1.391048,0.01088774,0.4851065
42990.00392420,1.410269,1.412877,1.385979,0.01088774,0.4833124
42990.00403993,1.395061,1.382495,1.385979,0.01028974,0.4839105
42990.00415567,1.405200,1.407813,1.391048,0.01148575,0.4833124
42990.00427141,1.400130,1.397686,1.391048,0.01268176,0.4815184
42990.00438658,1.415338,1.417941,1.391048,0.01148575,0.4815184
42990.00450253,1.410269,1.417941,1.396117,0.01148575,0.4797244
42990.00461863,1.374784,1.367303,1.385979,0.01208376,0.4797244
42990.00473437,1.395061,1.392622,1.391048,0.01088774,0.4773324
42990.00485011,1.410269,1.417941,1.396117,0.01208376,0.4773324
42990.00496567,1.410269,1.417941,1.391048,0.01268176,0.4779304
42990.00508159,1.384923,1.392622,1.396117,0.01028974,0.4797244
42990.00519733,1.395061,1.392622,1.391048,0.01208376,0.4815184
42990.00531306,1.389992,1.392622,1.391048,0.01208376,0.4833124
42990.00542862,1.374784,1.357176,1.380909,0.01088774,0.4857045
42990.00554451,1.389992,1.397686,1.391048,0.01028974,0.4874985
42990.00566066,1.400130,1.402750,1.385979,0.01028974,0.4898905
42990.00577599,1.395061,1.392622,1.391048,0.01208376,0.4916845
42990.00589173,1.395061,1.402750,1.396117,0.01208376,0.4916845
42990.00600747,1.395061,1.407813,1.385979,0.01327977,0.4910865
42990.00612321,1.389992,1.392622,1.391048,0.01268176,0.4916845
42990.00623895,1.400130,1.392622,1.396117,0.01148575,0.4934785
42990.00635417,1.374784,1.367303,1.380909,0.01148575,0.4916845
42990.00647043,1.405200,1.402750,1.380909,0.01327977,0.4934785
42990.00658617,1.369715,1.372367,1.391048,0.01327977,0.4928805
42990.00670173,1.415338,1.417941,1.391048,0.01387777,0.4952726
42990.00681764,1.415338,1.417941,1.391048,0.01327977,0.4964686
42990.00693338,1.405200,1.417941,1.396117,0.01028974,0.4970666
42990.00704861,1.374784,1.362240,1.385979,0.01088774,0.4988606
42990.00716435,1.395061,1.402750,1.391048,0.01447578,0.5006546
