TheTime,CH1,CH2,CH3,CH6,CH7
43121.00019695,5.744473,0.1823867,5.720148,0.04975813,0.4037777
43121.00031250,5.749542,0.1722592,5.720148,0.05035614,0.3834455
43121.00042824,5.744473,0.1671955,5.720148,0.05274816,0.3678973
43121.00054398,5.739404,0.1823867,5.720148,0.05394417,0.3583292
43121.00065972,5.744473,0.1671955,5.720148,0.05095414,0.3499571
43121.00077546,5.744473,0.1722592,5.720148,0.05035614,0.3439771
43121.00089120,5.744473,0.1975780,5.720148,0.05274816,0.3397910
43121.00100695,5.744473,0.2178329,5.720148,0.05394417,0.3356050
43121.00112269,5.744473,0.1874505,5.720148,0.05394417,0.3356050
43121.00123843,5.744473,0.1773230,5.720148,0.05215015,0.3463691
43121.00135417,5.744473,0.1975780,5.720148,0.05274816,0.3595252
43121.00146991,5.744473,0.2077055,5.720148,0.05274816,0.3750734
43121.00158565,5.744473,0.1874505,5.720148,0.05334617,0.3894255
43121.00170139,5.744473,0.1722592,5.720148,0.05215015,0.3977976
43121.00181713,5.744473,0.1722592,5.720148,0.05334617,0.3948076
43121.00193287,5.744473,0.2026417,5.720148,0.05095414,0.3876315
43121.00204861,5.744473,0.2279604,5.720148,0.05155215,0.3792594
43121.00216435,5.744473,0.2178329,5.720148,0.05274816,0.3696913
43121.00228009,5.744473,0.1925142,5.720148,0.05215015,0.3595252
43121.00239583,5.744473,0.1823867,5.720148,0.05095414,0.3535452
43121.00251158,5.744473,0.1671955,5.720148,0.04916012,0.3481631
43121.00262732,5.744473,0.1266855,5.720148,0.05274816,0.3481631
43121.00274317,5.739404,0.1114943,5.720148,0.05095414,0.3523491
43121.00285890,5.749542,0.1418768,5.720148,0.05215015,0.3577312
43121.00297464,5.739404,0.1520042,5.720148,0.05274816,0.3696913
43121.00309038,5.744473,0.1266855,5.720148,0.05274816,0.3876315
43121.00320612,5.739404,0.1469405,5.715078,0.05155215,0.4043757
43121.00332185,5.744473,0.1671955,5.720148,0.05095414,0.4109537
43121.00343759,5.744473,0.1570680,5.720148,0.05215015,0.4121497
43121.00355333,5.744473,0.1671955,5.720148,0.05095414,0.4025816
43121.00366906,5.744473,0.2127692,5.720148,0.04916012,0.3834455
43121.00378480,5.749542,0.2127692,5.720148,0.05215015,0.3720833
43121.00390054,5.744473,0.1773230,5.720148,0.05274816,0.3655053
43121.00401628,5.744473,0.1823867,5.725217,0.05155215,0.3613192
43121.00413219,5.744473,0.2026417,5.715078,0.04975813,0.3619172
43121.00424775,5.744473,0.2077055,5.715078,0.05274816,0.3595252
43121.00436349,5.744473,0.1975780,5.720148,0.05155215,0.3535452
43121.00447922,5.744473,0.1925142,5.720148,0.05693420,0.3457711
43121.00459496,5.744473,0.2026417,5.720148,0.05633620,0.3397910
43121.00471070,5.744473,0.2127692,5.720148,0.05932623,0.3314189
43121.00482644,5.744473,0.1975780,5.720148,0.05992423,0.3218508
43121.00494217,5.744473,0.1773230,5.720148,0.05992423,0.3152728
43121.00505791,5.739404,0.1773230,5.720148,0.06052224,0.3152728
43121.00517365,5.739404,0.1773230,5.720148,0.05872822,0.3218508
43121.00528938,5.744473,0.1418768,5.720148,0.05872822,0.3350070
43121.00540512,5.744473,0.1368130,5.720148,0.05693420,0.3541432
43121.00552086,5.744473,0.1520042,5.720148,0.05872822,0.3756714
43121.00563660,5.744473,0.1520042,5.720148,0.05633620,0.3936116
43121.00575233,5.744473,0.1266855,5.720148,0.05813021,0.4121497
43121.00586807,5.744473,0.1418768,5.720148,0.05454218,0.4253059
43121.00598381,5.744473,0.1773230,5.725217,0.05454218,0.4336780
43121.00609955,5.744473,0.1773230,5.720148,0.05454218,0.4402560
43121.00621528,5.744473,0.1570680,5.720148,0.05573819,0.4378640
43121.00633102,5.744473,0.1418768,5.720148,0.05514018,0.4330799
43121.00644676,5.744473,0.1570680,5.720148,0.05633620,0.4312859
43121.00656250,5.744473,0.1621317,5.720148,0.05514018,0.4366680
43121.00667824,5.744473,0.1520042,5.720148,0.05693420,0.4504221
43121.00679398,5.744473,0.1773230,5.720148,0.05693420,0.4611862
43121.00690972,5.744473,0.2077055,5.720148,0.05753221,0.4671663
43121.00702546,5.744473,0.2077055,5.720148,0.05573819,0.4635782
43121.00714120,5.744473,0.2077055,5.715078,0.05633620,0.4498241
43121.00725695,5.739404,0.1925142,5.720148,0.05753221,0.4318839
43121.00737269,5.744473,0.1925142,5.715078,0.05633620,0.4175318
43121.00748843,5.744473,0.1975780,5.720148,0.05334617,0.4139438
43121.00760417,5.744473,0.1823867,5.720148,0.05334617,0.4211198
43121.00771991,5.744473,0.1621317,5.720148,0.05334617,0.4360700
43121.00783565,5.749542,0.1823867,5.725217,0.05394417,0.4558042
43121.00795139,5.744473,0.2127692,5.720148,0.05394417,0.4635782
43121.00806713,5.744473,0.2228967,5.720148,0.05334617,0.4599902
43121.00818287,5.744473,0.2127692,5.720148,0.05394417,0.4438441
43121.00829861,5.749542,0.1823867,5.720148,0.05573819,0.4247079
43121.00841435,5.744473,0.1621317,5.720148,0.05215015,0.4181298
43121.00853009,5.744473,0.1570680,5.720148,0.05334617,0.4223158
43121.00864594,5.744473,0.1621317,5.720148,0.04975813,0.4312859
43121.00876168,5.739404,0.1621317,5.715078,0.05155215,0.4480301
43121.00887742,5.744473,0.1722592,5.720148,0.05095414,0.4575982
43121.00899316,5.744473,0.1722592,5.720148,0.05035614,0.4617842
43121.00910889,5.744473,0.1671955,5.720148,0.05215015,0.4611862
43121.00922463,5.744473,0.1773230,5.720148,0.05215015,0.4599902
43121.00934037,5.749542,0.2026417,5.715078,0.05394417,0.4558042
43121.00945610,5.749542,0.1975780,5.725217,0.05274816,0.4450401
43121.00957184,5.739404,0.1520042,5.720148,0.05454218,0.4354720
43121.00968758,5.744473,0.1520042,5.725217,0.05394417,0.4241099
43121.00980332,5.744473,0.1975780,5.720148,0.05334617,0.4073657
43121.00991900,5.744473,0.2228967,5.720148,0.05394417,0.3954056
43121.01003474,5.744473,0.2178329,5.715078,0.05454218,0.3876315
43121.01015048,5.744473,0.2077055,5.720148,0.05334617,0.3852395
43121.01026621,5.744473,0.2026417,5.720148,0.05454218,0.3954056
43121.01038195,5.744473,0.1975780,5.725217,0.05573819,0.4091597
43121.01049769,5.744473,0.1722592,5.720148,0.05514018,0.4253059
43121.01061379,5.744473,0.1671955,5.720148,0.05573819,0.4336780
43121.01072917,5.744473,0.1925142,5.720148,0.05573819,0.4348740
43121.01084491,5.744473,0.2026417,5.715078,0.05514018,0.4294919
43121.01096065,5.744473,0.1925142,5.715078,0.05454218,0.4199238
43121.01107639,5.744473,0.1975780,5.720148,0.05514018,0.4115517
43121.01119213,5.744473,0.1874505,5.720148,0.05573819,0.3995916
43121.01130787,5.744473,0.1773230,5.720148,0.05633620,0.3870335
43121.01142361,5.744473,0.1520042,5.720148,0.05633620,0.3774654
43121.01153935,5.744473,0.1570680,5.720148,0.05454218,0.3678973
43121.01165509,5.744473,0.1671955,5.725217,0.05573819,0.3595252
43121.01177083,5.744473,0.1773230,5.720148,0.05573819,0.3571332
43121.01188658,5.744473,0.1722592,5.720148,0.05514018,0.3631132
43121.01200232,5.744473,0.1722592,5.720148,0.05514018,0.3678973
43121.01211806,5.744473,0.1722592,5.720148,0.05633620,0.3720833
43121.01223380,5.744473,0.1874505,5.720148,0.05454218,0.3798574
43121.01234954,5.744473,0.1925142,5.720148,0.05693420,0.3882295
43121.01246528,5.744473,0.1773230,5.720148,0.05693420,0.3942096
43121.01258102,5.744473,0.1874505,5.720148,0.05514018,0.4055717
43121.01269676,5.744473,0.1975780,5.720148,0.05454218,0.4181298
43121.01281250,5.744473,0.1621317,5.720148,0.05514018,0.4229138
43121.01292835,5.744473,0.1621317,5.720148,0.05274816,0.4253059
43121.01304409,5.744473,0.2077055,5.720148,0.05274816,0.4157378
43121.01315982,5.744473,0.2380879,5.720148,0.05095414,0.4055717
43121.01327556,5.744473,0.2279604,5.720148,0.05215015,0.3954056
43121.01339130,5.744473,0.2127692,5.720148,0.05514018,0.3900235
43121.01350704,5.749542,0.2330242,5.720148,0.05514018,0.3876315
43121.01362295,5.744473,0.2330242,5.720148,0.05274816,0.3852395
43121.01373869,5.744473,0.2077055,5.720148,0.05215015,0.3756714
43121.01385425,5.744473,0.2026417,5.720148,0.05274816,0.3643093
43121.01397017,5.744473,0.1975780,5.720148,0.05514018,0.3559372
43121.01408590,5.739404,0.1975780,5.715078,0.05454218,0.3481631
43121.01420164,5.744473,0.1975780,5.720148,0.05633620,0.3403890
43121.01431756,5.744473,0.1773230,5.720148,0.05514018,0.3314189
43121.01443311,5.744473,0.1874505,5.720148,0.05573819,0.3176648
43121.01454885,5.744473,0.1823867,5.720148,0.05633620,0.3057047
43121.01466459,5.744473,0.1773230,5.720148,0.05693420,0.2979306
43121.01478033,5.744473,0.1722592,5.720148,0.05813021,0.2979306
43121.01489606,5.739404,0.1418768,5.720148,0.05394417,0.3092927
43121.01501180,5.744473,0.1266855,5.720148,0.05573819,0.3326149
43121.01512772,5.744473,0.1368130,5.720148,0.05514018,0.3601232
43121.01524328,5.744473,0.1570680,5.720148,0.05514018,0.3834455
43121.01535901,5.739404,0.1520042,5.720148,0.05693420,0.3995916
43121.01547475,5.744473,0.1671955,5.720148,0.05573819,0.3995916
43121.01559049,5.739404,0.1773230,5.720148,0.05454218,0.3936116
43121.01570622,5.744473,0.1823867,5.720148,0.05454218,0.3876315
43121.01582196,5.744473,0.1773230,5.720148,0.05573819,0.3912195
43121.01593788,5.744473,0.1621317,5.725217,0.05514018,0.4001896
43121.01605344,5.744473,0.1621317,5.720148,0.05394417,0.4055717
43121.01616917,5.744473,0.2026417,5.720148,0.05514018,0.4121497
43121.01628491,5.744473,0.2279604,5.720148,0.05454218,0.4079637
