TheTime,CH1,CH2,CH3,CH6,CH7
43269.00012743,0.4521816,0.4507653,0.4481758,0.01507379,0.2752064
43269.00024316,0.4521816,0.4507653,0.4481758,0.01626980,0.2758044
43269.00035890,0.4521816,0.4507653,0.4481758,0.01626980,0.2764024
43269.00047464,0.4521816,0.4507653,0.4481758,0.01686780,0.2781964
43269.00059038,0.4521816,0.4507653,0.4481758,0.01746581,0.2775984
43269.00070612,0.4521816,0.4507653,0.4532451,0.01626980,0.2758044
43269.00082276,0.4521816,0.4507653,0.4481758,0.01925983,0.2758044
43269.00093832,0.4572508,0.4558290,0.4481758,0.01567179,0.2764024
43269.00105351,0.4521816,0.4507653,0.4481758,0.01507379,0.2781964
43269.00116907,0.4521816,0.4507653,0.4481758,0.01806382,0.2775984
43269.00128481,0.4521816,0.4558290,0.4481758,0.01626980,0.2781964
43269.00140054,0.4521816,0.4507653,0.4481758,0.01567179,0.2799904
43269.00151628,0.4572508,0.4507653,0.4481758,0.01387777,0.2775984
43269.00163202,0.4521816,0.4507653,0.4481758,0.01507379,0.2781964
43269.00174776,0.4521816,0.4558290,0.4481758,0.01507379,0.2758044
43269.00186349,0.4521816,0.4558290,0.4481758,0.01686780,0.2781964
43269.00197923,0.4521816,0.4558290,0.4431066,0.01866182,0.2775984
43269.00209588,0.4521816,0.4507653,0.4481758,0.01866182,0.2775984
43269.00221161,0.4521816,0.4558290,0.4481758,0.01806382,0.2775984
43269.00232699,0.4521816,0.4558290,0.4481758,0.01866182,0.2781964
43269.00244237,0.4572508,0.4558290,0.4481758,0.01686780,0.2799904
43269.00255919,0.4521816,0.4507653,0.4481758,0.01626980,0.2799904
43269.00267529,0.4521816,0.4558290,0.4481758,0.01746581,0.2793924
43269.00279067,0.4521816,0.4507653,0.4481758,0.01507379,0.2799904
43269.00290604,0.4521816,0.4558290,0.4481758,0.01447578,0.2817844
43269.00302178,0.4521816,0.4507653,0.4481758,0.01686780,0.2799904
43269.00313752,0.4521816,0.4507653,0.4532451,0.01567179,0.2799904
43269.00325325,0.4471123,0.4507653,0.4481758,0.01567179,0.2793924
43269.00336899,0.4521816,0.4507653,0.4431066,0.01447578,0.2799904
43269.00348473,0.4521816,0.4507653,0.4481758,0.01567179,0.2793924
43269.00360047,0.4521816,0.4507653,0.4481758,0.01626980,0.2793924
43269.00371621,0.4471123,0.4507653,0.4532451,0.01567179,0.2817844
43269.00383176,0.4471123,0.4558290,0.4481758,0.01507379,0.2811864
43269.00394768,0.4521816,0.4507653,0.4481758,0.01507379,0.2817844
43269.00406342,0.4521816,0.4507653,0.4481758,0.01507379,0.2841765
43269.00417861,0.4521816,0.4507653,0.4481758,0.01866182,0.2841765
43269.00429417,0.4521816,0.4558290,0.4431066,0.01567179,0.2835785
43269.00440973,0.4521816,0.4507653,0.4481758,0.01507379,0.2835785
43269.00452637,0.4521816,0.4507653,0.4481758,0.01686780,0.2835785
43269.00464193,0.4521816,0.4558290,0.4481758,0.01686780,0.2817844
43269.00475767,0.4521816,0.4507653,0.4431066,0.01746581,0.2823824
43269.00487358,0.4521816,0.4507653,0.4481758,0.01866182,0.2805884
43269.00498986,0.4521816,0.4507653,0.4431066,0.01626980,0.2817844
43269.00510506,0.4521816,0.4507653,0.4481758,0.01567179,0.2811864
43269.00521991,0.4521816,0.4507653,0.4532451,0.01746581,0.2799904
43269.00533581,0.4521816,0.4507653,0.4481758,0.01626980,0.2805884
43269.00545228,0.4572508,0.4558290,0.4481758,0.01626980,0.2799904
43269.00556801,0.4521816,0.4558290,0.4532451,0.01686780,0.2781964
43269.00568375,0.4521816,0.4558290,0.4481758,0.01806382,0.2781964
43269.00580021,0.4521816,0.4507653,0.4431066,0.01686780,0.2775984
43269.00591450,0.4572508,0.4558290,0.4481758,0.01208376,0.2775984
43269.00603009,0.4521816,0.4507653,0.4481758,0.01507379,0.2775984
43269.00614670,0.4521816,0.4507653,0.4481758,0.01507379,0.2781964
43269.00626158,0.4572508,0.4558290,0.4481758,0.01567179,0.2781964
43269.00637732,0.4521816,0.4507653,0.4481758,0.01387777,0.2781964
43269.00649306,0.4521816,0.4507653,0.4431066,0.01387777,0.2781964
43269.00661038,0.4572508,0.4507653,0.4431066,0.01447578,0.2775984
43269.00672467,0.4572508,0.4507653,0.4481758,0.01507379,0.2793924
43269.00684028,0.4521816,0.4507653,0.4481758,0.01507379,0.2787944
43269.00695687,0.4521816,0.4507653,0.4481758,0.01626980,0.2799904
43269.00707242,0.4521816,0.4507653,0.4481758,0.01447578,0.2817844
43269.00718750,0.4521816,0.4507653,0.4481758,0.01507379,0.2817844
43269.00730408,0.4521816,0.4507653,0.4532451,0.01507379,0.2817844
43269.00741898,0.4521816,0.4558290,0.4481758,0.01447578,0.2799904
43269.00753556,0.4521816,0.4558290,0.4481758,0.01387777,0.2799904
43269.00765057,0.4521816,0.4558290,0.4481758,0.01387777,0.2823824
43269.00776776,0.4471123,0.4507653,0.4481758,0.01447578,0.2817844
43269.00788205,0.4521816,0.4507653,0.4481758,0.01567179,0.2829805
43269.00799779,0.4521816,0.4507653,0.4481758,0.01567179,0.2859705
43269.00811422,0.4572508,0.4558290,0.4481758,0.01507379,0.2853725
43269.00823068,0.4521816,0.4558290,0.4481758,0.01507379,0.2859705
43269.00834497,0.4521816,0.4507653,0.4431066,0.01567179,0.2847745
43269.00846161,0.4521816,0.4507653,0.4481758,0.01567179,0.2859705
43269.00857789,0.4572508,0.4507653,0.4481758,0.01507379,0.2841765
43269.00869218,0.4521816,0.4507653,0.4431066,0.01567179,0.2835785
43269.00880864,0.4521816,0.4507653,0.4481758,0.01507379,0.2841765
43269.00892420,0.4521816,0.4507653,0.4481758,0.01327977,0.2835785
43269.00904030,0.4521816,0.4507653,0.4481758,0.01507379,0.2811864
43269.00915513,0.4521816,0.4558290,0.4532451,0.01626980,0.2811864
43269.00927087,0.4471123,0.4507653,0.4481758,0.01567179,0.2799904
