TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42478.00376360,0.02397911,0.01258309,0.03597491,0.3364699,0.001786862,0.001187071,0.1091493,0.1901210
42478.00387934,0.02457890,0.01258309,0.03657470,0.3394688,0.001187071,0.001187071,0.1091493,0.1907208
42478.00399508,0.02337931,0.01438246,0.03717449,0.3412682,0.001187071,0.001187071,0.1091493,0.1907208
42478.00410880,0.02217973,0.01498225,0.03657470,0.3370697,0.001187071,0.001187071,0.1085495,0.1931200
42478.00422454,0.02397911,0.01258309,0.03597491,0.3406684,0.001187071,0.001187071,0.1085495,0.1925202
42478.00434229,0.02517869,0.01318288,0.03717449,0.3400686,0.001187071,0.001786862,0.1073500,0.1925202
42478.00445602,0.02337931,0.01618183,0.03897386,0.3358701,0.001187071,0.001187071,0.1061504,0.1925202
42478.00457377,0.02098015,0.01738141,0.03837407,0.3388690,0.001187071,0.001187071,0.1097491,0.1901210
42478.00468951,0.02217973,0.01678162,0.03897386,0.3382693,0.001187071,0.001187071,0.1091493,0.1925202
42478.00480525,0.02337931,0.01438246,0.03717449,0.3376695,0.001786862,0.001187071,0.1079498,0.1901210
42478.00492099,0.02397911,0.01258309,0.03597491,0.3370697,0.001187071,0.001187071,0.1103489,0.1907208
42478.00503472,0.02517869,0.01258309,0.03717449,0.3400686,0.001187071,0.001187071,0.1121483,0.1901210
42478.00515046,0.02397911,0.01438246,0.03837407,0.3370697,0.001187071,0.001187071,0.1091493,0.1907208
42478.00526620,0.02397911,0.01558204,0.03837407,0.3388690,0.001187071,0.001187071,0.1157470,0.1889215
42478.00538394,0.02337931,0.01618183,0.03897386,0.3364699,0.001187071,0.001187071,0.1097491,0.1907208
42478.00549968,0.02337931,0.01498225,0.03837407,0.3400686,0.001187071,0.001187071,0.1121483,0.1907208
42478.00561542,0.02337931,0.01498225,0.03777428,0.3364699,0.001187071,0.001187071,0.1103489,0.1901210
42478.00573116,0.02217973,0.01678162,0.03957365,0.3388690,0.001187071,0.001187071,0.1109487,0.1907208
42478.00584491,0.02397911,0.01738141,0.04137303,0.3376695,0.001187071,0.001187071,0.1133479,0.1907208
42478.00596264,0.02517869,0.01438246,0.04017344,0.3388690,0.001187071,0.001187071,0.1139477,0.1907208
42478.00607650,0.02637827,0.01378267,0.03957365,0.3370697,0.001187071,0.001187071,0.1127481,0.1907208
42478.00619412,0.02757785,0.01378267,0.04017344,0.3412682,0.001187071,0.001187071,0.1139477,0.1895212
42478.00630798,0.02517869,0.01738141,0.04137303,0.3376695,0.001187071,0.001187071,0.1121483,0.1889215
42478.00642560,0.02337931,0.01798120,0.04137303,0.3388690,0.001786862,0.001187071,0.1127481,0.1859225
42478.00653989,0.02337931,0.01858099,0.04017344,0.3382693,0.001786862,0.001187071,0.1139477,0.1871221
42478.00665519,0.02217973,0.01978057,0.04017344,0.3394688,0.001786862,0.001187071,0.1145475,0.1841231
42478.00677281,0.02457890,0.01738141,0.04077324,0.3364699,0.001187071,0.001187071,0.1139477,0.1847229
42478.00688667,0.02697806,0.01738141,0.04317240,0.3364699,0.001187071,0.001187071,0.1151472,0.1847229
42478.00700241,0.02577848,0.01978057,0.04437198,0.3364699,0.001786862,0.001187071,0.1151472,0.1847229
42478.00712003,0.02457890,0.01978057,0.04377219,0.3388690,0.001187071,0.001187071,0.1157470,0.1847229
42478.00723577,0.02397911,0.01858099,0.04197282,0.3370697,0.001187071,0.001187071,0.1163468,0.1841231
42478.00735151,0.02397911,0.01798120,0.04197282,0.3364699,0.001187071,0.001187071,0.1151472,0.1853227
42478.00746537,0.02397911,0.01858099,0.04137303,0.3370697,0.001187071,0.001187071,0.1145475,0.1847229
42478.00758299,0.02277952,0.01798120,0.04017344,0.3406684,0.001187071,0.001187071,0.1175464,0.1847229
42478.00769684,0.02337931,0.01738141,0.04017344,0.3394688,0.001187071,0.001187071,0.1193458,0.1871221
42478.00781446,0.02397911,0.01858099,0.04197282,0.3400686,0.001187071,0.001187071,0.1211451,0.1847229
42478.00793020,0.02397911,0.01978057,0.04377219,0.3400686,0.001187071,0.001187071,0.1205454,0.1865223
42478.00804406,0.02457890,0.01798120,0.04197282,0.3394688,0.001187071,0.001187071,0.1175464,0.1865223
42478.00816168,0.02517869,0.01798120,0.04197282,0.3406684,0.001786862,0.001187071,0.1175464,0.1865223
42478.00827554,0.02517869,0.01798120,0.04317240,0.3400686,0.001187071,0.001187071,0.1145475,0.1871221
42478.00839316,0.02517869,0.01858099,0.04377219,0.3400686,0.001187071,0.001187071,0.1151472,0.1865223
42478.00850702,0.02457890,0.01798120,0.04317240,0.3382693,0.001786862,0.001187071,0.1151472,0.1865223
42478.00862464,0.02517869,0.01798120,0.04197282,0.3376695,0.001187071,0.001187071,0.1133479,0.1865223
42478.00874038,0.02637827,0.01738141,0.04197282,0.3400686,0.001187071,0.001187071,0.1139477,0.1889215
42478.00885611,0.02457890,0.01738141,0.04197282,0.3400686,0.001187071,0.001187071,0.1163468,0.1883217
42478.00897041,0.02457890,0.01978057,0.04377219,0.3406684,0.001187071,0.001187071,0.1169466,0.1883217
42478.00908759,0.02517869,0.02217973,0.04677114,0.3412682,0.001187071,0.001187071,0.1157470,0.1895212
42478.00920333,0.02517869,0.02098015,0.04557156,0.3388690,0.001187071,0.001187071,0.1151472,0.1889215
42478.00931719,0.02577848,0.01978057,0.04497177,0.3412682,0.001187071,0.001187071,0.1169466,0.1883217
42478.00943293,0.02577848,0.02157994,0.04737093,0.3400686,0.001187071,0.001187071,0.1181462,0.1865223
42478.00955055,0.02577848,0.02457890,0.04917030,0.3406684,0.001786862,0.001187071,0.1187460,0.1859225
42478.00966629,0.02397911,0.02457890,0.04797072,0.3388690,0.001187071,0.001187071,0.1193458,0.1865223
42478.00978015,0.02517869,0.02157994,0.04617135,0.3370697,0.001187071,0.001187071,0.1187460,0.1865223
42478.00989589,0.02457890,0.02217973,0.04677114,0.3400686,0.001187071,0.001187071,0.1193458,0.1865223
42478.01001350,0.02637827,0.02157994,0.04797072,0.3406684,0.001187071,0.001187071,0.1211451,0.1865223
42478.01012736,0.02697806,0.02098015,0.04917030,0.3370697,0.001187071,0.001187071,0.1199456,0.1865223
42478.01024498,0.02637827,0.02337931,0.04857051,0.3418680,0.001187071,0.001187071,0.1181462,0.1865223
42478.01036072,0.02577848,0.02277952,0.04857051,0.3388690,0.001187071,0.001187071,0.1187460,0.1865223
42478.01047458,0.02517869,0.02277952,0.04857051,0.3376695,0.001187071,0.001187071,0.1205454,0.1859225
42478.01059220,0.02577848,0.02337931,0.04857051,0.3394688,0.001187071,0.001187071,0.1199456,0.1859225
42478.01070606,0.02457890,0.02457890,0.04917030,0.3358701,0.001187071,0.001187071,0.1193458,0.1865223
42478.01082180,0.02397911,0.02577848,0.04917030,0.3406684,0.001187071,0.001187071,0.1181462,0.1865223
42478.01093754,0.02517869,0.02697806,0.05156946,0.3406684,0.001187071,0.001187071,0.1199456,0.1865223
42478.01105515,0.02517869,0.02517869,0.04977009,0.3394688,0.001187071,0.001187071,0.1193458,0.1865223
42478.01117089,0.02517869,0.02337931,0.04917030,0.3370697,0.001187071,0.001187071,0.1187460,0.1871221
42478.01128663,0.02637827,0.02457890,0.05096967,0.3370697,0.001187071,0.001187071,0.1181462,0.1847229
42478.01140237,0.02517869,0.02877743,0.05336883,0.3370697,0.001187071,0.001187071,0.1211451,0.1847229
42478.01151623,0.02277952,0.02937722,0.05156946,0.3400686,0.001187071,0.001187071,0.1223447,0.1841231
42478.01163385,0.02637827,0.02577848,0.04977009,0.3388690,0.001187071,0.001187071,0.1199456,0.1865223
42478.01174814,0.02757785,0.02457890,0.05156946,0.3406684,0.001187071,0.001786862,0.1181462,0.1859225
42478.01186345,0.02517869,0.02817764,0.05276904,0.3406684,0.001187071,0.001187071,0.1187460,0.1859225
42478.01198107,0.02397911,0.02997701,0.05396862,0.3382693,0.001187071,0.001187071,0.1223447,0.1865223
42478.01209681,0.02337931,0.03237617,0.05576799,0.3394688,0.001187071,0.001786862,0.1223447,0.1865223
42478.01221067,0.02217973,0.03057680,0.05336883,0.3358701,0.001187071,0.001187071,0.1205454,0.1859225
42478.01232641,0.02457890,0.02697806,0.05096967,0.3400686,0.001187071,0.001187071,0.1211451,0.1847229
42478.01244214,0.02637827,0.02577848,0.05216925,0.3376695,0.001187071,0.001187071,0.1211451,0.1847229
42478.01255788,0.02577848,0.02757785,0.05396862,0.3388690,0.001187071,0.001187071,0.1211451,0.1829236
42478.01267550,0.02457890,0.02877743,0.05336883,0.3370697,0.001187071,0.001187071,0.1211451,0.1829236
42478.01279124,0.02577848,0.02937722,0.05396862,0.3376695,0.001187071,0.001786862,0.1199456,0.1829236
42478.01290510,0.02637827,0.02577848,0.05096967,0.3400686,0.001187071,0.001187071,0.1187460,0.1847229
42478.01302272,0.02577848,0.02517869,0.04977009,0.3400686,0.001187071,0.001187071,0.1169466,0.1841231
42478.01313658,0.02397911,0.02577848,0.04977009,0.3400686,0.001187071,0.001187071,0.1169466,0.1859225
42478.01325420,0.02397911,0.02577848,0.04857051,0.3412682,0.001187071,0.001187071,0.1151472,0.1871221
42478.01336806,0.02337931,0.02637827,0.04857051,0.3388690,0.001187071,0.001187071,0.1157470,0.1847229
42478.01348567,0.02397911,0.02457890,0.04857051,0.3406684,0.001187071,0.001786862,0.1199456,0.1847229
42478.01360141,0.02517869,0.02457890,0.04977009,0.3406684,0.001187071,0.001187071,0.1217449,0.1847229
42478.01371715,0.02397911,0.02577848,0.04977009,0.3400686,0.001187071,0.001187071,0.1271430,0.1847229
42478.01383289,0.02337931,0.02577848,0.04977009,0.3382693,0.001187071,0.001187071,0.1199456,0.1847229
42478.01394676,0.02457890,0.02337931,0.04737093,0.3400686,0.001786862,0.001187071,0.1175464,0.1847229
42478.01406250,0.02517869,0.02217973,0.04857051,0.3364699,0.001786862,0.001786862,0.1151472,0.1847229
42478.01417824,0.02517869,0.02277952,0.04797072,0.3400686,0.001786862,0.001786862,0.1151472,0.1847229
42478.01429398,0.02457890,0.02397911,0.04857051,0.3364699,0.001187071,0.001187071,0.1139477,0.1847229
42478.01441159,0.02457890,0.02337931,0.04797072,0.3364699,0.001187071,0.001187071,0.1139477,0.1865223
42478.01452732,0.02457890,0.02637827,0.05036988,0.3370697,0.001187071,0.001786862,0.1133479,0.1865223
42478.01464120,0.02337931,0.02877743,0.05216925,0.3388690,0.001187071,0.001786862,0.1115485,0.1865223
42478.01475695,0.02337931,0.02697806,0.04977009,0.3406684,0.001187071,0.001187071,0.1121483,0.1883217
42478.01487454,0.02457890,0.02397911,0.04857051,0.3364699,0.001187071,0.001187071,0.1121483,0.1883217
42478.01498843,0.02577848,0.02277952,0.04737093,0.3382693,0.001187071,0.001187071,0.1109487,0.1883217
42478.01510602,0.02397911,0.02277952,0.04617135,0.3400686,0.001187071,0.001187071,0.1085495,0.1883217
42478.01521991,0.02277952,0.02577848,0.04737093,0.3394688,0.001187071,0.001187071,0.1061504,0.1883217
42478.01533565,0.02457890,0.02397911,0.04857051,0.3406684,0.001187071,0.001187071,0.1055506,0.1883217
42478.01545324,0.02697806,0.02038036,0.04797072,0.3400686,0.001187071,0.001187071,0.1043510,0.1883217
42478.01556713,0.02817764,0.01858099,0.04617135,0.3406684,0.001187071,0.001187071,0.1037512,0.1889215
42478.01568287,0.02817764,0.01978057,0.04737093,0.3400686,0.001187071,0.001187071,0.1055506,0.1883217
42478.01579861,0.02577848,0.02277952,0.04797072,0.3400686,0.001187071,0.001187071,0.1061504,0.1883217
42478.01591619,0.02457890,0.02817764,0.05096967,0.3358701,0.001187071,0.001786862,0.1043510,0.1883217
42478.01603193,0.02457890,0.03057680,0.05456841,0.3376695,0.001187071,0.001187071,0.1043510,0.1889215
42478.01614767,0.02457890,0.02637827,0.05156946,0.3376695,0.001187071,0.001786862,0.1043510,0.1883217
42478.01626341,0.02637827,0.02217973,0.04797072,0.3364699,0.001187071,0.001187071,0.1031514,0.1907208
42478.01637732,0.02577848,0.02157994,0.04797072,0.3364699,0.001187071,0.001786862,0.1019519,0.1901210
42478.01649489,0.02637827,0.02217973,0.04737093,0.3370697,0.001187071,0.001187071,0.1013521,0.1907208
42478.01660880,0.02637827,0.02157994,0.04737093,0.3376695,0.001187071,0.001187071,0.1019519,0.1907208
42478.01672454,0.02577848,0.02098015,0.04617135,0.3370697,0.001187071,0.001187071,0.09955269,0.1901210
42478.01684210,0.02457890,0.02217973,0.04797072,0.3382693,0.001187071,0.001187071,0.09955269,0.1901210
42478.01695784,0.02457890,0.02277952,0.04677114,0.3400686,0.001187071,0.001187071,0.09835311,0.1907208
42478.01707176,0.02397911,0.02577848,0.04857051,0.3364699,0.001187071,0.001187071,0.09895290,0.1931200
42478.01718750,0.02397911,0.02697806,0.05096967,0.3394688,0.001187071,0.001187071,0.1013521,0.1925202
42478.01730506,0.02397911,0.02757785,0.05096967,0.3364699,0.001187071,0.001786862,0.1001525,0.1925202
42478.01741898,0.02517869,0.02757785,0.05156946,0.3352703,0.001187071,0.001187071,0.09895290,0.1931200
42478.01753654,0.02577848,0.02637827,0.05156946,0.3358701,0.001187071,0.001786862,0.09655374,0.1943196
42478.01765046,0.02697806,0.02577848,0.05216925,0.3358701,0.001187071,0.001786862,0.09535416,0.1961189
42478.01776620,0.02877743,0.02337931,0.05096967,0.3352703,0.001187071,0.001187071,0.09535416,0.1961189
42478.01788375,0.02757785,0.02457890,0.05096967,0.3400686,0.001187071,0.001187071,0.09775332,0.1973185
42478.01799780,0.02577848,0.02697806,0.05216925,0.3358701,0.001187071,0.001187071,0.09895290,0.1967187
42478.01811354,0.02577848,0.02817764,0.05456841,0.3376695,0.001786862,0.001187071,0.09655374,0.1973185
42478.01822927,0.02697806,0.02697806,0.05396862,0.3364699,0.001187071,0.001187071,0.09775332,0.1961189
42478.01834671,0.02577848,0.02697806,0.05216925,0.3370697,0.001187071,0.001187071,0.1001525,0.1967187
42478.01846245,0.02577848,0.02937722,0.05396862,0.3370697,0.001187071,0.001786862,0.1019519,0.1967187
42478.01857819,0.02697806,0.02997701,0.05636778,0.3400686,0.001187071,0.001187071,0.1031514,0.1967187
42478.01869393,0.02817764,0.02817764,0.05516820,0.3394688,0.001187071,0.001187071,0.1055506,0.1961189
42478.01880797,0.02757785,0.02877743,0.05396862,0.3370697,0.001187071,0.001187071,0.1079498,0.1967187
42478.01892540,0.02457890,0.02937722,0.05456841,0.3358701,0.001187071,0.001187071,0.1115485,0.1967187
42478.01903945,0.02517869,0.03117659,0.05576799,0.3358701,0.001187071,0.001187071,0.1163468,0.1943196
42478.01915519,0.02457890,0.03237617,0.05696758,0.3394688,0.001187071,0.001187071,0.1187460,0.1949194
42478.01927262,0.02577848,0.03417554,0.05996653,0.3364699,0.001187071,0.001187071,0.1223447,0.1967187
42478.01938664,0.02637827,0.03357575,0.05996653,0.3364699,0.001187071,0.001187071,0.1259435,0.1949194
42478.01950237,0.02577848,0.03477533,0.06056632,0.3394688,0.001187071,0.001786862,0.1301420,0.1943196
42478.01961811,0.02517869,0.03477533,0.06056632,0.3388690,0.001786862,0.001187071,0.1349403,0.1949194
42478.01973385,0.02577848,0.03537512,0.06116611,0.3370697,0.001187071,0.001187071,0.1385391,0.1943196
42478.01984959,0.02577848,0.03537512,0.06056632,0.3370697,0.001187071,0.001187071,0.1397386,0.1943196
42478.01996533,0.02457890,0.03477533,0.05936674,0.3376695,0.001786862,0.001187071,0.1391389,0.1949194
42478.02008107,0.02457890,0.03777428,0.06116611,0.3364699,0.001187071,0.001187071,0.1391389,0.1931200
42478.02019681,0.02577848,0.03837407,0.06296548,0.3370697,0.001187071,0.001187071,0.1385391,0.1943196
42478.02031255,0.02817764,0.03477533,0.06176590,0.3406684,0.001786862,0.001187071,0.1409382,0.1931200
42478.02042829,0.02697806,0.03477533,0.06056632,0.3370697,0.001187071,0.001187071,0.1385391,0.1925202
42478.02054402,0.02637827,0.03597491,0.06176590,0.3400686,0.001187071,0.001187071,0.1355401,0.1925202
42478.02065976,0.02637827,0.03597491,0.06116611,0.3400686,0.001187071,0.001187071,0.1325412,0.1907208
42478.02077550,0.02637827,0.03537512,0.06296548,0.3394688,0.001187071,0.001187071,0.1325412,0.1907208
42478.02089124,0.02757785,0.03477533,0.06116611,0.3400686,0.001187071,0.001187071,0.1277428,0.1907208
42478.02100698,0.02757785,0.03417554,0.06116611,0.3364699,0.001187071,0.001187071,0.1247439,0.1925202
42478.02112272,0.02757785,0.03357575,0.06116611,0.3394688,0.001187071,0.001187071,0.1259435,0.1925202
42478.02123846,0.02937722,0.03057680,0.05816716,0.3388690,0.001187071,0.001187071,0.1235443,0.1925202
42478.02135420,0.02757785,0.02937722,0.05576799,0.3358701,0.001786862,0.001187071,0.1199456,0.1925202
42478.02146993,0.02637827,0.03057680,0.05576799,0.3370697,0.001187071,0.001187071,0.1163468,0.1949194
42478.02158567,0.02517869,0.02937722,0.05396862,0.3400686,0.001187071,0.001786862,0.1133479,0.1955191
42478.02170141,0.02457890,0.02817764,0.05216925,0.3370697,0.001187071,0.001187071,0.1115485,0.1931200
42478.02181715,0.02577848,0.02517869,0.05036988,0.3370697,0.001187071,0.001187071,0.1109487,0.1931200
42478.02193289,0.02577848,0.02577848,0.05156946,0.3376695,0.001187071,0.001187071,0.1103489,0.1931200
42478.02204863,0.02577848,0.02697806,0.05276904,0.3370697,0.001187071,0.001187071,0.1085495,0.1901210
42478.02216437,0.02637827,0.02397911,0.04977009,0.3400686,0.001786862,0.001187071,0.1073500,0.1913206
42478.02228011,0.02517869,0.02217973,0.04857051,0.3376695,0.001786862,0.001187071,0.1079498,0.1901210
42478.02239585,0.02457890,0.02217973,0.04737093,0.3370697,0.001187071,0.001187071,0.1085495,0.1889215
42478.02251158,0.02577848,0.02098015,0.04677114,0.3394688,0.001786862,0.001786862,0.1091493,0.1889215
42478.02262732,0.02697806,0.01978057,0.04557156,0.3400686,0.001187071,0.001187071,0.1085495,0.1889215
42478.02274306,0.02517869,0.01918078,0.04557156,0.3382693,0.001187071,0.001187071,0.1109487,0.1865223
42478.02285880,0.02517869,0.01918078,0.04437198,0.3352703,0.001187071,0.001187071,0.1115485,0.1889215
42478.02297454,0.02577848,0.01918078,0.04377219,0.3352703,0.001187071,0.001786862,0.1121483,0.1865223
42478.02309028,0.02637827,0.01678162,0.04197282,0.3358701,0.001187071,0.001187071,0.1139477,0.1883217
42478.02320602,0.02577848,0.01618183,0.04077324,0.3352703,0.001187071,0.001187071,0.1133479,0.1889215
42478.02332176,0.02517869,0.01678162,0.04137303,0.3358701,0.001187071,0.001187071,0.1163468,0.1865223
42478.02343750,0.02577848,0.01678162,0.04077324,0.3370697,0.001187071,0.001187071,0.1169466,0.1865223
42478.02355324,0.02577848,0.01678162,0.04197282,0.3400686,0.001187071,0.001187071,0.1175464,0.1847229
42478.02366898,0.02457890,0.01678162,0.04197282,0.3400686,0.001187071,0.001187071,0.1199456,0.1847229
42478.02378481,0.02457890,0.01618183,0.04077324,0.3370697,0.001187071,0.001187071,0.1187460,0.1853227
42478.02390050,0.02397911,0.01558204,0.03957365,0.3364699,0.001187071,0.001786862,0.1175464,0.1847229
42478.02401624,0.02277952,0.01678162,0.03837407,0.3376695,0.001187071,0.001187071,0.1175464,0.1847229
42478.02413198,0.02277952,0.01678162,0.03957365,0.3376695,0.001187071,0.001187071,0.1175464,0.1865223
42478.02424772,0.02337931,0.01738141,0.04017344,0.3400686,0.001187071,0.001187071,0.1181462,0.1847229
42478.02436346,0.02337931,0.01738141,0.04017344,0.3394688,0.001187071,0.001187071,0.1175464,0.1847229
42478.02447920,0.02457890,0.01558204,0.03897386,0.3394688,0.001187071,0.001187071,0.1175464,0.1865223
42478.02459493,0.02457890,0.01318288,0.03717449,0.3388690,0.001187071,0.001187071,0.1157470,0.1865223
42478.02471067,0.02517869,0.01378267,0.03717449,0.3394688,0.001187071,0.001187071,0.1139477,0.1871221
42478.02482641,0.02457890,0.01378267,0.03777428,0.3400686,0.001187071,0.001187071,0.1139477,0.1865223
42478.02494215,0.02577848,0.01258309,0.03657470,0.3370697,0.001187071,0.001187071,0.1139477,0.1865223
42478.02505789,0.02457890,0.01078372,0.03477533,0.3352703,0.001187071,0.001187071,0.1121483,0.1865223
42478.02517363,0.02397911,0.01318288,0.03597491,0.3400686,0.001187071,0.001187071,0.1121483,0.1865223
42478.02528937,0.02217973,0.01498225,0.03777428,0.3358701,0.001187071,0.001187071,0.1127481,0.1871221
42478.02540511,0.02098015,0.01558204,0.03657470,0.3388690,0.001187071,0.001187071,0.1133479,0.1865223
42478.02552085,0.02217973,0.01498225,0.03717449,0.3406684,0.001786862,0.001187071,0.1163468,0.1841231
42478.02563658,0.02337931,0.01378267,0.03777428,0.3364699,0.001187071,0.001187071,0.1157470,0.1847229
42478.02575232,0.02337931,0.01498225,0.03837407,0.3394688,0.001187071,0.001187071,0.1145475,0.1847229
42478.02586806,0.02397911,0.01438246,0.03777428,0.3400686,0.001187071,0.001187071,0.1115485,0.1847229
42478.02598380,0.02457890,0.01378267,0.03777428,0.3382693,0.001187071,0.001786862,0.1103489,0.1841231
42478.02609954,0.02397911,0.01438246,0.03837407,0.3406684,0.001187071,0.001187071,0.1127481,0.1847229
42478.02621528,0.02397911,0.01558204,0.03837407,0.3394688,0.001187071,0.001187071,0.1127481,0.1871221
42478.02633102,0.02337931,0.01438246,0.03717449,0.3400686,0.001187071,0.001187071,0.1133479,0.1865223
42478.02644676,0.02277952,0.01318288,0.03597491,0.3394688,0.001187071,0.001187071,0.1133479,0.1865223
42478.02656250,0.02217973,0.01498225,0.03657470,0.3394688,0.001187071,0.001187071,0.1139477,0.1865223
42478.02667824,0.02337931,0.01378267,0.03657470,0.3364699,0.001786862,0.001187071,0.1115485,0.1865223
42478.02679398,0.02457890,0.01318288,0.03657470,0.3388690,0.001187071,0.001187071,0.1079498,0.1871221
42478.02690972,0.02457890,0.01198330,0.03597491,0.3406684,0.001187071,0.001187071,0.1073500,0.1847229
42478.02702546,0.02577848,0.01258309,0.03717449,0.3400686,0.001187071,0.001187071,0.1085495,0.1865223
42478.02714120,0.02457890,0.01498225,0.03957365,0.3364699,0.001187071,0.001187071,0.1073500,0.1865223
42478.02725695,0.02277952,0.01438246,0.03717449,0.3400686,0.001187071,0.001187071,0.1085495,0.1865223
42478.02737269,0.02517869,0.01198330,0.03657470,0.3376695,0.001786862,0.001187071,0.1067502,0.1889215
42478.02748843,0.02637827,0.01318288,0.03777428,0.3382693,0.001187071,0.001786862,0.1055506,0.1883217
42478.02760417,0.02517869,0.01498225,0.04017344,0.3394688,0.001187071,0.001786862,0.1055506,0.1883217
42478.02771991,0.02397911,0.01498225,0.03717449,0.3382693,0.001187071,0.001187071,0.1055506,0.1901210
42478.02783565,0.02337931,0.01318288,0.03657470,0.3358701,0.001187071,0.001187071,0.1031514,0.1913206
42478.02795144,0.02217973,0.01378267,0.03597491,0.3364699,0.001786862,0.001187071,0.1019519,0.1907208
42478.02806718,0.02217973,0.01318288,0.03537512,0.3346705,0.001786862,0.001187071,0.1001525,0.1925202
42478.02818292,0.02277952,0.01258309,0.03477533,0.3382693,0.001187071,0.001187071,0.09895290,0.1931200
42478.02829866,0.02337931,0.01318288,0.03477533,0.3394688,0.001187071,0.001187071,0.1013521,0.1925202
42478.02841440,0.02397911,0.01138351,0.03417554,0.3358701,0.001187071,0.001187071,0.09955269,0.1907208
42478.02853014,0.02397911,0.01078372,0.03417554,0.3358701,0.001187071,0.001187071,0.09955269,0.1901210
42478.02864587,0.02337931,0.01258309,0.03417554,0.3370697,0.001187071,0.001187071,0.1019519,0.1883217
42478.02876161,0.02277952,0.01258309,0.03537512,0.3382693,0.001187071,0.001187071,0.09895290,0.1901210
42478.02887735,0.02277952,0.01378267,0.03597491,0.3364699,0.001187071,0.001187071,0.09775332,0.1913206
42478.02899309,0.02277952,0.01498225,0.03717449,0.3370697,0.001187071,0.001187071,0.09715353,0.1901210
42478.02910883,0.02217973,0.01318288,0.03597491,0.3358701,0.001187071,0.001187071,0.1001525,0.1907208
42478.02922457,0.02397911,0.01198330,0.03417554,0.3352703,0.001187071,0.001187071,0.1025516,0.1901210
42478.02934031,0.02457890,0.01078372,0.03477533,0.3400686,0.001187071,0.001187071,0.1079498,0.1925202
