TheTime,CH1,CH2,CH3,CH6,CH7
43082.00010484,0.001018820,0.04566557,0.04770876,0.02404387,0.3475651
43082.00021991,-0.004050424,0.04566557,0.04770876,0.02523989,0.3517511
43082.00033578,-0.004050424,0.04566557,0.04770876,0.02284786,0.3595252
43082.00045139,0.001018820,0.05072932,0.04770876,0.02344587,0.3690933
43082.00056780,0.006088065,0.05072932,0.04770876,0.02045584,0.3810534
43082.00068287,0.006088065,0.04566557,0.04770876,0.02105385,0.3900235
43082.00079861,0.001018820,0.05072932,0.04770876,0.02224986,0.3971996
43082.00091502,0.001018820,0.04566557,0.04263956,0.02224986,0.4037777
43082.00103009,0.001018820,0.05072932,0.04263956,0.02284786,0.4073657
43082.00114583,0.001018820,0.04566557,0.04263956,0.02165185,0.4103557
43082.00126158,0.001018820,0.04566557,0.04263956,0.02344587,0.4091597
43082.00137798,0.001018820,0.04060183,0.04263956,0.02224986,0.4073657
43082.00149306,0.001018820,0.04060183,0.04263956,0.02165185,0.4079637
43082.00160880,0.001018820,0.04566557,0.04770876,0.02105385,0.4103557
43082.00172520,0.001018820,0.04566557,0.04770876,0.01985783,0.4115517
43082.00184028,0.001018820,0.04060183,0.04263956,0.02045584,0.4181298
43082.00195614,0.001018820,0.04566557,0.04770876,0.02105385,0.4199238
43082.00207176,-0.004050424,0.04566557,0.04263956,0.01985783,0.4199238
43082.00218816,0.006088065,0.04566557,0.04770876,0.01925983,0.4151398
43082.00230324,0.001018820,0.04566557,0.05277796,0.01806382,0.4079637
43082.00241898,0.001018820,0.04566557,0.04770876,0.02165185,0.3983956
43082.00253538,0.001018820,0.04566557,0.04263956,0.02165185,0.3876315
43082.00265046,0.001018820,0.05072932,0.04770876,0.02404387,0.3780634
43082.00276620,0.001018820,0.05072932,0.04770876,0.02284786,0.3714853
43082.00288195,0.001018820,0.05072932,0.04770876,0.02165185,0.3655053
43082.00299834,0.001018820,0.04566557,0.04263956,0.02284786,0.3637113
43082.00311343,0.006088065,0.04566557,0.04263956,0.02165185,0.3613192
43082.00322917,0.006088065,0.05072932,0.04770876,0.02284786,0.3613192
43082.00334502,0.001018820,0.04566557,0.04770876,0.02105385,0.3613192
43082.00346076,-0.004050424,0.05072932,0.04770876,0.01925983,0.3613192
43082.00357650,0.001018820,0.05072932,0.04770876,0.02284786,0.3601232
43082.00369224,-0.004050424,0.04566557,0.04770876,0.02404387,0.3577312
43082.00380852,0.001018820,0.04566557,0.04770876,0.02523989,0.3583292
43082.00392372,-0.004050424,0.04566557,0.04770876,0.02523989,0.3577312
43082.00403946,0.001018820,0.05072932,0.04770876,0.02583789,0.3619172
43082.00415574,0.001018820,0.05072932,0.04770876,0.02344587,0.3655053
43082.00427094,0.001018820,0.05072932,0.04770876,0.02284786,0.3714853
43082.00438668,0.001018820,0.04566557,0.04770876,0.02404387,0.3714853
43082.00450242,0.001018820,0.04060183,0.04263956,0.02284786,0.3714853
43082.00461870,0.006088065,0.05072932,0.04263956,0.02165185,0.3696913
43082.00473390,0.001018820,0.05072932,0.04770876,0.02105385,0.3655053
43082.00485000,0.001018820,0.04566557,0.04770876,0.02105385,0.3637113
43082.00496574,0.001018820,0.04566557,0.04770876,0.01925983,0.3678973
43082.00508112,-0.004050424,0.04566557,0.04263956,0.01866182,0.3744754
43082.00519686,0.001018820,0.04566557,0.04770876,0.01866182,0.3852395
43082.00531260,0.001018820,0.04566557,0.04770876,0.01985783,0.3989936
43082.00542888,0.006088065,0.04566557,0.04770876,0.01806382,0.4139438
43082.00554408,0.001018820,0.04566557,0.04770876,0.01686780,0.4288939
43082.00565982,0.001018820,0.05072932,0.04770876,0.01447578,0.4390600
43082.00577610,0.001018820,0.05072932,0.05277796,0.01686780,0.4420500
43082.00589130,0.001018820,0.04566557,0.04770876,0.01806382,0.4396580
43082.00600704,0.006088065,0.04566557,0.04770876,0.01686780,0.4300899
43082.00612332,0.001018820,0.04566557,0.04770876,0.01686780,0.4139438
43082.00623906,0.001018820,0.04566557,0.04770876,0.01746581,0.4007876
43082.00635426,0.001018820,0.04566557,0.04770876,0.01626980,0.3918175
43082.00647000,0.001018820,0.04566557,0.04770876,0.01686780,0.3894255
43082.00658574,0.001018820,0.05072932,0.05277796,0.01866182,0.3930135
43082.00670148,0.001018820,0.05072932,0.04770876,0.01866182,0.4019836
