TheTime,CH1,CH2,CH3,CH6,CH7
43769.00011574,0.07198825,0.1925142,0.2656845,0.01985783,0.5269669
43769.00023151,0.07198825,0.1874505,0.2555461,0.01806382,0.5227808
43769.00034728,0.07198825,0.1874505,0.2606153,0.01746581,0.5245749
43769.00046303,0.07705749,0.1874505,0.2606153,0.01925983,0.5245749
43769.00057879,0.07198825,0.1874505,0.2656845,0.01686780,0.5275649
43769.00069455,0.07198825,0.1874505,0.2606153,0.01567179,0.5287609
43769.00081019,0.07198825,0.1925142,0.2606153,0.01686780,0.5305549
43769.00092593,0.07198825,0.1925142,0.2555461,0.01626980,0.5311529
43769.00104167,0.07198825,0.1925142,0.2555461,0.01806382,0.5329469
43769.00115742,0.07198825,0.1874505,0.2555461,0.01925983,0.5329469
43769.00127318,0.07705749,0.1823867,0.2555461,0.01985783,0.5329469
43769.00138895,0.07705749,0.1773230,0.2555461,0.01866182,0.5335449
43769.00150471,0.06691900,0.1773230,0.2555461,0.01925983,0.5335449
43769.00162048,0.07198825,0.1722592,0.2504769,0.01985783,0.5335449
43769.00173611,0.06691900,0.1925142,0.2555461,0.01746581,0.5347410
43769.00185185,0.07198825,0.1975780,0.2656845,0.02045584,0.5353390
43769.00196759,0.07198825,0.1874505,0.2606153,0.02284786,0.5353390
43769.00208334,0.07705749,0.1874505,0.2555461,0.02165185,0.5347410
43769.00219910,0.07198825,0.1874505,0.2606153,0.02045584,0.5371330
43769.00231487,0.07198825,0.1874505,0.2555461,0.01806382,0.5377310
43769.00243063,0.06691900,0.1874505,0.2606153,0.01746581,0.5395250
43769.00254638,0.07198825,0.1874505,0.2656845,0.01985783,0.5413190
43769.00266213,0.07705749,0.1925142,0.2707537,0.02165185,0.5407210
43769.00277778,0.07198825,0.1975780,0.2758229,0.01985783,0.5389270
43769.00289352,0.07198825,0.1975780,0.2656845,0.02105385,0.5401230
43769.00300926,0.07198825,0.1975780,0.2707537,0.01985783,0.5347410
43769.00312500,0.06691900,0.2026417,0.2707537,0.01985783,0.5329469
43769.00324074,0.06691900,0.2026417,0.2758229,0.02105385,0.5335449
43769.00335648,0.06691900,0.2077055,0.2758229,0.02105385,0.5323489
43769.00347223,0.06691900,0.2077055,0.2808921,0.01686780,0.5329469
43769.00358797,0.06691900,0.2127692,0.2758229,0.01746581,0.5329469
43769.00370372,0.07198825,0.2127692,0.2808921,0.01866182,0.5299569
43769.00381948,0.07198825,0.2026417,0.2758229,0.01985783,0.5269669
43769.00393524,0.06691900,0.2026417,0.2707537,0.01925983,0.5251729
43769.00405099,0.07198825,0.1975780,0.2707537,0.01925983,0.5227808
43769.00416674,0.07198825,0.2026417,0.2707537,0.02105385,0.5215848
43769.00428249,0.06184976,0.2026417,0.2707537,0.01985783,0.5209868
43769.00439825,0.06691900,0.1975780,0.2606153,0.01866182,0.5191928
43769.00451400,0.06691900,0.1975780,0.2606153,0.02105385,0.5191928
43769.00462963,0.06691900,0.1975780,0.2656845,0.02224986,0.5173988
43769.00474537,0.06691900,0.1874505,0.2606153,0.02105385,0.5173988
43769.00486111,0.07198825,0.1874505,0.2606153,0.01806382,0.5168008
43769.00497685,0.06691900,0.1925142,0.2606153,0.01746581,0.5150068
43769.00509259,0.06691900,0.1925142,0.2606153,0.01985783,0.5173988
43769.00520833,0.06184976,0.1975780,0.2656845,0.01925983,0.5162028
43769.00532407,0.06691900,0.1975780,0.2656845,0.01806382,0.5185948
43769.00543982,0.06691900,0.1975780,0.2656845,0.01806382,0.5191928
43769.00555557,0.06691900,0.1975780,0.2606153,0.01806382,0.5191928
43769.00567132,0.06691900,0.2026417,0.2656845,0.01925983,0.5191928
43769.00578707,0.06691900,0.1975780,0.2606153,0.02105385,0.5179968
