TheTime,CH1,CH2,CH3,CH6,CH7
42947.00021994,1.395061,1.397686,1.385979,0.01567179,0.2883625
42947.00033568,1.395061,1.392622,1.391048,0.01507379,0.2877645
42947.00045142,1.395061,1.397686,1.385979,0.01507379,0.2877645
42947.00056716,1.389992,1.392622,1.391048,0.01447578,0.2859705
42947.00068289,1.395061,1.392622,1.396117,0.01447578,0.2859705
42947.00079863,1.395061,1.392622,1.391048,0.01327977,0.2859705
42947.00091437,1.395061,1.392622,1.391048,0.01925983,0.2841765
42947.00103011,1.395061,1.392622,1.391048,0.01626980,0.2835785
42947.00114585,1.395061,1.392622,1.391048,0.01507379,0.2841765
42947.00126159,1.395061,1.397686,1.396117,0.01507379,0.2841765
42947.00137732,1.389992,1.397686,1.391048,0.01567179,0.2835785
42947.00149306,1.395061,1.392622,1.391048,0.01387777,0.2835785
42947.00160880,1.395061,1.397686,1.385979,0.01447578,0.2817844
42947.00172454,1.395061,1.397686,1.391048,0.01447578,0.2817844
42947.00184028,1.395061,1.392622,1.391048,0.01507379,0.2817844
42947.00195602,1.395061,1.392622,1.391048,0.01507379,0.2817844
42947.00207176,1.395061,1.392622,1.391048,0.01327977,0.2823824
42947.00218750,1.395061,1.397686,1.391048,0.01507379,0.2799904
42947.00230324,1.395061,1.397686,1.391048,0.01567179,0.2805884
42947.00241898,1.389992,1.397686,1.391048,0.01626980,0.2781964
42947.00253472,1.389992,1.392622,1.385979,0.01626980,0.2764024
42947.00265046,1.395061,1.392622,1.391048,0.01447578,0.2758044
42947.00276621,1.395061,1.397686,1.391048,0.01507379,0.2758044
42947.00288195,1.395061,1.392622,1.391048,0.01507379,0.2758044
42947.00299769,1.395061,1.392622,1.391048,0.01327977,0.2758044
42947.00311343,1.395061,1.392622,1.391048,0.01626980,0.2758044
42947.00322917,1.389992,1.392622,1.391048,0.01507379,0.2758044
42947.00334491,1.395061,1.392622,1.385979,0.01507379,0.2764024
42947.00346065,1.395061,1.392622,1.391048,0.01686780,0.2764024
42947.00357639,1.395061,1.392622,1.391048,0.01567179,0.2752064
42947.00369213,1.395061,1.392622,1.385979,0.01507379,0.2758044
42947.00380787,1.395061,1.392622,1.391048,0.01626980,0.2781964
42947.00392361,1.395061,1.392622,1.385979,0.01626980,0.2775984
42947.00403949,1.395061,1.397686,1.391048,0.01387777,0.2775984
42947.00415509,1.395061,1.392622,1.385979,0.01447578,0.2775984
42947.00427083,1.395061,1.392622,1.385979,0.01567179,0.2781964
42947.00438658,1.389992,1.392622,1.391048,0.01567179,0.2799904
42947.00450232,1.395061,1.392622,1.385979,0.01447578,0.2799904
42947.00461806,1.395061,1.397686,1.391048,0.01387777,0.2799904
42947.00473380,1.395061,1.392622,1.391048,0.01208376,0.2823824
42947.00484954,1.395061,1.392622,1.391048,0.01327977,0.2811864
42947.00496528,1.395061,1.392622,1.385979,0.01268176,0.2817844
42947.00508102,1.400130,1.397686,1.385979,0.01208376,0.2817844
42947.00519676,1.389992,1.392622,1.391048,0.01447578,0.2817844
42947.00531250,1.389992,1.392622,1.391048,0.01507379,0.2817844
42947.00542835,1.395061,1.397686,1.391048,0.01268176,0.2835785
42947.00554409,1.395061,1.392622,1.391048,0.01148575,0.2841765
42947.00565983,1.395061,1.397686,1.391048,0.01208376,0.2835785
42947.00577557,1.395061,1.392622,1.385979,0.01327977,0.2853725
42947.00589131,1.395061,1.392622,1.391048,0.01268176,0.2877645
42947.00600705,1.400130,1.397686,1.391048,0.01208376,0.2871665
42947.00612278,1.395061,1.392622,1.391048,0.01028974,0.2871665
42947.00623852,1.389992,1.397686,1.391048,0.009691732,0.2877645
42947.00635426,1.395061,1.392622,1.385979,0.01148575,0.2859705
42947.00647000,1.395061,1.397686,1.391048,0.01268176,0.2877645
42947.00658574,1.400130,1.392622,1.391048,0.01327977,0.2883625
42947.00670148,1.395061,1.392622,1.391048,0.01268176,0.2883625
42947.00681721,1.395061,1.397686,1.385979,0.01327977,0.2871665
42947.00693295,1.389992,1.392622,1.391048,0.01447578,0.2859705
42947.00704869,1.395061,1.392622,1.391048,0.01208376,0.2859705
42947.00716443,1.395061,1.397686,1.391048,0.01268176,0.2859705
42947.00728017,1.395061,1.392622,1.391048,0.01327977,0.2841765
42947.00739591,1.395061,1.392622,1.391048,0.01268176,0.2835785
42947.00751165,1.389992,1.397686,1.391048,0.01148575,0.2835785
