TheTime,CH1,CH2,CH3,CH6,CH7
43775.00011580,0.006088065,0.08111180,0.09333159,0.1801234,0.3200568
43775.00023155,0.006088065,0.08111180,0.09840080,0.1825155,0.3200568
43775.00034731,0.01115731,0.08617554,0.09333159,0.1861035,0.3188608
43775.00046306,0.01115731,0.08617554,0.09333159,0.1861035,0.3188608
43775.00057882,0.01115731,0.08617554,0.09333159,0.1872995,0.3188608
43775.00069445,0.01115731,0.08617554,0.08826239,0.1896915,0.3146748
43775.00081019,0.006088065,0.08111180,0.08826239,0.1878975,0.3134788
43775.00092593,0.006088065,0.08111180,0.09333159,0.1855055,0.3140768
43775.00104167,0.01115731,0.08617554,0.09333159,0.1867015,0.3104887
43775.00115741,0.006088065,0.08111180,0.08826239,0.1872995,0.3092927
43775.00127317,0.006088065,0.07604805,0.08826239,0.1884955,0.3098907
43775.00138893,0.01115731,0.07604805,0.08826239,0.1878975,0.3074987
43775.00150469,0.006088065,0.08111180,0.08826239,0.1861035,0.3074987
43775.00162044,0.006088065,0.08111180,0.09333159,0.1878975,0.3074987
43775.00173619,0.01115731,0.07604805,0.09333159,0.1890935,0.3080967
43775.00185195,0.01115731,0.08111180,0.09840080,0.1872995,0.3074987
43775.00196770,0.006088065,0.08617554,0.09840080,0.1884955,0.3069007
43775.00208333,0.006088065,0.08617554,0.09333159,0.1884955,0.3074987
43775.00219907,0.006088065,0.07604805,0.08319319,0.1890935,0.3074987
43775.00231482,0.01115731,0.08617554,0.09333159,0.1884955,0.3074987
43775.00243056,0.006088065,0.08617554,0.09840080,0.1884955,0.3086947
43775.00254630,0.006088065,0.09123929,0.09840080,0.1872995,0.3051067
43775.00266204,0.01115731,0.09123929,0.09333159,0.1872995,0.3057047
43775.00277778,0.01115731,0.08617554,0.09333159,0.1855055,0.3074987
43775.00289353,0.01115731,0.08111180,0.09333159,0.1861035,0.3074987
43775.00300928,0.01622655,0.08111180,0.09333159,0.1878975,0.3074987
43775.00312503,0.01115731,0.08111180,0.08826239,0.1878975,0.3092927
43775.00324078,0.006088065,0.08111180,0.08826239,0.1884955,0.3104887
43775.00335653,0.01622655,0.07604805,0.09333159,0.1878975,0.3110867
43775.00347228,0.01115731,0.08111180,0.08826239,0.1872995,0.3134788
43775.00358803,0.01115731,0.07604805,0.08826239,0.1878975,0.3128807
43775.00370378,0.006088065,0.07604805,0.08319319,0.1890935,0.3134788
43775.00381953,0.006088065,0.08111180,0.08826239,0.1902895,0.3134788
43775.00393528,0.01115731,0.07604805,0.08319319,0.1902895,0.3110867
43775.00405093,0.01115731,0.08111180,0.08826239,0.1932796,0.3110867
43775.00416667,0.006088065,0.08111180,0.08826239,0.1962696,0.3092927
43775.00428241,0.006088065,0.07604805,0.08826239,0.1974656,0.3057047
43775.00439815,0.01115731,0.07604805,0.08319319,0.1956716,0.3033127
43775.00451389,0.01115731,0.07098430,0.08319319,0.1956716,0.3021166
43775.00462963,0.01115731,0.07604805,0.08826239,0.1956716,0.3003226
43775.00474538,0.01115731,0.07604805,0.08319319,0.1962696,0.2979306
43775.00486112,0.01115731,0.07098430,0.08319319,0.1950736,0.2985286
43775.00497688,0.006088065,0.06592056,0.08319319,0.1944756,0.2979306
43775.00509263,0.01115731,0.07098430,0.08319319,0.1944756,0.2979306
43775.00520838,0.01115731,0.07098430,0.07812398,0.1932796,0.2979306
43775.00532413,0.01622655,0.06592056,0.07812398,0.1926816,0.2979306
43775.00543988,0.006088065,0.07098430,0.08319319,0.1956716,0.2997246
43775.00555563,0.006088065,0.07098430,0.07812398,0.1974656,0.3003226
43775.00567138,0.006088065,0.06592056,0.07812398,0.1986616,0.3003226
43775.00578713,0.006088065,0.07098430,0.07812398,0.1968676,0.2997246
43775.00590288,0.01115731,0.07098430,0.07812398,0.1956716,0.3003226
43775.00601852,0.006088065,0.07098430,0.07812398,0.1944756,0.2997246
43775.00613426,0.01115731,0.06592056,0.07305478,0.1920835,0.3015186
43775.00625000,0.006088065,0.07098430,0.07812398,0.1944756,0.3015186
43775.00636574,0.006088065,0.06592056,0.07812398,0.1944756,0.3021166
43775.00648148,0.01115731,0.07098430,0.07812398,0.1938776,0.3021166
43775.00659722,0.01115731,0.06592056,0.07812398,0.1968676,0.3057047
43775.00671296,0.01622655,0.06592056,0.07305478,0.1956716,0.3074987
43775.00682871,0.01115731,0.06085681,0.07305478,0.1944756,0.3116847
43775.00694446,0.006088065,0.06592056,0.07812398,0.1950736,0.3134788
43775.00706022,0.006088065,0.07098430,0.08319319,0.1956716,0.3146748
43775.00717598,0.01115731,0.07098430,0.07812398,0.1938776,0.3164688
43775.00729174,0.01115731,0.07098430,0.08319319,0.1932796,0.3128807
43775.00740750,0.006088065,0.07098430,0.08826239,0.1926816,0.3092927
43775.00752326,0.006088065,0.07604805,0.08826239,0.1974656,0.3074987
43775.00763889,0.01115731,0.07604805,0.08826239,0.1938776,0.3057047
43775.00775463,0.01115731,0.07604805,0.08826239,0.1902895,0.3033127
43775.00787037,0.006088065,0.08111180,0.08826239,0.1920835,0.3009206
43775.00798611,0.006088065,0.08111180,0.08826239,0.1938776,0.3009206
43775.00810185,0.006088065,0.09123929,0.09333159,0.1932796,0.2979306
43775.00821759,0.006088065,0.08617554,0.09840080,0.1932796,0.2991266
43775.00833334,0.01115731,0.08111180,0.09333159,0.1932796,0.2997246
43775.00844910,0.01115731,0.08111180,0.08826239,0.1932796,0.3015186
43775.00856485,0.006088065,0.08617554,0.08826239,0.1902895,0.3021166
43775.00868060,0.006088065,0.08617554,0.09840080,0.1896915,0.3027146
43775.00879635,0.006088065,0.08617554,0.09840080,0.1884955,0.3009206
43775.00891210,0.01115731,0.09123929,0.09840080,0.1878975,0.3021166
43775.00902785,0.006088065,0.08111180,0.09333159,0.1867015,0.3021166
43775.00914361,0.01115731,0.08617554,0.08826239,0.1861035,0.3015186
43775.00925936,0.006088065,0.09123929,0.08826239,0.1843095,0.3039107
43775.00937500,0.006088065,0.08111180,0.09840080,0.1837115,0.3021166
43775.00949074,0.006088065,0.08617554,0.09333159,0.1819174,0.3045087
43775.00960648,0.006088065,0.08111180,0.08826239,0.1813194,0.3051067
43775.00972222,0.006088065,0.08617554,0.09333159,0.1801234,0.3074987
43775.00983796,0.006088065,0.08617554,0.09333159,0.1843095,0.3074987
43775.00995370,0.01115731,0.08617554,0.09840080,0.1950736,0.3080967
43775.01006945,0.01115731,0.09123929,0.1034700,0.1861035,0.3074987
43775.01018520,0.006088065,0.09630304,0.09840080,0.1920835,0.3069007
43775.01030096,0.01115731,0.09123929,0.09840080,0.2010536,0.3057047
43775.01041670,0.01115731,0.08617554,0.09333159,0.2010536,0.3039107
43775.01053246,0.01115731,0.08111180,0.09840080,0.2046417,0.3009206
43775.01064821,0.01115731,0.08617554,0.09333159,0.2058377,0.2967346
43775.01076396,0.01115731,0.08111180,0.08826239,0.2064357,0.2943426
43775.01087971,0.01115731,0.08111180,0.08826239,0.2058377,0.2913525
43775.01099546,0.01115731,0.07604805,0.08826239,0.2088277,0.2901565
43775.01111121,0.006088065,0.07604805,0.08319319,0.2106217,0.2859705
43775.01122685,0.01115731,0.07604805,0.08826239,0.2112197,0.2853725
43775.01134259,0.01115731,0.07098430,0.08826239,0.2112197,0.2847745
43775.01145833,0.001018820,0.07604805,0.08319319,0.2106217,0.2859705
43775.01157407,0.006088065,0.07604805,0.07812398,0.2112197,0.2829805
43775.01168982,0.01115731,0.07604805,0.08826239,0.2100237,0.2829805
43775.01180556,0.01115731,0.07098430,0.08319319,0.2058377,0.2841765
43775.01192130,0.006088065,0.07604805,0.08319319,0.2058377,0.2835785
43775.01203706,0.006088065,0.07098430,0.08319319,0.2046417,0.2835785
43775.01215281,0.006088065,0.07098430,0.07812398,0.2034457,0.2835785
43775.01226856,0.01115731,0.06592056,0.07812398,0.2046417,0.2841765
43775.01238432,0.01115731,0.07098430,0.08319319,0.2052397,0.2835785
43775.01250007,0.006088065,0.07604805,0.08319319,0.2022496,0.2847745
43775.01261582,0.006088065,0.07604805,0.08319319,0.1992596,0.2853725
43775.01273157,0.006088065,0.07604805,0.08319319,0.1968676,0.2859705
43775.01284732,0.01115731,0.07604805,0.08319319,0.1962696,0.2877645
43775.01296307,0.006088065,0.07604805,0.08319319,0.1986616,0.2871665
43775.01307870,0.01115731,0.07098430,0.08319319,0.1998576,0.2877645
43775.01319445,0.01115731,0.07604805,0.08319319,0.1986616,0.2901565
43775.01331019,0.01115731,0.07098430,0.08826239,0.2010536,0.2895585
43775.01342593,0.01115731,0.07604805,0.08826239,0.2004556,0.2901565
43775.01354167,0.01115731,0.08111180,0.09333159,0.2028477,0.2901565
43775.01365741,0.01115731,0.08111180,0.09333159,0.1992596,0.2895585
43775.01377315,0.01115731,0.08617554,0.09333159,0.1986616,0.2895585
43775.01388890,0.006088065,0.08111180,0.09333159,0.1950736,0.2901565
43775.01400466,0.006088065,0.08111180,0.08826239,0.1974656,0.2889605
