TheTime,CH1,CH2,CH3,CH6,CH7
43528.00032868,1.349438,1.336921,1.370771,0.06650230,0.1717513
43528.00044135,1.374784,1.367303,1.380909,0.06291426,0.1717513
43528.00055871,1.425477,1.428068,1.426532,0.06470828,0.1723494
43528.00067463,1.369715,1.357176,1.350494,0.06590429,0.1699573
43528.00079074,1.435615,1.443260,1.416394,0.06650230,0.1699573
43528.00102113,1.405200,1.397686,1.370771,0.06470828,0.1717513
43528.00113778,1.364646,1.357176,1.375840,0.06590429,0.1717513
43528.00125370,1.369715,1.362240,1.375840,0.06411027,0.1717513
43528.00137215,1.369715,1.367303,1.380909,0.06411027,0.1717513
43528.00159821,1.425477,1.428068,1.421463,0.06171825,0.1717513
43528.00171630,1.420407,1.428068,1.411325,0.06351227,0.1717513
43528.00194706,1.430546,1.443260,1.411325,0.06470828,0.1723494
43528.00206370,1.379853,1.372367,1.406255,0.06411027,0.1723494
43528.00217962,1.384923,1.387558,1.396117,0.06411027,0.1741434
43528.00229174,1.425477,1.433132,1.411325,0.06291426,0.1735454
43528.00240839,1.425477,1.448323,1.416394,0.06231626,0.1747414
43528.00252648,1.359576,1.357176,1.355563,0.06411027,0.1741434
43528.00264150,1.359576,1.352112,1.380909,0.06411027,0.1759374
43528.00275814,1.359576,1.352112,1.380909,0.06650230,0.1747414
43528.00287605,1.364646,1.357176,1.355563,0.06470828,0.1741434
43528.00299197,1.349438,1.331857,1.360633,0.06171825,0.1741434
43528.00310355,1.359576,1.352112,1.375840,0.06052224,0.1747414
43528.00321875,1.405200,1.387558,1.365702,0.06231626,0.1741434
43528.00333666,1.369715,1.367303,1.375840,0.06231626,0.1741434
43528.00345168,1.410269,1.417941,1.370771,0.06231626,0.1741434
43528.00356832,1.420407,1.428068,1.426532,0.06112024,0.1741434
43528.00368623,1.364646,1.362240,1.380909,0.06171825,0.1741434
43528.00380306,1.405200,1.397686,1.370771,0.06231626,0.1741434
43528.00391771,1.369715,1.357176,1.365702,0.06171825,0.1741434
43528.00403363,1.374784,1.372367,1.380909,0.06112024,0.1747414
43528.00414593,1.364646,1.362240,1.375840,0.06052224,0.1765354
43528.00426276,1.425477,1.428068,1.426532,0.05992423,0.1753394
43528.00438067,1.415338,1.417941,1.411325,0.06112024,0.1765354
43528.00449496,1.415338,1.428068,1.416394,0.06231626,0.1765354
43528.00460908,1.379853,1.377431,1.406255,0.06052224,0.1783294
43528.00472789,1.415338,1.433132,1.391048,0.05992423,0.1759374
43528.00483875,1.415338,1.433132,1.385979,0.06171825,0.1765354
43528.00495684,1.400130,1.407813,1.411325,0.06351227,0.1765354
43528.00507384,1.425477,1.428068,1.421463,0.06411027,0.1765354
43528.00518778,1.420407,1.438196,1.416394,0.06291426,0.1765354
43528.00530442,1.415338,1.433132,1.380909,0.06112024,0.1765354
43528.00542034,1.354507,1.331857,1.355563,0.06171825,0.1747414
43528.00553246,1.415338,1.417941,1.370771,0.06411027,0.1741434
43528.00564911,1.354507,1.347048,1.375840,0.06291426,0.1741434
43528.00576720,1.420407,1.428068,1.421463,0.06231626,0.1717513
43528.00588402,1.359576,1.341985,1.355563,0.06112024,0.1735454
43528.00599868,1.420407,1.428068,1.375840,0.05992423,0.1723494
43528.00611550,1.425477,1.433132,1.411325,0.05992423,0.1717513
43528.00623016,1.364646,1.357176,1.355563,0.06291426,0.1717513
43528.00634698,1.415338,1.423005,1.411325,0.06231626,0.1699573
43528.00646164,1.430546,1.438196,1.411325,0.06291426,0.1693593
43528.00657955,1.384923,1.372367,1.401186,0.06291426,0.1699573
43528.00669529,1.420407,1.428068,1.426532,0.06171825,0.1693593
43528.00681103,1.425477,1.438196,1.416394,0.06291426,0.1711533
43528.00692677,1.420407,1.428068,1.421463,0.06171825,0.1717513
43528.00704251,1.349438,1.347048,1.380909,0.06231626,0.1723494
43528.00716006,1.420407,1.428068,1.411325,0.06351227,0.1711533
43528.00727019,1.349438,1.341985,1.375840,0.06291426,0.1717513
43528.00738973,1.379853,1.382495,1.385979,0.06171825,0.1717513
43528.00750547,1.364646,1.362240,1.355563,0.06231626,0.1717513
43528.00762121,1.415338,1.428068,1.401186,0.06052224,0.1723494
43528.00773695,1.420407,1.433132,1.416394,0.06231626,0.1723494
43528.00785269,1.349438,1.331857,1.370771,0.06171825,0.1723494
43528.00797042,1.384923,1.382495,1.396117,0.06231626,0.1717513
43528.00808037,1.420407,1.428068,1.416394,0.06291426,0.1717513
43528.00819991,1.395061,1.407813,1.411325,0.06291426,0.1699573
43528.00831565,1.379853,1.377431,1.406255,0.06171825,0.1705553
43528.00843139,1.354507,1.326793,1.360633,0.06171825,0.1699573
43528.00854713,1.430546,1.438196,1.411325,0.06231626,0.1699573
43528.00866088,1.410269,1.417941,1.411325,0.06411027,0.1699573
43528.00878060,1.359576,1.336921,1.355563,0.06351227,0.1699573
43528.00889399,1.364646,1.357176,1.360633,0.06231626,0.1699573
43528.00900864,1.374784,1.382495,1.385979,0.06291426,0.1699573
43528.00912691,1.344369,1.331857,1.360633,0.06231626,0.1699573
43528.00924048,1.420407,1.417941,1.370771,0.06411027,0.1699573
43528.00935514,1.395061,1.407813,1.416394,0.06291426,0.1717513
43528.00947196,1.349438,1.336921,1.370771,0.06171825,0.1723494
