TheTime,CH1,CH2,CH3,CH6,CH7
43742.00011581,0.01115731,0.1520042,0.1744389,0.02165185,0.3828474
43742.00023156,0.01622655,0.1570680,0.1693696,0.02165185,0.3834455
43742.00034731,0.01622655,0.1570680,0.1643004,0.02165185,0.3810534
43742.00046306,0.01622655,0.1469405,0.1643004,0.02224986,0.3804554
43742.00057881,0.01622655,0.1520042,0.1643004,0.02284786,0.3810534
43742.00069445,0.01115731,0.1570680,0.1693696,0.02344587,0.3786614
43742.00081019,0.01622655,0.1570680,0.1744389,0.01985783,0.3792594
43742.00092593,0.01622655,0.1621317,0.1795081,0.01985783,0.3792594
43742.00104167,0.01622655,0.1671955,0.1845773,0.02045584,0.3792594
43742.00115741,0.01115731,0.1722592,0.1845773,0.01925983,0.3780634
43742.00127315,0.01622655,0.1722592,0.1845773,0.01866182,0.3774654
43742.00138890,0.01622655,0.1722592,0.1845773,0.01925983,0.3780634
43742.00150465,0.01115731,0.1722592,0.1795081,0.01866182,0.3774654
43742.00162040,0.01622655,0.1722592,0.1845773,0.01806382,0.3774654
43742.00173615,0.01622655,0.1621317,0.1744389,0.01806382,0.3792594
43742.00185190,0.01622655,0.1570680,0.1744389,0.01626980,0.3792594
43742.00196766,0.01622655,0.1520042,0.1744389,0.01447578,0.3810534
43742.00208342,0.01622655,0.1469405,0.1693696,0.01686780,0.3810534
43742.00219917,0.02129580,0.1520042,0.1643004,0.01686780,0.3810534
43742.00231482,0.01115731,0.1520042,0.1643004,0.01806382,0.3810534
43742.00243056,0.01115731,0.1469405,0.1592312,0.02045584,0.3792594
43742.00254630,0.01622655,0.1368130,0.1541620,0.02165185,0.3792594
43742.00266204,0.01115731,0.1469405,0.1592312,0.01985783,0.3786614
43742.00277778,0.01622655,0.1418768,0.1592312,0.01866182,0.3792594
43742.00289354,0.01622655,0.1418768,0.1490928,0.01925983,0.3792594
43742.00300929,0.01622655,0.1418768,0.1592312,0.02045584,0.3798574
43742.00312505,0.01622655,0.1368130,0.1592312,0.02105385,0.3792594
43742.00324081,0.02129580,0.1418768,0.1592312,0.02045584,0.3792594
43742.00335657,0.01115731,0.1469405,0.1541620,0.02045584,0.3768674
43742.00347232,0.01115731,0.1520042,0.1643004,0.01985783,0.3774654
43742.00358807,0.01115731,0.1469405,0.1592312,0.01985783,0.3744754
43742.00370370,0.01115731,0.1469405,0.1541620,0.02045584,0.3744754
43742.00381945,0.01115731,0.1469405,0.1541620,0.02105385,0.3750734
43742.00393519,0.01115731,0.1418768,0.1592312,0.02105385,0.3750734
43742.00405093,0.01115731,0.1418768,0.1541620,0.02224986,0.3774654
43742.00416667,0.01115731,0.1317493,0.1440236,0.02404387,0.3774654
43742.00428242,0.01115731,0.1317493,0.1490928,0.02763191,0.3768674
43742.00439817,0.01622655,0.1317493,0.1490928,0.02703390,0.3774654
43742.00451392,0.01622655,0.1317493,0.1490928,0.02583789,0.3774654
43742.00462968,0.006088065,0.1368130,0.1490928,0.02284786,0.3756714
43742.00474543,0.01115731,0.1418768,0.1541620,0.02165185,0.3750734
43742.00486118,0.01115731,0.1418768,0.1592312,0.02224986,0.3732793
43742.00497693,0.01115731,0.1469405,0.1643004,0.02165185,0.3756714
43742.00509269,0.01115731,0.1469405,0.1592312,0.02404387,0.3726813
43742.00520844,0.01622655,0.1418768,0.1592312,0.02523989,0.3732793
43742.00532407,0.01622655,0.1469405,0.1643004,0.02703390,0.3732793
43742.00543982,0.01115731,0.1418768,0.1592312,0.02523989,0.3756714
43742.00555556,0.01622655,0.1418768,0.1490928,0.02643590,0.3744754
43742.00567130,0.01115731,0.1418768,0.1541620,0.02822992,0.3732793
43742.00578705,0.01115731,0.1469405,0.1643004,0.02703390,0.3738774
43742.00590280,0.01622655,0.1469405,0.1592312,0.02643590,0.3732793
43742.00601856,0.01622655,0.1469405,0.1541620,0.02703390,0.3726813
43742.00613431,0.01115731,0.1469405,0.1592312,0.02583789,0.3732793
43742.00625006,0.01622655,0.1520042,0.1643004,0.02763191,0.3732793
43742.00636582,0.01622655,0.1520042,0.1693696,0.02643590,0.3732793
43742.00648157,0.01622655,0.1570680,0.1693696,0.02583789,0.3714853
43742.00659733,0.01115731,0.1520042,0.1693696,0.02822992,0.3714853
43742.00671296,0.01622655,0.1621317,0.1693696,0.02822992,0.3708873
43742.00682870,0.01622655,0.1520042,0.1693696,0.02703390,0.3714853
43742.00694445,0.01115731,0.1570680,0.1693696,0.03002393,0.3708873
43742.00706019,0.01622655,0.1469405,0.1693696,0.03181795,0.3696913
43742.00717593,0.01115731,0.1520042,0.1693696,0.03241596,0.3678973
43742.00729167,0.006088065,0.1520042,0.1643004,0.03181795,0.3649073
43742.00740742,0.01115731,0.1469405,0.1643004,0.03002393,0.3619172
43742.00752317,0.01115731,0.1520042,0.1592312,0.03062194,0.3613192
43742.00763892,0.01622655,0.1418768,0.1592312,0.03181795,0.3595252
43742.00775467,0.006088065,0.1418768,0.1592312,0.03181795,0.3595252
43742.00787042,0.01115731,0.1418768,0.1592312,0.03241596,0.3589272
43742.00798617,0.01622655,0.1418768,0.1541620,0.03002393,0.3601232
43742.00810192,0.01622655,0.1418768,0.1592312,0.03181795,0.3589272
43742.00821767,0.01622655,0.1418768,0.1541620,0.03301396,0.3589272
43742.00833343,0.01622655,0.1368130,0.1541620,0.03301396,0.3613192
43742.00844918,0.01622655,0.1368130,0.1490928,0.03181795,0.3589272
43742.00856482,0.01622655,0.1317493,0.1490928,0.03301396,0.3589272
43742.00868056,0.01115731,0.1368130,0.1490928,0.03540599,0.3583292
43742.00879630,0.01622655,0.1317493,0.1440236,0.03600399,0.3589272
