TheTime,CH1,CH2,CH3,CH6,CH7
42744.00010912,0.2938848,0.02877743,0.3208753,0.03057680,0.1643301
42744.00022595,0.2950843,0.02217973,0.3160770,0.03177638,0.1637303
42744.00033717,0.2950843,0.02337931,0.3190760,0.03177638,0.1643301
42744.00045526,0.2950843,0.02697806,0.3220749,0.02937722,0.1643301
42744.00056720,0.2962839,0.02637827,0.3202755,0.02997701,0.1643301
42744.00068674,0.2956841,0.02517869,0.3196758,0.03117659,0.1637303
42744.00080447,0.2956841,0.02397911,0.3184762,0.03177638,0.1613311
42744.00091569,0.2962839,0.02337931,0.3178764,0.03177638,0.1631305
42744.00103432,0.2944846,0.02457890,0.3178764,0.03357575,0.1625307
42744.00114590,0.2944846,0.02517869,0.3184762,0.03177638,0.1625307
42744.00126580,0.2950843,0.02877743,0.3226747,0.03237617,0.1619309
42744.00138154,0.2950843,0.03177638,0.3244741,0.03177638,0.1613311
42744.00150090,0.2944846,0.02817764,0.3214751,0.03177638,0.1613311
42744.00161122,0.2950843,0.02457890,0.3184762,0.03117659,0.1625307
42744.00172822,0.2968837,0.02517869,0.3196758,0.03357575,0.1613311
42744.00184758,0.2956841,0.02637827,0.3214751,0.03237617,0.1625307
42744.00196296,0.2938848,0.02997701,0.3220749,0.03417554,0.1625307
42744.00207400,0.2956841,0.02997701,0.3226747,0.03057680,0.1631305
42744.00219046,0.2974835,0.02937722,0.3250739,0.03237617,0.1625307
42744.00230187,0.2956841,0.03297596,0.3268732,0.03117659,0.1625307
42744.00242339,0.2938848,0.03057680,0.3226747,0.03297596,0.1631305
42744.00253533,0.2974835,0.02397911,0.3196758,0.03117659,0.1619309
42744.00265776,0.2986831,0.02397911,0.3220749,0.03177638,0.1619309
42744.00277205,0.2992829,0.02697806,0.3244741,0.03237617,0.1637303
42744.00288327,0.2992829,0.02577848,0.3244741,0.03297596,0.1631305
42744.00300137,0.2974835,0.02577848,0.3226747,0.03237617,0.1649298
42744.00311350,0.2950843,0.02997701,0.3238743,0.03297596,0.1637303
42744.00323176,0.2986831,0.02817764,0.3238743,0.03237617,0.1655296
42744.00334859,0.3010823,0.02457890,0.3244741,0.03177638,0.1649298
42744.00346794,0.2986831,0.02817764,0.3268732,0.03297596,0.1643301
42744.00358332,0.2950843,0.03177638,0.3262734,0.03297596,0.1619309
42744.00369436,0.2956841,0.03297596,0.3280728,0.03477533,0.1619309
42744.00381082,0.2974835,0.03177638,0.3268732,0.03477533,0.1619309
42744.00393091,0.2986831,0.02937722,0.3280728,0.03357575,0.1625307
42744.00403959,0.2992829,0.02637827,0.3244741,0.03837407,0.1601315
42744.00415516,0.2974835,0.02517869,0.3214751,0.03717449,0.1601315
42744.00427144,0.2950843,0.02757785,0.3214751,0.03657470,0.1601315
42744.00438808,0.3004825,0.02157994,0.3202755,0.03477533,0.1595317
42744.00450961,0.3046810,0.02098015,0.3250739,0.03477533,0.1631305
