    0,2020/05/15,00:00:00,17,15,0,0
    1,2020/05/15,00:00:10,17,14.7,0,0
    2,2020/05/15,00:00:20,17,14,0,0
    3,2020/05/15,00:00:30,17,13.2,0,0
    4,2020/05/15,00:00:40,17.1,13,0,0
    5,2020/05/15,00:00:50,17.5,13,0,0
    6,2020/05/15,00:01:00,17.5,13,0,0
    7,2020/05/15,00:01:10,17.9,12.2,0,0
    8,2020/05/15,00:01:21,17.6,11.7,0,0
    9,2020/05/15,00:01:33,17.9,11,0,0
   10,2020/05/15,00:01:47,17.1,11.3,0,0
   11,2020/05/15,00:02:02,18,12,0,0
   12,2020/05/15,00:02:16,17.4,12,0,0
   13,2020/05/15,00:02:31,17.5,11.5,0,0
   14,2020/05/15,00:02:45,17,11.7,0,0
   15,2020/05/15,00:02:59,17,11.8,0,0
   16,2020/05/15,00:03:14,17,12.3,0,0
   17,2020/05/15,00:03:28,17.5,12.7,0,0
   18,2020/05/15,00:03:42,17,12.8,0,0
   19,2020/05/15,00:03:57,17,12.7,0,0
   20,2020/05/15,00:04:11,17,12.3,0,0
   21,2020/05/15,00:04:24,16.8,13,0,0
   22,2020/05/15,00:04:34,16.5,13.3,0,0
   23,2020/05/15,00:04:43,16,14.8,0,0
   24,2020/05/15,00:04:50,16,15,0,0
   25,2020/05/15,00:04:55,16,15,0,0
   26,2020/05/15,00:04:58,16,14.7,0,0
   27,2020/05/15,00:04:58,16,14,0,0
   28,2020/05/15,00:04:59,16,14.5,0,0
   29,2020/05/15,00:05:00,16.5,14.8,0,0
   30,2020/05/15,00:05:02,16.5,15,0,0
   31,2020/05/15,00:05:12,16,15.5,0,0
   32,2020/05/15,00:05:22,15.3,15.3,0,0
   33,2020/05/15,00:05:32,15,15.7,0,0
   34,2020/05/15,00:05:42,15,15.8,0,0
   35,2020/05/15,00:05:52,15,16,0,0
   36,2020/05/15,00:06:03,15,16,0,0
   37,2020/05/15,00:06:13,15,16.5,0,0
   38,2020/05/15,00:06:23,15,16,0,0
   39,2020/05/15,00:06:33,15,15.5,0,0
   40,2020/05/15,00:06:43,14.3,16,0,0
   41,2020/05/15,00:06:53,14.7,16.3,0,0
   42,2020/05/15,00:07:03,14.5,17,0,0
   43,2020/05/15,00:07:13,14.6,17.8,0,0
   44,2020/05/15,00:07:23,16,18,0,0
   45,2020/05/15,00:07:33,16.5,18.3,0,0
   46,2020/05/15,00:07:43,17,18.1,0,0
   47,2020/05/15,00:07:53,17,18.3,0,0
   48,2020/05/15,00:08:03,17.5,19,0,0
   49,2020/05/15,00:08:14,18,19,0,0
   50,2020/05/15,00:08:24,18.6,19,0,0
   51,2020/05/15,00:08:34,20,18.1,0,0
   52,2020/05/15,00:08:44,20,17.6,0,0
   53,2020/05/15,00:08:54,20,17.8,0,0
   54,2020/05/15,00:09:04,20.4,18,0,0
   55,2020/05/15,00:09:14,20.6,18.3,0,0
   56,2020/05/15,00:09:24,20,19,0,0
   57,2020/05/15,00:09:34,20.9,19,0,0
   58,2020/05/15,00:09:44,21,19,0,0
   59,2020/05/15,00:09:54,21,19,0,0
   60,2020/05/15,00:10:04,21.5,19,0,0
   61,2020/05/15,00:10:14,21.4,19,0,0
   62,2020/05/15,00:10:24,21.6,19,0,0
   63,2020/05/15,00:10:35,21.9,19,0,0
   64,2020/05/15,00:10:45,21.1,18.1,0,0
   65,2020/05/15,00:10:55,21,18.9,0,0
   66,2020/05/15,00:11:05,21,19,0,0
   67,2020/05/15,00:11:15,21,19,0,0
   68,2020/05/15,00:11:25,21,19,0,0
   69,2020/05/15,00:11:35,20.5,19,0,0
   70,2020/05/15,00:11:45,20,19,0,0
   71,2020/05/15,00:11:55,20,19,0,0
   72,2020/05/15,00:12:05,19.5,18.6,0,0
   73,2020/05/15,00:12:15,20.4,18,0,0
   74,2020/05/15,00:12:25,21,18,0,0
   75,2020/05/15,00:12:35,21,18,0,0
   76,2020/05/15,00:12:45,21,17.5,0,0
   77,2020/05/15,00:12:56,21.4,17.1,0,0
   78,2020/05/15,00:13:06,21,17.4,0,0
   79,2020/05/15,00:13:16,21.9,18,0,0
   80,2020/05/15,00:13:26,21,18,0,0
   81,2020/05/15,00:13:36,21,18.9,0,0
   82,2020/05/15,00:13:46,21.4,19.4,0,0
   83,2020/05/15,00:13:56,22,19.6,0,0
   84,2020/05/15,00:14:06,21,19.5,0,0
   85,2020/05/15,00:14:16,21,19,0,0
   86,2020/05/15,00:14:26,21.9,19.4,0,0
   87,2020/05/15,00:14:36,22,20,0,0
   88,2020/05/15,00:14:46,21.5,20,0,0
   89,2020/05/15,00:14:56,21,20,0,0
   90,2020/05/15,00:15:06,21.4,20,0,0
   91,2020/05/15,00:15:17,22,20,0,0
   92,2020/05/15,00:15:27,21,20,0,0
   93,2020/05/15,00:15:37,21,19,0,0
   94,2020/05/15,00:15:47,20,19,0,0
   95,2020/05/15,00:15:57,20.5,19,0,0
   96,2020/05/15,00:16:07,21,19,0,0
   97,2020/05/15,00:16:17,20,19,0,0
   98,2020/05/15,00:16:27,20.5,18,0,0
   99,2020/05/15,00:16:37,21,18.4,0,0
  100,2020/05/15,00:16:47,21,18.5,0,0
  101,2020/05/15,00:16:57,21.5,18,0,0
  102,2020/05/15,00:17:07,21,18,0,0
  103,2020/05/15,00:17:17,21,18.4,0,0
  104,2020/05/15,00:17:28,21,19,0,0
  105,2020/05/15,00:17:38,21,19,0,0
  106,2020/05/15,00:17:48,21.5,19,0,0
  107,2020/05/15,00:17:58,22,19,0,0
  108,2020/05/15,00:18:08,22,19.4,0,0
  109,2020/05/15,00:18:18,22.5,20,0,0
  110,2020/05/15,00:18:28,23,19,0,0
  111,2020/05/15,00:18:38,22.5,19.5,0,0
  112,2020/05/15,00:18:48,23,19,0,0
  113,2020/05/15,00:18:58,23,19,0,0
  114,2020/05/15,00:19:08,22.5,19,0,0
  115,2020/05/15,00:19:18,23,18.5,0,0
  116,2020/05/15,00:19:28,22.5,18,0,0
  117,2020/05/15,00:19:38,22.5,18.4,0,0
  118,2020/05/15,00:19:49,22,18,0,0
  119,2020/05/15,00:19:59,22,17,0,0
  120,2020/05/15,00:20:09,22,17,0,0
  121,2020/05/15,00:20:19,21.4,18,0,0
  122,2020/05/15,00:20:29,21,18,0,0
  123,2020/05/15,00:20:39,21.4,18.5,0,0
  124,2020/05/15,00:20:49,21.5,19,0,0
  125,2020/05/15,00:20:59,21,19,0,0
  126,2020/05/15,00:21:09,21,19,0,0
  127,2020/05/15,00:21:19,21,19,0,0
  128,2020/05/15,00:21:29,21,19,0,0
  129,2020/05/15,00:21:39,21.4,18.5,0,0
  130,2020/05/15,00:21:49,21,19,0,0
  131,2020/05/15,00:22:00,21,19,0,0
  132,2020/05/15,00:22:10,22,19,0,0
  133,2020/05/15,00:22:20,22,19,0,0
  134,2020/05/15,00:22:30,22,19.5,0,0
  135,2020/05/15,00:22:40,22,19,0,0
  136,2020/05/15,00:22:50,21.5,19,0,0
  137,2020/05/15,00:23:00,22,18.5,0,0
  138,2020/05/15,00:23:10,22,18,0,0
  139,2020/05/15,00:23:20,22,18,0,0
  140,2020/05/15,00:23:30,21.4,18,0,0
  141,2020/05/15,00:23:40,21,17,0,0
  142,2020/05/15,00:23:50,21,17,0,0
  143,2020/05/15,00:24:00,20.4,16,0,0
  144,2020/05/15,00:24:11,19.9,16,0,0
  145,2020/05/15,00:24:21,19,16,0,0
  146,2020/05/15,00:24:31,18.9,16.5,0,0
  147,2020/05/15,00:24:41,18,16,0,0
  148,2020/05/15,00:24:51,18,15.9,0,0
  149,2020/05/15,00:25:01,17.4,15.5,0,0
  150,2020/05/15,00:25:11,17,15,0,0
  151,2020/05/15,00:25:21,17,15,0,0
  152,2020/05/15,00:25:31,16.5,15,0,0
  153,2020/05/15,00:25:41,16.4,15,0,0
  154,2020/05/15,00:25:51,16.1,15,0,0
  155,2020/05/15,00:26:01,17,15,0,0
  156,2020/05/15,00:26:11,17,15,0,0
  157,2020/05/15,00:26:21,17.6,16,0,0
  158,2020/05/15,00:26:32,18,16,0,0
  159,2020/05/15,00:26:42,18,16,0,0
  160,2020/05/15,00:26:52,18,16.5,0,0
  161,2020/05/15,00:27:02,18.1,16,0,0
  162,2020/05/15,00:27:12,19,16,0,0
  163,2020/05/15,00:27:22,18.5,16,0,0
  164,2020/05/15,00:27:32,19,17,0,0
  165,2020/05/15,00:27:42,19.6,17,0,0
  166,2020/05/15,00:27:52,20,17,0,0
  167,2020/05/15,00:28:02,19.9,17,0,0
  168,2020/05/15,00:28:12,19.1,17,0,0
  169,2020/05/15,00:28:22,19.4,17,0,0
  170,2020/05/15,00:28:32,19,17.9,0,0
  171,2020/05/15,00:28:43,19,17.5,0,0
  172,2020/05/15,00:28:53,19,18,0,0
  173,2020/05/15,00:29:03,19,18,0,0
  174,2020/05/15,00:29:13,18.5,18,0,0
  175,2020/05/15,00:29:23,19,18,0,0
  176,2020/05/15,00:29:33,18.4,18,0,0
  177,2020/05/15,00:29:43,17.3,17.9,0,0
  178,2020/05/15,00:29:53,17.5,16.9,0,0
  179,2020/05/15,00:30:03,17,16,0,0
  180,2020/05/15,00:30:13,17,16,0,0
  181,2020/05/15,00:30:23,17,15.5,0,0
  182,2020/05/15,00:30:33,17,15.9,0,0
  183,2020/05/15,00:30:43,17,15,0,0
  184,2020/05/15,00:30:54,17,15,0,0
  185,2020/05/15,00:31:04,17,15,0,0
  186,2020/05/15,00:31:14,17.1,15,0,0
  187,2020/05/15,00:31:24,17.3,14.9,0,0
  188,2020/05/15,00:31:34,17,14,0,0
  189,2020/05/15,00:31:44,17,14,0,0
  190,2020/05/15,00:31:54,17,14,0,0
  191,2020/05/15,00:32:04,17.1,14,0,0
  192,2020/05/15,00:32:14,18,14,0,0
  193,2020/05/15,00:32:24,18,14,0,0
  194,2020/05/15,00:32:34,17.3,14.1,0,0
  195,2020/05/15,00:32:44,16.3,15,0,0
  196,2020/05/15,00:32:54,16.5,15,0,0
  197,2020/05/15,00:33:05,16.5,15,0,0
  198,2020/05/15,00:33:15,16,15.5,0,0
  199,2020/05/15,00:33:25,16,15.6,0,0
  200,2020/05/15,00:33:35,16,16,0,0
  201,2020/05/15,00:33:45,16,15.4,0,0
  202,2020/05/15,00:33:55,16,15.1,0,0
  203,2020/05/15,00:34:05,16,15.3,0,0
  204,2020/05/15,00:34:15,16,15,0,0
  205,2020/05/15,00:34:25,16,15,0,0
  206,2020/05/15,00:34:35,16,15,0,0
  207,2020/05/15,00:34:45,15.8,15.6,0,0
  208,2020/05/15,00:34:55,15.7,16,0,0
  209,2020/05/15,00:35:05,16.2,15.3,0,0
  210,2020/05/15,00:35:15,17,15,0,0
  211,2020/05/15,00:35:26,17,15,0,0
  212,2020/05/15,00:35:36,17,15,0,0
  213,2020/05/15,00:35:46,17,14.3,0,0
  214,2020/05/15,00:35:56,16.8,14,0,0
  215,2020/05/15,00:36:06,16.7,14,0,0
  216,2020/05/15,00:36:16,16.3,14,0,0
  217,2020/05/15,00:36:26,15.8,14,0,0
  218,2020/05/15,00:36:36,15.2,14,0,0
  219,2020/05/15,00:36:46,16,14,0,0
  220,2020/05/15,00:36:56,16,13.8,0,0
  221,2020/05/15,00:37:06,15.3,13.1,0,0
  222,2020/05/15,00:37:16,15.7,13.8,0,0
  223,2020/05/15,00:37:26,16,13,0,0
  224,2020/05/15,00:37:36,16,13.1,0,0
  225,2020/05/15,00:37:47,15.3,13.8,0,0
  226,2020/05/15,00:37:57,15.7,13,0,0
  227,2020/05/15,00:38:07,15.8,13,0,0
  228,2020/05/15,00:38:17,15.2,13.1,0,0
  229,2020/05/15,00:38:27,16,13.3,0,0
  230,2020/05/15,00:38:37,15.3,13.2,0,0
  231,2020/05/15,00:38:47,15,14,0,0
  232,2020/05/15,00:38:57,15,14,0,0
  233,2020/05/15,00:39:07,15,14,0,0
  234,2020/05/15,00:39:17,15,14,0,0
  235,2020/05/15,00:39:27,15,14,0,0
  236,2020/05/15,00:39:37,15,14,0,0
  237,2020/05/15,00:39:47,14.2,13.5,0,0
  238,2020/05/15,00:39:57,14,13.8,0,0
  239,2020/05/15,00:40:08,14.2,13.5,0,0
  240,2020/05/15,00:40:18,15,13,0,0
  241,2020/05/15,00:40:28,14.5,13,0,0
  242,2020/05/15,00:40:38,14.5,13,0,0
  243,2020/05/15,00:40:48,14.7,13,0,0
  244,2020/05/15,00:40:58,14.5,13,0,0
  245,2020/05/15,00:41:08,14,13.2,0,0
  246,2020/05/15,00:41:18,14,14,0,0
  247,2020/05/15,00:41:28,14.2,14,0,0
  248,2020/05/15,00:41:38,14.7,13.3,0,0
  249,2020/05/15,00:41:48,14.7,13,0,0
