    0,2018/12/14,00:00:00,21,21,0,0
    1,2018/12/14,00:00:10,21.2,21,0,0
    2,2018/12/14,00:00:21,22,21,0,0
    3,2018/12/14,00:00:31,22,21,0,0
    4,2018/12/14,00:00:41,22,21,0,0
    5,2018/12/14,00:00:51,22,21,0,0
    6,2018/12/14,00:01:01,22,21.5,0,0
    7,2018/12/14,00:01:11,22.5,21,0,0
    8,2018/12/14,00:01:21,22.2,21,0,0
    9,2018/12/14,00:01:31,23,21,0,0
   10,2018/12/14,00:01:41,23.5,21,0,0
   11,2018/12/14,00:01:51,23.7,21,0,0
   12,2018/12/14,00:02:01,24,21,0,0
   13,2018/12/14,00:02:11,23.8,21,0,0
   14,2018/12/14,00:02:21,23,21,0,0
   15,2018/12/14,00:02:31,23,21.3,0,0
   16,2018/12/14,00:02:41,23.5,21.5,0,0
   17,2018/12/14,00:02:51,23,21.5,0,0
   18,2018/12/14,00:03:01,23,21.6,0,0
   19,2018/12/14,00:03:12,23,21.9,0,0
   20,2018/12/14,00:03:22,23,22,0,0
   21,2018/12/14,00:03:32,23,21.5,0,0
   22,2018/12/14,00:03:42,23,21.6,0,0
   23,2018/12/14,00:03:52,23,21.9,0,0
   24,2018/12/14,00:04:02,22.2,22,0,0
   25,2018/12/14,00:04:12,22,22,0,0
   26,2018/12/14,00:04:22,22,21,0,0
   27,2018/12/14,00:04:32,22,21,0,0
   28,2018/12/14,00:04:42,22,21,0,0
   29,2018/12/14,00:04:52,21.7,21,0,0
   30,2018/12/14,00:05:02,21.7,21,0,0
   31,2018/12/14,00:05:12,22,21,0,0
   32,2018/12/14,00:05:22,21.7,21,0,0
   33,2018/12/14,00:05:32,21.5,21,0,0
   34,2018/12/14,00:05:42,21,21,0,0
   35,2018/12/14,00:05:52,21,21,0,0
   36,2018/12/14,00:06:02,21,21,0,0
   37,2018/12/14,00:06:13,21.2,21,0,0
   38,2018/12/14,00:06:23,21.2,21,0,0
   39,2018/12/14,00:06:33,21.7,21,0,0
   40,2018/12/14,00:06:43,22,21,0,0
   41,2018/12/14,00:06:53,22,21,0,0
   42,2018/12/14,00:07:03,22,21.5,0,0
   43,2018/12/14,00:07:13,22,21.4,0,0
   44,2018/12/14,00:07:23,22.2,21.6,0,0
   45,2018/12/14,00:07:33,23,21,0,0
   46,2018/12/14,00:07:43,22.5,21,0,0
   47,2018/12/14,00:07:53,23,21,0,0
   48,2018/12/14,00:08:03,23.8,21,0,0
   49,2018/12/14,00:08:13,24,21,0,0
   50,2018/12/14,00:08:23,24,21,0,0
   51,2018/12/14,00:08:33,24,21,0,0
   52,2018/12/14,00:08:43,24,21,0,0
   53,2018/12/14,00:08:53,23.2,21,0,0
   54,2018/12/14,00:09:04,23.3,21,0,0
   55,2018/12/14,00:09:14,23.5,21,0,0
   56,2018/12/14,00:09:24,24,21,0,0
   57,2018/12/14,00:09:34,23.2,21,0,0
   58,2018/12/14,00:09:44,23,21,0,0
   59,2018/12/14,00:09:54,23,21,0,0
   60,2018/12/14,00:10:04,23,21,0,0
   61,2018/12/14,00:10:14,22.5,21,0,0
   62,2018/12/14,00:10:24,22.7,21,0,0
   63,2018/12/14,00:10:34,22,21,0,0
   64,2018/12/14,00:10:44,22,21,0,0
   65,2018/12/14,00:10:54,22,21,0,0
   66,2018/12/14,00:11:04,22.5,21,0,0
   67,2018/12/14,00:11:14,22,21,0,0
   68,2018/12/14,00:11:24,22,21,0,0
   69,2018/12/14,00:11:34,22,21,0,0
   70,2018/12/14,00:11:44,22.5,21,0,0
   71,2018/12/14,00:11:54,22,21,0,0
   72,2018/12/14,00:12:05,22,21,0,0
   73,2018/12/14,00:12:15,22,20.2,0,0
   74,2018/12/14,00:12:25,22.3,20,0,0
   75,2018/12/14,00:12:35,23,20,0,0
   76,2018/12/14,00:12:45,22.6,20,0,0
   77,2018/12/14,00:12:55,22,20,0,0
   78,2018/12/14,00:13:05,22,20,0,0
   79,2018/12/14,00:13:15,22,20,0,0
   80,2018/12/14,00:13:25,22,20,0,0
   81,2018/12/14,00:13:35,22,20,0,0
   82,2018/12/14,00:13:45,22,20,0,0
   83,2018/12/14,00:13:55,22.3,20,0,0
   84,2018/12/14,00:14:05,22.1,20,0,0
   85,2018/12/14,00:14:15,22,20,0,0
   86,2018/12/14,00:14:25,22,20,0,0
   87,2018/12/14,00:14:35,21.6,20.2,0,0
   88,2018/12/14,00:14:45,21.3,21,0,0
   89,2018/12/14,00:14:55,22,21,0,0
   90,2018/12/14,00:15:05,21.1,21.7,0,0
   91,2018/12/14,00:15:16,21,22,0,0
   92,2018/12/14,00:15:26,21.3,22,0,0
   93,2018/12/14,00:15:36,21.1,22,0,0
   94,2018/12/14,00:15:46,21.5,22,0,0
   95,2018/12/14,00:15:56,21.5,22,0,0
   96,2018/12/14,00:16:06,21,22,0,0
   97,2018/12/14,00:16:16,21,22.5,0,0
   98,2018/12/14,00:16:26,21,22.3,0,0
   99,2018/12/14,00:16:36,21.3,22.7,0,0
  100,2018/12/14,00:16:46,22,22,0,0
  101,2018/12/14,00:16:56,22,22,0,0
  102,2018/12/14,00:17:06,22,21.7,0,0
  103,2018/12/14,00:17:16,22,21,0,0
  104,2018/12/14,00:17:26,22,21,0,0
  105,2018/12/14,00:17:36,22,21,0,0
